time;position;velocity;acceleration
8.6;0.010500312119476008;0.5773012376599921;-0.8612092664625407
8.61;0.015815719985786666;0.5682773329572384;-1.3022136332241798
8.620000000000001;0.021200074666527558;0.5556735643755136;-1.6803503902285317
8.63;0.0265400214465701;0.5350457295876349;-2.082402280417388
8.64;0.03283291154124705;0.5147635816117321;-2.4132825035947456
8.65;0.03658750269919243;0.491919306151884;-2.886661301627689
8.66;0.042202953162666076;0.45608727152879935;-3.1359421598669184
8.67;0.0462693805849665;0.4240622862309095;-3.427861947594535
8.68;0.04970482258975653;0.3903103385173737;-3.745818398758816
8.69;0.05419740973626371;0.3535222696656893;-4.074217401023128
8.700000000000001;0.05796212432473254;0.3101627438412392;-4.312338537625263
8.71;0.06144653318801324;0.26247960380722224;-4.427231817800697
8.72;0.061926136252963206;0.22488280097105956;-4.6949886844577176
8.73;0.06459043125131246;0.17314792563770431;-4.762615629323419
8.74;0.06527767463699413;0.12859844201571177;-4.94943177523686
8.75;0.0672434010990608;0.07384837004971115;-5.09471192351981
8.76;0.06749498363491174;0.020887292684390615;-4.961732534711451
8.77;0.0675102567031651;-0.028273806920651172;-5.095168810683937
8.78;0.06791878422381907;-0.07717056501467082;-4.992557233062261
8.790000000000001;0.0658864706660795;-0.13195682340266301;-4.943628600492232
8.8;0.06491835450485076;-0.18394163800264077;-4.755761004997154
8.81;0.0627665474104066;-0.21959370758756833;-4.695546042667634
8.82;0.06043400232250603;-0.26327745929184054;-4.402793642639914
8.83;0.05727932829576811;-0.3071712866838698;-4.133088051774257
8.84;0.05399405058379466;-0.348565358536206;-4.0223860429697655
8.85;0.05038581615172627;-0.3849169560317618;-3.7119421871328293
8.86;0.04577269265577668;-0.43315168597327475;-3.379936332079779
8.870000000000001;0.0410313484748451;-0.4559645050902357;-3.0475121672478998
8.88;0.03724167996578614;-0.4899738460597172;-2.6808234981074612
8.89;0.03222539881707954;-0.5113604923903202;-2.4238811138093554
8.9;0.02562400367313131;-0.5456665744817422;-1.9059810435399007
8.91;0.02121864851757396;-0.5563522181616501;-1.5908729793328824
8.92;0.016320061521335492;-0.5577190095924972;-1.1531623467435692
8.93;0.010459861533694794;-0.5746315200233679;-0.6990264274578506
8.94;0.005237004891475206;-0.5835868732156849;-0.25539452231788223
8.950000000000001;-0.0023960637526402487;-0.5912810376313333;0.16038990656886556
8.96;-0.006172328033980686;-0.5674529830752679;0.5374824147555283
8.97;-0.012346799867516333;-0.5604318119143755;1.0103744772425434
8.98;-0.01884955370842852;-0.5509993167598402;1.4838389634809157
8.99;-0.023681450217795476;-0.5339394279279823;1.7446790141868678
9.0;-0.028841268059278256;-0.517197314939072;2.176356608058651
9.01;-0.03431406408675413;-0.49661030851617843;2.5214130665461383
9.02;-0.03873261787757059;-0.4667264289961773;2.823007437343474
9.03;-0.043746536028163516;-0.4369773454898789;3.206717470447515
9.040000000000001;-0.04768931057047174;-0.3973521650678624;3.6275437763484777
9.05;-0.0510721231086046;-0.35894725236606884;3.956103858423329
9.06;-0.055588397298349544;-0.32872043607367396;4.04000633120829
9.07;-0.05777854098115967;-0.28543779539300773;4.28968632057538
9.08;-0.060860510415701584;-0.23874310332269746;4.515185601771412
9.09;-0.06373985315395075;-0.1917407156818937;4.631477261209522
9.1;-0.06488868861540353;-0.14790437477778817;4.800990943061532
9.11;-0.065039098154678;-0.09379073421100856;4.824644214258498
9.120000000000001;-0.06657462295512558;-0.0371161288382617;4.924064348227619
9.13;-0.06710340181717443;-0.003465631678459027;4.901342185732529
9.14;-0.06672799121060445;0.04939733373506018;4.964455327538528
9.15;-0.06609093216236676;0.1019803900728152;4.877930273103442
9.16;-0.0636046603339559;0.14709357964418424;4.795145681743214
9.17;-0.06245231482135103;0.20670735398496776;4.6306533138835295
9.18;-0.06079739925335258;0.23723761708102173;4.471926958763933
9.19;-0.05710310550263232;0.28187853835970034;4.327322889020222
9.200000000000001;-0.05488772985599344;0.3227695745980176;3.994043965196289
9.21;-0.05144985027594256;0.36101998426455967;3.8175972421043785
9.22;-0.04829029923946753;0.39228193967091846;3.474667804023068
9.23;-0.04373236605248296;0.4339714148170058;3.1666636944373545
9.24;-0.038796083664457894;0.47024603369589485;2.874420527693073
9.25;-0.035131743354822345;0.4961639046585432;2.543630399641396
9.26;-0.02867100778559389;0.5142082672032883;2.15817760688252
9.27;-0.024196103035066516;0.5377438129210086;1.6342785789608467
9.28;-0.01786350480182466;0.5499507407073881;1.2786717082857189
9.290000000000001;-0.01307223122497207;0.5589337848714172;0.8300640425833428
9.3;-0.007627306083045157;0.5640857590113851;0.47168223879223725
9.31;-0.0017528014484677714;0.5800087293487799;0.06228837279633802
9.32;0.005240101112256618;0.5677701020736814;-0.3211956113226334
9.33;0.009530576816314924;0.5620543676872457;-0.7880743508111117
9.34;0.015109693358467914;0.5710534131005331;-1.2646853363358623
9.35;0.02080935208830004;0.5375491589543905;-1.5492603809077665
9.36;0.026035645794847184;0.5219882824351975;-1.9761423652911232
9.370000000000001;0.03130966133021257;0.4945486053414361;-2.306810348896971
9.38;0.035726177928601145;0.4832290032293368;-2.713791227457736
9.39;0.04048448103571166;0.4576041899898838;-3.008038605063439
9.4;0.046271160123917576;0.4137623031214688;-3.325362160291398
9.41;0.04921383214706498;0.38608717081326266;-3.5929319589106754
9.42;0.0508378436512417;0.3451674133863425;-3.8623244852758054
9.43;0.05608486082760151;0.2999891794515166;-4.106760511993468
9.44;0.05921213272646892;0.2542665600722979;-4.486697562531695
9.450000000000001;0.061179082776323626;0.20536278559230178;-4.512401099778517
9.46;0.06333923235036697;0.16536937317760642;-4.73816755095302
9.47;0.06509171357724006;0.12449165143422272;-4.77571316626405
9.48;0.06567612638308343;0.07332233225780027;-4.702022186499445
9.49;0.06570987079859804;0.022186435036828357;-4.885362367459562
9.5;0.06556052931187593;-0.021607260833841277;-4.91583450576692
9.51;0.06517010499970391;-0.07288013011318399;-4.829975193734831
9.52;0.0644677371408389;-0.1224062310044927;-4.769876837866939
9.53;0.06275690362512942;-0.1678546330871718;-4.674222495059894
9.540000000000001;0.06058870291700229;-0.20925389761195407;-4.501332224885194
9.55;0.058377497688889786;-0.26440356715664287;-4.321406668482307
9.56;0.05479242938087427;-0.29962035268444426;-4.092603863067267
9.57;0.052039480106800234;-0.3307349878925829;-3.8130603713568916
9.58;0.04912777539248818;-0.38584715515618595;-3.598104189285944
9.59;0.04565915947792055;-0.4174148439667046;-3.3216935292898535
9.6;0.04058184283474255;-0.4501808331233108;-3.0707847740007175
9.61;0.035792535487539766;-0.47661899711227557;-2.707065405020223
9.620000000000001;0.031509017638156674;-0.49613973298126096;-2.251513768831616
9.63;0.02638904854366712;-0.5134040534364298;-1.897321246340555
9.64;0.020805714199105874;-0.539901181745144;-1.4292878881894577
9.65;0.015647811638403956;-0.5481819328131342;-1.066837724240984
9.66;0.008695914122085686;-0.5592641468993074;-0.7160356501828653
9.67;0.005040245946092304;-0.5641429534263062;-0.30268362723054
9.68;-0.0006731567687614565;-0.5639534650411768;0.1471326625269397
9.69;-0.005316700122851102;-0.5670329461751128;0.5753343516007563
9.700000000000001;-0.012881678299032143;-0.5469184925509537;0.9460065450717642
9.71;-0.01814586158063158;-0.5399217710376526;1.3631766257395175
9.72;-0.022445940592792285;-0.5192194656881253;1.8042653611260653
9.73;-0.027748144195715932;-0.5027441428783419;2.0348534718924647
9.74;-0.03395633566717008;-0.4698119491630128;2.45069689524374
9.75;-0.03794649485066015;-0.45609198092710174;2.862367454483522
9.76;-0.042523344487821774;-0.4265410597850088;3.1667748069940527
9.77;-0.04611975564616464;-0.3876459251564798;3.547489812211208
9.78;-0.0503833030326462;-0.3539331894069803;3.680296210809042
9.790000000000001;-0.053034213275649125;-0.319257041965327;3.9576028580684213
9.8;-0.05620857974909199;-0.2672145836690604;4.184338342268095
9.81;-0.058484196827909826;-0.22754148181650372;4.378362786203487
9.82;-0.06203328435956035;-0.19181349583443164;4.502885776986081
9.83;-0.06313295331871702;-0.1507309180740341;4.609544857471383
9.84;-0.06434318406544816;-0.09452702627943708;4.775903327267427
9.85;-0.0652405751884028;-0.051343056087328656;4.742858268390043
9.86;-0.065069956615629;-0.006819404373042934;4.922325940887534
9.870000000000001;-0.06501325583321095;0.04897041009898943;4.817317840949449
9.88;-0.06409277302983285;0.09606415122751628;4.7459680826890684
9.89;-0.0628746670362321;0.13719695519943992;4.635063003492732
9.9;-0.06097343490121441;0.1904257109834894;4.547431581013158
9.91;-0.060931601368937424;0.2270634306910784;4.418802288027414
9.92;-0.05659422590317968;0.2734463854032177;4.1325562542566745
9.93;-0.05446128827686745;0.3206412021769475;3.9709768103222296
9.94;-0.050436280425614634;0.35448914778694307;3.715264580024886
9.950000000000001;-0.045557145303493536;0.38743973974904483;3.4621302256199633
9.96;-0.04240986925905875;0.4181256703697195;3.073993149960268
9.97;-0.03900391236883358;0.4480461164947446;2.823039554873978
9.98;-0.03251007614974208;0.49156221843966674;2.3872266321577786
9.99;-0.02859754107564516;0.4945003182581639;2.038727926482082
10.0;-0.023863527299680127;0.5212340288695678;1.6923841684145262
10.01;-0.018588847884613253;0.5312269867526916;1.3348375908759504
10.02;-0.013351704170479383;0.5403774821583697;0.9088011765989319
10.03;-0.007320119917531549;0.5585192352304362;0.5464830095868528
10.040000000000001;-0.0012668217652193683;0.5515107185295414;0.12571825676010956
10.05;0.003786348516966854;0.5539150347149312;-0.3789038127684553
10.06;0.009120053006406463;0.5549985115593725;-0.7733985684750582
10.07;0.01502168980469814;0.5421999472511403;-1.1375139616069763
10.08;0.019581415541429056;0.5304205626840673;-1.5183396948678745
10.09;0.02575639228892883;0.5129981880980741;-1.8822050645514103
10.1;0.03063874218816812;0.48542361003163065;-2.2687209488512803
10.11;0.03499070787979215;0.46154780804129897;-2.578280082537211
10.120000000000001;0.04037219910360546;0.4328802930327585;-2.98304078947687
10.13;0.04340953478781227;0.41761350559034627;-3.2516867717653937
10.14;0.04901622149469165;0.37849991717622145;-3.6070493437811963
10.15;0.05114881340909075;0.3323523148711678;-3.8638583859886952
10.16;0.05444760725576258;0.2981312133139784;-4.04620523652101
10.17;0.05638515625625589;0.25525781720016605;-4.220628793308422
10.18;0.05982374531020341;0.21653720666097628;-4.341470695976609
10.19;0.06097186381304996;0.16591647519907665;-4.463856067304256
10.200000000000001;0.06275743293063582;0.11982889641101939;-4.714659183913612
10.21;0.06345621329481012;0.0779623184111506;-4.696910411854941
10.22;0.06424408570490063;0.03409112943409996;-4.782799139043678
10.23;0.06483659064952695;-0.022540395840918655;-4.778399638376204
10.24;0.06416381267520939;-0.07619212217549995;-4.745518849258317
10.25;0.06365363244251687;-0.11493170802882526;-4.643273154371386
10.26;0.0613635351335825;-0.15992199707318927;-4.55290610560783
10.27;0.05966320367046578;-0.2064886525238125;-4.377906955708821
10.28;0.05846930153662562;-0.25081556240476466;-4.336704949620396
10.290000000000001;0.05478648171935362;-0.2957785238287316;-4.055292328252768
10.3;0.05248729082032213;-0.3244741462399406;-3.780603399953672
10.31;0.048313311919103506;-0.3622904267403257;-3.58097753931935
10.32;0.04423072699871349;-0.39942035498352024;-3.1977263602489927
10.33;0.03951985229509751;-0.4328949708716351;-2.9294714543456046
10.34;0.035429464663835473;-0.46448238683673937;-2.6874358573161556
10.35;0.031377993290554275;-0.48037546075605564;-2.1736773104651057
10.36;0.025650503484281835;-0.5142207720518335;-1.9047534084733706
10.370000000000001;0.0211842730172671;-0.5200117312622203;-1.4936675657201888
10.38;0.015143196407311852;-0.5379056027003905;-1.0570983263270137
10.39;0.009600287994797974;-0.5388269796950488;-0.7767314733023082
10.4;0.0038233835378159637;-0.5488618570411767;-0.30626921331311774
10.41;-0.0007584307318441689;-0.5587522067499417;0.11144816120389135
10.42;-0.006837671875527777;-0.5446932158910769;0.4815334760747816
10.43;-0.011056237051750871;-0.5427785348305635;0.9027870002012027
10.44;-0.017671634223076035;-0.5358078857211752;1.256936092775676
10.450000000000001;-0.021755570991804817;-0.507666355842304;1.7296382023474652
10.46;-0.026798860778326068;-0.4941128970096366;1.9905457461853153
10.47;-0.033639990316367545;-0.47008185935973157;2.542859264805115
10.48;-0.03694498293561969;-0.4520194034372465;2.637369635731608
10.49;-0.040701051308402986;-0.413558179544605;3.0756581602318347
10.5;-0.04468316044248707;-0.3929578603798771;3.3301879598647552
10.51;-0.04812254666697231;-0.35798834119734296;3.6018940506540322
10.52;-0.051771551625637076;-0.3080890867156598;3.9048386782495816
10.53;-0.05452436556459238;-0.2744032828125087;4.165960165534987
10.540000000000001;-0.05725279378731656;-0.22713577634977658;4.134430529392789
10.55;-0.059986361655977635;-0.19137165307314818;4.4100551428801795
10.56;-0.060945857445424266;-0.14368565845375605;4.5253358850247825
10.57;-0.062462790739470954;-0.09666488110651204;4.622535594405041
10.58;-0.06262634296737131;-0.03845352212575516;4.598542687174458
10.59;-0.06408247652949803;-0.002932906682900537;4.597369294745192
10.6;-0.06205428975665324;0.03663394504243545;4.624951360116398
10.61;-0.06240987763389375;0.09231525835953405;4.6288920046579625
10.620000000000001;-0.062141182503275605;0.13525340154709264;4.54838474859463
10.63;-0.059334230215515565;0.1764805524970335;4.33373555603292
10.64;-0.05789937214676034;0.22030897399203558;4.213873139172643
10.65;-0.05586160337384658;0.26589991433517435;4.073598587064107
10.66;-0.05252475451641335;0.305721975223966;3.863454775441149
10.67;-0.04920759580819636;0.34440112851913013;3.5757519692409203
10.68;-0.045226021416025323;0.38761921685978756;3.4685418390879454
10.69;-0.041753016053258096;0.4107353824408943;3.043307769587114
10.700000000000001;-0.03733601626306907;0.44886422399828546;2.7335804371297554
10.71;-0.03343014760676531;0.46518108982910994;2.4433059647807727
10.72;-0.02859741818229059;0.4852482606921865;1.9590236424182246
10.73;-0.02354813345966472;0.5156864043149854;1.6789373081988037
10.74;-0.017737648167263868;0.5219795899570423;1.235457851420569
10.75;-0.013381922952338709;0.5354623016631468;0.8618010226085815
10.76;-0.007016991990480009;0.5452744856102938;0.47470438828546085
10.77;-0.001893131936037608;0.545988567970057;0.06395852939789291
10.78;0.0033635148043930753;0.5421860392436785;-0.33022291533542947
10.790000000000001;0.007582691644996568;0.5412347113763984;-0.7350759636204137
10.8;0.01459608211620228;0.5263695797551071;-1.145213323513234
10.81;0.019629367625354992;0.5079570848060203;-1.4537117866492046
10.82;0.025089669118052063;0.48873213948994887;-1.8849576630752125
10.83;0.029182004556882645;0.47651408164606096;-2.116965793980895
10.84;0.033471052683094846;0.4543648008808807;-2.549348661371519
10.85;0.03942401652281297;0.43089281425773174;-2.8596194843473404
10.86;0.04285075689507881;0.39184585966305235;-3.2190812503735233
10.870000000000001;0.046346996963217146;0.36483753147894504;-3.497427666857575
10.88;0.049445578549048956;0.32251309501677644;-3.7602561672386177
10.89;0.0533940601813652;0.2861595258001897;-3.9890041596758907
10.9;0.05581466110869918;0.24671690592931264;-4.067033628033049
10.91;0.05842351080185453;0.19767237220076506;-4.30685879013679
10.92;0.05972971520223243;0.1620881383693383;-4.400298186402446
10.93;0.06083497050630607;0.11640855235455924;-4.523187058480925
10.94;0.06184822325026159;0.07029944904934769;-4.6716449981080705
10.950000000000001;0.06248463341771006;0.01825133062642194;-4.6210494959131125
10.96;0.06342692172133088;-0.02096824293110595;-4.630507108334224
10.97;0.06195343506789571;-0.07770355293194044;-4.545268439167329
10.98;0.06248411260762441;-0.11931316366014515;-4.561968647947343
10.99;0.05969350068877713;-0.15728265739432404;-4.416363488324695
11.0;0.05819486656896015;-0.200705880641416;-4.29938840920197
11.01;0.05512718630876683;-0.23917956518078454;-4.100441494871898
11.02;0.053408630964595825;-0.2863815414663449;-3.9402612861575546
11.03;0.05077485451741878;-0.3209232825890253;-3.7087386556089657
11.040000000000001;0.04734417922806167;-0.3503719447011941;-3.400615327787443
11.05;0.0435575765556491;-0.3869151400670833;-3.1682226279923182
11.06;0.03902239601474562;-0.41200474708101786;-2.9379370591052094
11.07;0.03433428064940544;-0.44099200841472136;-2.4729695044638285
11.08;0.030317391419970793;-0.4675951821490509;-2.1891710927183143
11.09;0.02478965548992684;-0.48892178348570814;-1.9787119972392182
11.1;0.0203909973004548;-0.5127235727855824;-1.4277807583230244
11.11;0.014728951324670794;-0.5228320188952413;-1.0638665016867321
11.120000000000001;0.010321155283816111;-0.533320509136966;-0.7182710705705757
11.13;0.005274000495502772;-0.5413711281649516;-0.3035759707380507
11.14;-0.0009527140195335446;-0.5433458567121475;0.08273219582484251
11.15;-0.006204531559043061;-0.531823087142781;0.502139109072301
11.16;-0.011461324971603251;-0.5182124115067714;0.8771529174147683
11.17;-0.016636737937828206;-0.5260641209512193;1.348753300606738
11.18;-0.021260253558595593;-0.49668818476700155;1.685747093900585
11.19;-0.02653175930736645;-0.47509080034182294;1.9864860388365992
11.200000000000001;-0.03146505797102996;-0.45833358316359;2.3271066241615452
11.21;-0.035821500941495596;-0.4334138974758696;2.670207977104847
11.22;-0.03985244407650722;-0.41068763465328495;3.0766953507642145
11.23;-0.04483730220036909;-0.37089703011714553;3.2444880298700327
11.24;-0.04699030331654311;-0.3357451592727;3.4849118468342173
11.25;-0.05203630937040045;-0.30184159738835786;3.7419972728134665
11.26;-0.05297474373496406;-0.26149726977143783;3.954834399746944
11.27;-0.056738798096215806;-0.22718189327075905;4.096200815110845
11.28;-0.05853637324501037;-0.18733727497882516;4.236045421769184
11.290000000000001;-0.06108113658991191;-0.14974978178151727;4.427638759813997
11.3;-0.0610031981440046;-0.09570533904963709;4.523314346268655
11.31;-0.06160289582605049;-0.04287566831813784;4.559060094881666
11.32;-0.06206814900604285;-0.0017138589189831547;4.540495358908977
11.33;-0.06242852233690008;0.04484696961861897;4.520096219519155
11.34;-0.06125803146982087;0.09147415317013445;4.54694073715524
11.35;-0.05961290120642829;0.12764692311089207;4.444883626115341
11.36;-0.05822512212737735;0.17797842222373667;4.346837549244154
11.370000000000001;-0.0569229511005315;0.21845594667582685;4.1201003492784904
11.38;-0.054362386703252365;0.2589034896703978;4.045777781917442
11.39;-0.05178064646828233;0.297280721714092;3.713448677638432
11.4;-0.04744450061434032;0.33619625936922637;3.559770212874457
11.41;-0.044195892084323694;0.36078192408639365;3.2838061806507284
11.42;-0.04152755125818657;0.39617530176861093;3.072599538145067
11.43;-0.03592802331573741;0.4318232775586727;2.7001880915070413
11.44;-0.032407137174292784;0.4598136524207242;2.310300599325438
11.450000000000001;-0.02675507208306467;0.47101561745119674;2.052631152737526
11.46;-0.021841674121569777;0.49721113370984316;1.5656410733388877
11.47;-0.018184988741463706;0.5014397977866909;1.282508679791747
11.48;-0.012813889145769934;0.5229666393583288;0.8543049600861474
11.49;-0.007325422488892758;0.5271006041377492;0.5577917983134063
11.5;-0.0014095067685582754;0.5300563783293831;0.12267562565990214
11.51;0.0036516080059656847;0.5306522284938329;-0.2727393351885501
11.52;0.008103284043042239;0.5265724334588368;-0.6579955559474892
11.53;0.013303444822321216;0.5102585965555713;-1.0705328112243453
11.540000000000001;0.01902778272892348;0.4989832218936098;-1.4797442864094976
11.55;0.023100050837858304;0.49895323981254175;-1.6931893744162767
11.56;0.029066088006798135;0.4615000035637877;-2.1169935215512328
11.57;0.033843030756362524;0.4389803397434853;-2.438843908033041
11.58;0.03668976750884608;0.41674971013871875;-2.9025239850758506
11.59;0.04155809690473456;0.3929535525795524;-3.110536056254784
11.6;0.04526366330150176;0.35826542932026756;-3.3465658777218037
11.61;0.04813270518868881;0.3221824934049992;-3.564182519365613
11.620000000000001;0.051524181369853185;0.28147352751023214;-3.8562429277400136
11.63;0.0543500389429519;0.23605947447134742;-3.9744161433916716
11.64;0.05597872396514522;0.1982240692194342;-4.260077228645119
11.65;0.05836260883263778;0.15731872751121873;-4.379250910747424
11.66;0.05972181654120187;0.11722084032954115;-4.434500273728307
11.67;0.060755093591466795;0.07708548925795465;-4.5615840774198055
11.68;0.06060936412668187;0.021120162511620424;-4.533454691456237
11.69;0.06136621475723032;-0.018016039958375196;-4.551750271216158
11.700000000000001;0.06005610064605866;-0.06037063202848671;-4.464534959680397
11.71;0.060022661783222284;-0.10582425574795751;-4.399141179875256
11.72;0.058591898807540545;-0.1493723810574818;-4.247188557225182
11.73;0.056721760638650066;-0.200379329745583;-4.27171537977231
11.74;0.05464473426659918;-0.22327399852902327;-4.120783105219329
11.75;0.05243791364775682;-0.27880748417388723;-3.868055306769569
11.76;0.048836317974983764;-0.31166372656977365;-3.5648923644243053
11.77;0.04522265704879216;-0.34724964742920605;-3.4594255398880076
11.78;0.042810889810645014;-0.3739807362778522;-3.1380227881633296
11.790000000000001;0.037969151966224676;-0.40722150055753853;-2.8646845047330403
11.8;0.03362956774491986;-0.4384496494769544;-2.540275182265529
11.81;0.029766509944114092;-0.45418432651867857;-2.198339921037208
11.82;0.024638589875221047;-0.48123720519397645;-1.766834135140955
11.83;0.019116127686774505;-0.4969314347432173;-1.4317677802632442
11.84;0.014785622833519075;-0.5080011652061003;-1.1682719876846293
11.85;0.010851546824331319;-0.5140019500186973;-0.766230548541797
11.86;0.004515606871447093;-0.5213581183561002;-0.3596133650934114
11.870000000000001;0.000418518962975667;-0.5260826607873669;0.08972682224671136
11.88;-0.0061981331213100945;-0.5238892151722667;0.5303901780894646
11.89;-0.010010507734193963;-0.5102452632678128;0.7978282070654671
11.9;-0.01673980328297045;-0.5093254298177248;1.1635670399172886
11.91;-0.020777876096077154;-0.4949927975791533;1.5025917797313124
11.92;-0.025505335031968016;-0.4639130122031439;1.9283624747271135
11.93;-0.029710695575047772;-0.4511424550076364;2.243206892106303
11.94;-0.03530865464752629;-0.4242451588125419;2.6017103465450404
11.950000000000001;-0.03870340329834171;-0.3953266985664737;2.862167121265696
11.96;-0.0428602047863113;-0.35483521320732586;3.2677488282482527
11.97;-0.04581628800746371;-0.3440885475790341;3.410784669036801
11.98;-0.04862720986463737;-0.30558849684691486;3.69464817768686
11.99;-0.05193938728199906;-0.2660256002481161;3.9443276420031594
12.0;-0.05400395688546093;-0.2237459883246698;4.045429969394618
12.01;-0.05718273351853127;-0.1827195831768627;4.167489612853895
12.02;-0.05871579873106668;-0.13373820275492376;4.368311210311351
12.030000000000001;-0.05904304691951604;-0.09486484994446305;4.367760287928257
12.040000000000001;-0.05991035058018135;-0.05416339832202955;4.407018501127563
12.05;-0.06053852045458393;-0.012574863206973236;4.502690579440051
12.06;-0.060761592312081315;0.04119362376582223;4.346582859194749
12.07;-0.0598089823380751;0.08575352366423243;4.451711659001586
12.08;-0.05859684677037937;0.1272899401508792;4.273808927315796
12.09;-0.05679857677024781;0.16512262853990134;4.263375474058274
12.1;-0.05488359943814855;0.2057991079961449;4.076294428845194
12.11;-0.05168765971207754;0.24955797368375215;3.937693522849139
12.120000000000001;-0.04948304311582398;0.2895242364775635;3.6238625837333345
12.13;-0.047609281205611344;0.3183147578581766;3.5012141621030457
12.14;-0.043951481300183184;0.3513345364186716;3.243967968550321
12.15;-0.04012161452285074;0.38573399794368374;2.934807514740348
12.16;-0.035817451246596216;0.41542543379517555;2.627175149902707
12.17;-0.031091536693212653;0.4364136159232762;2.3634066274568757
12.18;-0.02694861407672993;0.47066156427988864;1.9100749155156034
12.19;-0.022700299000662012;0.48738972460651103;1.6445079992655351
12.200000000000001;-0.01781089290124792;0.49081106020051846;1.285901301759102
12.21;-0.01294766430062675;0.5071599695923457;0.8458636871731514
12.22;-0.007527149661874866;0.5122949871316309;0.4574016861274172
12.23;-0.0038457771103420357;0.5044035145470901;0.09504052879587574
12.24;0.0020351650021912613;0.5112439433800241;-0.2509034533450023
12.25;0.008458685662382205;0.5094206251371617;-0.6715055048774106
12.26;0.013625551497709908;0.5014708859470416;-1.0473001042206678
12.27;0.018872445075511814;0.48475572231831665;-1.3637166914290448
12.280000000000001;0.02366430205325612;0.47642234445482956;-1.789157787892575
12.290000000000001;0.027960430757935417;0.4673828037087568;-2.071304966846228
12.3;0.031036975825298112;0.44060854491335183;-2.4504699586059533
12.31;0.03600897739087714;0.40411778829854456;-2.6651064375255396
12.32;0.04021795284801267;0.36650953425275384;-2.9784393245176237
12.33;0.04401613195988647;0.35116057017955205;-3.3014727327991302
12.34;0.0477500554953164;0.3100985577207229;-3.5789457528820194
12.35;0.04951595632499533;0.2769106171942413;-3.784198912362696
12.36;0.05221026327431639;0.23732402231969163;-3.94920011290333
12.370000000000001;0.05407304941613943;0.19594389192124384;-4.065573495174346
12.38;0.056671076784271336;0.16120441946967295;-4.270764379280138
12.39;0.058927781062274226;0.10779016675169716;-4.214107218557373
12.4;0.05896302824356953;0.06356056833430018;-4.327398997605069
12.41;0.059954848144555956;0.02065826610562755;-4.4341664198662265
12.42;0.060012968969335265;-0.006701692032371337;-4.424840288579657
12.43;0.05959631557339626;-0.06375136980937096;-4.409625994122536
12.44;0.05771459579896504;-0.09220401798663531;-4.293055465722391
12.450000000000001;0.0574441807205322;-0.15077998997119005;-4.190881469294523
12.46;0.05595273715889186;-0.1881262350805969;-4.1014095681638025
12.47;0.0531304239240053;-0.22946589096547465;-3.8920493150528905
12.48;0.05097155087217171;-0.26851748794503705;-3.766615786493077
12.49;0.04851287357537087;-0.2999974426733862;-3.530944795440135
12.5;0.04471496887572841;-0.3420166355373717;-3.3809251452958806
12.51;0.04137404013497268;-0.3609904710944354;-3.0920699004711323
12.52;0.03831160304999122;-0.4000129998371485;-2.8096704245761686
12.530000000000001;0.034215762323519784;-0.42352274842651916;-2.460359030138142
12.540000000000001;0.029642213491531916;-0.4512765923480383;-2.143657555868101
12.55;0.024722964258020834;-0.4659928629880544;-1.8345099238179148
12.56;0.019198359853126342;-0.48353811975884053;-1.4332723311371196
12.57;0.015053441113439897;-0.4917659255918374;-1.078415577562778
12.58;0.010192975455375678;-0.503811286536728;-0.7123366444945237
12.59;0.005208489882257646;-0.5095418727437949;-0.20106070498938752
12.6;4.0567934367774375e-05;-0.5101407019236168;0.13947579449224445
12.61;-0.006137774047430319;-0.5054853573487275;0.43070861603506605
12.620000000000001;-0.01032495223137796;-0.5032526533194396;0.8267354341227973
12.63;-0.01584689551708266;-0.4910853868731219;1.1654014604331138
12.64;-0.02042016410895493;-0.47649035706385345;1.5876331193550839
12.65;-0.024973329398347146;-0.46199593519841425;1.8622174791065456
12.66;-0.02939959526861533;-0.4413471247896543;2.1506332693336088
12.67;-0.034135029858923485;-0.4102029679359408;2.515188047030618
12.68;-0.03747416610676534;-0.38859452897220964;2.8531860940614586
12.69;-0.041481277296977606;-0.36101814421750744;3.0557212344714517
12.700000000000001;-0.044543485741564866;-0.3291788435320316;3.410284436680188
12.71;-0.04790408221949265;-0.2960665254589565;3.6190460062383956
12.72;-0.05140964844180755;-0.25776563315607953;3.7785180029876866
12.73;-0.052188022354646924;-0.2220495052386316;3.9972822779102257
12.74;-0.05565438162753494;-0.18032508267313058;4.146887379423656
12.75;-0.05649193786633613;-0.13599293012499197;4.184479934867981
12.76;-0.05846809901900094;-0.09430926017831653;4.371631567485903
12.77;-0.05869804470369112;-0.05054838297697269;4.33118990769419
12.780000000000001;-0.05823600433946778;-0.01026497502526753;4.476858641661594
12.790000000000001;-0.05911601274495987;0.030668456049033673;4.353220171881651
12.8;-0.05847402667954402;0.07079301218229021;4.225411181185065
12.81;-0.05798232602078269;0.13081075663743233;4.240107719495031
12.82;-0.055645921329288944;0.171489666878913;4.039237855237064
12.83;-0.0534497700533642;0.21155699189465477;3.9857055250023428
12.84;-0.05193785832290521;0.2505412060120514;3.818801001756585
12.85;-0.04806587550472805;0.2738774612645294;3.6583699833462244
12.86;-0.04694753506272072;0.31629937878655623;3.438249700770438
12.870000000000001;-0.043987292352065624;0.347906891753769;3.0871998224297617
12.88;-0.03940611913003078;0.38083117073602296;2.835116309790553
12.89;-0.036113557424059854;0.4150596327025584;2.590816723952312
