time;position;velocity;acceleration
54.230000000000004;5.716443485423138e-05;-0.14306313210958027;0.008819550526193256
54.24;-0.003003342050259996;-0.13529617383171252;0.19973399926886928
54.25;-0.003874943737120433;-0.13984811103509773;0.12167981593954681
54.26;-0.003347777057657059;-0.1449172463108882;0.3618316497344387
54.27;-0.005276173170943145;-0.13103701302435505;0.3892512460049279
54.28;-0.006379130575012522;-0.1471563517115012;0.5282604850380553
54.29;-0.007384083230460577;-0.13239245092743968;0.6468743334975334
54.300000000000004;-0.009455166035272801;-0.11890144300653696;0.7269210962090366
54.31;-0.010473852382454615;-0.1150460633880783;0.8305273021151394
54.32;-0.012227324603854941;-0.09736111224705324;1.034094642791366
54.33;-0.011780484251364876;-0.09286297504320058;1.0133996885121808
54.34;-0.01288504506098187;-0.08472011602035741;1.0281591870957527
54.35;-0.014826389758765742;-0.08197587603039073;1.1259793041598436
54.36;-0.0150149634876163;-0.05341222546673279;1.150106553562972
54.370000000000005;-0.01579720985999691;-0.05701872935318604;1.1558459909490675
54.38;-0.015844413213779537;-0.033229115029034584;1.2548482599132988
54.39;-0.01650005390105195;-0.03568135454506225;1.2909688337824856
54.4;-0.01780408295868033;-0.02589450972566895;1.25297606677278
54.410000000000004;-0.01718914383071328;-0.005869483889188192;1.1604643633006313
54.42;-0.01656395575593855;0.00294997894158549;1.194123431127174
54.43;-0.01606169813941749;0.014444571677056078;1.2335632938393997
54.44;-0.016255234555977046;0.03204066953950818;1.1597111908038784
54.45;-0.01667364738066609;0.04837962828161412;1.186169932547718
54.46;-0.014927436910462841;0.06214436835872758;1.1589243432919079
54.47;-0.014415663604746942;0.07618991622924556;1.0653811178067438
54.480000000000004;-0.013802230794277733;0.08261469969784543;1.114500850402799
54.49;-0.014555198340914927;0.09771555899412818;1.0167285873032148
54.5;-0.01279225137797773;0.09585003473022356;0.9660887481860928
54.51;-0.012048988288318494;0.0933955972561891;0.8338828185047062
54.52;-0.010571074319068207;0.10799796612081629;0.6628284815969676
54.53;-0.009340215836969729;0.1132107218187071;0.6642005075395809
54.54;-0.008340630849067623;0.1314479312920236;0.672537518389934
54.550000000000004;-0.0069808722399336345;0.13072077024050546;0.5114838027624291
54.56;-0.005320155869286341;0.12976452539257824;0.4122652386979211
54.57;-0.002593515388809966;0.14820199727072467;0.17962921584538077
54.58;-0.0025268238417192534;0.14525561983495752;0.17660799049321121
54.59;-0.000661440352249488;0.13863263222456793;0.07272230741385148
54.6;0.0015873233212983385;0.14792488053984595;-0.03948205772276144
54.61;0.002168477411973648;0.15548045156886037;-0.08752505237515898
54.620000000000005;0.0038332849042453667;0.14644992184310096;-0.3441778315125398
54.63;0.0038270872565643477;0.12903831561762885;-0.38837874077189155
54.64;0.007007975830444872;0.1372864633125314;-0.3790586651945461
54.65;0.007809268522159177;0.12642301748296136;-0.532013791531562
54.660000000000004;0.008202982401882055;0.1284931756797576;-0.5867931971773479
54.67;0.00896653623695569;0.102789697603168;-0.6274444604476421
54.68;0.010475304369408547;0.10683460107311084;-0.8150575794801929
54.69;0.011625951751850626;0.10708821081830713;-0.9762933103974405
54.7;0.014728039426717025;0.09127028420144834;-0.9694734509671468
54.71;0.013812721325187873;0.07560317010257434;-1.105364450315971
54.72;0.01580812820588628;0.07824540533955586;-1.0124741190951678
54.730000000000004;0.01534816090639844;0.062423220965928554;-1.0706027296903913
54.74;0.015940180743776906;0.03649864131448592;-1.1847721452766997
54.75;0.016778707672221716;0.0314015901441841;-1.2795334244189245
54.76;0.017050773823790378;0.019557933818671255;-1.4312393110030939
54.77;0.01603779179466001;0.009951343235296018;-1.2825916770456223
54.78;0.01686933441875849;0.00011933370479680176;-1.0822996265403084
54.79;0.01750803920449701;-0.003503927614822301;-1.1735547897188836
54.800000000000004;0.01665234249255873;-0.02836844120050177;-1.240070278329978
54.81;0.01499016344899129;-0.03436564928987551;-1.1249567882809233
54.82;0.016163200656042074;-0.051317422962078266;-1.075722646177142
54.83;0.014898178271936643;-0.05934463563521396;-1.0076851650173593
54.84;0.01469671101318685;-0.08640521226449818;-1.1205351451682186
54.85;0.013993529207391837;-0.08260637338894003;-1.0068278111508553
54.86;0.01277141479494069;-0.08959979002682361;-1.0107478108045398
54.870000000000005;0.011805105284647106;-0.10029998738111079;-0.8866022581319304
54.88;0.010828670091791273;-0.10876902017632036;-0.8153489741064196
54.89;0.009412192050245703;-0.12354629392416346;-0.7144092482549148
54.9;0.009878769676619386;-0.11885716208313925;-0.5927593241813863
54.910000000000004;0.006918548454622538;-0.12690827078210082;-0.5218024607393816
54.92;0.005841516785813768;-0.12847254808589623;-0.46577941725732863
54.93;0.004712745391621252;-0.13690480038434102;-0.2865753625200227
54.94;0.0030356811968160623;-0.1453608661233895;-0.08750240176112672
54.95;0.0003960213674011697;-0.14926843754837113;-0.09871064242172464
54.96;0.000573771657657991;-0.14366816542882696;-0.1286323762094442
54.97;-0.0011864836182301816;-0.13780510432933343;0.06454826607822456
54.980000000000004;-0.002658990328236253;-0.14203802395030649;0.1674338195924721
54.99;-0.0038641540649041054;-0.14529650549539083;0.3173235178370299
55.0;-0.0056026031304150835;-0.1329208640602019;0.399402835212643
55.01;-0.006968957301255866;-0.12870796533134216;0.48230197211726145
55.02;-0.007948214391291796;-0.12036896929742757;0.57524951127777
55.03;-0.00863118081479323;-0.11058456213658066;0.6066421454686849
55.04;-0.010429268549120017;-0.11282105084330801;0.716778141551447
55.050000000000004;-0.012488000269853652;-0.10387482806854899;1.0106286054239912
55.06;-0.012393615575256086;-0.0996072938927215;0.9129403229385171
55.07;-0.013584029395920252;-0.08661107355701024;1.0236092669112202
55.08;-0.015192942994906724;-0.06199981322234168;1.0221644592993617
55.09;-0.015411731375084645;-0.06716258071350208;1.190080991942142
55.1;-0.014909384575033664;-0.0507763099347938;1.2278734738201187
55.11;-0.015471575245106978;-0.04095753193223778;1.142403109940513
55.120000000000005;-0.016398112015928286;-0.0428404250675218;1.067028992856019
55.13;-0.017118469992410634;-0.016989769980454567;1.2920709828840986
55.14;-0.015307442571613518;-0.0024655079812718286;1.2025090613395817
55.15;-0.01636858775701938;0.011467784041452572;1.1910610498982017
55.160000000000004;-0.015896465005673883;0.008927373622950464;1.2600012211732836
55.17;-0.016515021661159018;0.026281591815735146;1.1528939128206261
55.18;-0.015813346550805865;0.04725111863497429;1.0742409004026934
55.19;-0.015096300626945326;0.0710915022048453;1.1442610416249528
55.2;-0.015159339059443326;0.06445323906672226;1.161802875406321
55.21;-0.014280707347945735;0.07267576585439492;0.9921940617954894
55.22;-0.014807531694413791;0.09262819443847793;0.9881308509458726
55.230000000000004;-0.01303670650091901;0.09826850064279435;0.8742026862378588
55.24;-0.012358319792992263;0.11009168650006636;0.921054302388052
55.25;-0.010379679713708437;0.11732176206181893;0.727349274667263
55.26;-0.008119784372412595;0.11983307623177505;0.6512917795322002
55.27;-0.0073097694796223755;0.1341553447474411;0.6161328777178451
55.28;-0.006571361326552214;0.13710393387063596;0.4595794590280871
55.29;-0.004592284022450513;0.13054761941401669;0.40205980013800635
55.300000000000004;-0.0021883678106616304;0.14971082343633096;0.28374169851645414
55.31;-0.0016384805353519033;0.1443224080846435;0.10796419545382704
55.32;-0.0013843570870008862;0.14463191881819132;0.025519870282636282
55.33;-9.496299532157199e-05;0.12100311791427225;-0.07769486746099236
55.34;0.001676456083828577;0.14731151258038833;-0.1766331578145438
55.35;0.003475781874400984;0.15520327149681037;-0.3336474152234564
55.36;0.006032287909799555;0.13987421228033226;-0.3728074529870858
55.370000000000005;0.005944986742335142;0.1349966278720965;-0.3797496371297018
55.38;0.0067978143203832105;0.14283783658264912;-0.47915533874303334
55.39;0.008798713571442402;0.11125495908925276;-0.6379783761188176
55.4;0.010803006340904996;0.11421426268578291;-0.7894438398715573
55.410000000000004;0.011351201296077399;0.11210624682397474;-0.8217662658207359
55.42;0.012296809625067209;0.09376104714055768;-0.979391588331672
55.43;0.01326751005769334;0.06693061927696763;-0.9820394608175655
55.44;0.013668728050755478;0.08212592006044149;-1.0572629871998913
55.45;0.015641643302171576;0.06712865232471636;-1.119516761826738
55.46;0.01572749590429805;0.045139216779013336;-1.1097567006085094
55.47;0.016711891884299238;0.05149147577943537;-1.1942427079951172
55.480000000000004;0.016396792986422572;0.0429904011555924;-1.1571229461138663
55.49;0.017396633813314306;0.015415387322728367;-1.2515778044765982
55.5;0.016330649991497782;0.016586946979737907;-1.2605914571322014
55.51;0.0169103808124535;0.006156929181860451;-1.280277828426958
55.52;0.016186511976510963;-0.017757349822307526;-1.2056746895626234
55.53;0.01666568600183101;-0.022025712435357548;-1.1608914946572093
55.54;0.01590513857926165;-0.03473800809171164;-1.1000746609726089
55.550000000000004;0.01440404599169518;-0.0471793874368052;-1.25824325914331
55.56;0.015736923018955514;-0.057527448786827855;-1.040471129928906
55.57;0.014660112766673861;-0.07210431490214937;-1.1053399261212113
55.58;0.013905883522489004;-0.08813553535088059;-0.9532714340940681
55.59;0.013375842158424186;-0.0877446324368191;-0.9055354998236059
55.6;0.012111682695928662;-0.09326068978850141;-0.8464771886170199
55.61;0.01074883006057531;-0.10648199169618795;-0.8142463217887932
55.620000000000005;0.009935368653946347;-0.1136259493814945;-0.7479342222027464
55.63;0.00806281050068155;-0.12326935255686419;-0.7162263385387246
55.64;0.00736486688089789;-0.12282809277729838;-0.5916737842186826
55.65;0.006670190601330666;-0.13736958902805577;-0.48854553067964634
55.660000000000004;0.0041220568356423026;-0.13813502749707357;-0.29345781443441465
55.67;0.002956620949660283;-0.13749514350568393;-0.28515933804747745
55.68;0.0007588571752155471;-0.1341097192078927;-0.10922649960659059
55.69;0.0006631214938523156;-0.13892386804503556;-0.1350048595916304
55.7;-0.0019618449111207634;-0.14591770332211149;0.048913994543198544
55.71;-0.0019907880249715065;-0.1326528255370662;0.24873373425314926
55.72;-0.004701100294494808;-0.14983392266318904;0.2266219594685758
55.730000000000004;-0.005218257798056723;-0.15433725547098306;0.3593921374233544
55.74;-0.006311652238160918;-0.145422458534311;0.46891973584369995
55.75;-0.008495777832561516;-0.13546687254244194;0.6235668641147091
55.76;-0.010267455028906278;-0.11849936289436575;0.6185847412014758
55.77;-0.010462953614136121;-0.09913251030729481;0.7531149743123251
55.78;-0.012066175517045884;-0.09715443000523015;0.8663290228346476
55.79;-0.01154333431862058;-0.09909449502191539;0.7912298802448537
55.800000000000004;-0.013228131845225526;-0.08221604276352137;0.9848151732405063
55.81;-0.014563902294405745;-0.07618080609492492;1.038471816745527
55.82;-0.014884709520742988;-0.0723259881662948;1.1073059383751935
55.83;-0.01582936181840268;-0.048789682853972116;1.0769800239516123
55.84;-0.014938948196058469;-0.05252664869997688;1.1877114224470502
55.85;-0.016443465749387952;-0.03660608883164717;1.243137700938193
55.86;-0.015468444335529368;-0.019306025469937798;1.2801739986622263
55.870000000000005;-0.017434713720177256;0.004864415089915296;1.1482820660902988
55.88;-0.014815073467884169;0.00588887841110942;1.1621218081160822
55.89;-0.015882438627803957;0.026263903946072444;1.2666986923458687
55.9;-0.01644468872245992;0.02988555739089245;1.1515823180692615
55.910000000000004;-0.015384955191015393;0.0393930424909259;1.089432658488723
55.92;-0.015097687951910783;0.06629953138946063;1.115729901256079
55.93;-0.014323221116431592;0.06714755359229509;1.1637486053636155
55.94;-0.014204476851158249;0.07439027341658694;1.0009255877533143
55.95;-0.01382236048083393;0.08864157524608363;0.9081109349862468
55.96;-0.012623139460826683;0.09557622469633759;0.7957709428150952
55.97;-0.01022631368743954;0.10989247609350611;0.874126983014665
55.980000000000004;-0.00974461794029199;0.11124840700986845;0.7147784202520453
55.99;-0.008620951035987747;0.11216401577459004;0.5931178482442523
56.0;-0.007191984899005152;0.12493785129669688;0.5152540863469935
56.01;-0.007039233751874509;0.12592174355570557;0.4447268584000417
56.02;-0.005461581862953165;0.14165522492307786;0.38175080585951077
56.03;-0.00398488295713491;0.15012988261768218;0.27554501213161364
56.04;-0.0026988088417398796;0.13478230378238765;0.24759898918556839
56.050000000000004;-0.00015083135578294806;0.13868666714682018;0.023787544275358043
56.06;0.000864058084705796;0.14564009563002997;-0.11528422358600042
56.07;0.002526360302503319;0.14562384233860867;-0.2560286218846169
56.08;0.0035690325233189027;0.12941694576736046;-0.13827909435865576
56.09;0.005119428011189746;0.1321819349937356;-0.359835404407915
56.1;0.006380287026781296;0.13810574416475044;-0.5280610987357828
56.11;0.006819024121817472;0.1225888230160687;-0.5410194023907559
56.120000000000005;0.008158868574597807;0.11602332172709726;-0.6310598697542167
56.13;0.009484360094486279;0.11096508624288777;-0.7162840826071535
56.14;0.011707220302750596;0.12224286742497396;-0.8093881940085214
56.15;0.012830226474396926;0.09909061398397809;-0.9498080629331626
56.160000000000004;0.012504227237280622;0.08760595556613471;-0.8313893044466989
56.17;0.013412944073480869;0.08449642739313949;-0.9213288915284122
56.18;0.01452997379273669;0.07607100537942241;-1.0016582830821983
56.19;0.014953025526630666;0.06126282926686502;-1.0380376142291032
56.2;0.015297822294377516;0.04700457476451083;-1.2513051113633071
56.21;0.016267847454230048;0.03805947771545151;-1.1986862719255404
56.22;0.015406493963529312;0.013108800007749525;-1.2095347934501373
56.230000000000004;0.015837142385132896;0.009279329353212464;-1.265000591233413
56.24;0.017211457388832185;-0.014050727479312217;-1.3098395943282939
56.25;0.015835587113267005;-0.016027542359368794;-1.2342607101059506
56.26;0.015974362806818757;-0.032127439772617096;-1.21115491608979
56.27;0.01730541822098452;-0.030095775643946533;-1.1562650705862536
56.28;0.014665659014589215;-0.05275531747015287;-1.1606145898632818
56.29;0.014987783012886802;-0.0653416854643577;-1.1105664117277578
56.300000000000004;0.014016484970113208;-0.07842818846415232;-0.960362307671646
56.31;0.013931252702705428;-0.0811001888414359;-0.877904972910011
56.32;0.01341619069351839;-0.0872331273322506;-0.9709269465746091
56.33;0.01093079727747883;-0.10049928746735544;-0.9568515845674248
56.34;0.009792594965769738;-0.11707391319896018;-0.881765039620635
56.35;0.00997651715053151;-0.12173515658298853;-0.8374209268967376
56.36;0.008448377109689363;-0.119324512009849;-0.6698995440146612
56.370000000000005;0.006462731371170451;-0.12606752513756128;-0.5763599655319563
56.38;0.005216073449115889;-0.13075351468775326;-0.4188186829512531
56.39;0.003852910188241716;-0.12697923871136318;-0.39231870393385426
56.4;0.00340944533008334;-0.12407800069034272;-0.17500656225752118
56.410000000000004;0.002239088945206188;-0.13961422442589327;-0.04542989412237464
56.42;0.0007246751410698948;-0.1366218332110002;-0.08893210326913281
56.43;-0.0012710964563197725;-0.13388707775036826;0.13679391168611152
56.44;-0.0031796703351651377;-0.12455134859978471;0.08689068396312691
56.45;-0.0036133098805757897;-0.14440984318049566;0.37140506113711635
56.46;-0.0052059918242621465;-0.13582045687072092;0.4520754140426598
56.47;-0.007861001641088045;-0.11959977626403924;0.5716307081622114
56.480000000000004;-0.007832135367288693;-0.12803826912873487;0.6709383851740386
56.49;-0.009041327295593597;-0.11618225508561758;0.5929193926196631
56.5;-0.008840882434851469;-0.11040413620093181;0.6221385467669087
56.51;-0.011541815374296636;-0.10333208047220498;0.8305779009262149
56.52;-0.013118751057196676;-0.09711161535011117;0.8728984191721255
56.53;-0.012554715856337805;-0.07936905971821555;0.968021615539463
56.54;-0.013625630544908009;-0.08085814396349414;0.8963080762806008
56.550000000000004;-0.014824991060306793;-0.05462323409324323;1.1048675480496575
56.56;-0.014749429985989632;-0.04866870586554159;1.1722428293836606
56.57;-0.01548654527495173;-0.03587428906381933;1.1727690528862256
56.58;-0.016523007969127267;-0.029978087995726786;1.1712161750325096
56.59;-0.015611544739053759;-0.01759240788871395;1.2206235097372136
56.6;-0.016235640372455083;0.019430016252980478;1.2184787473750622
56.61;-0.016126920908696222;0.011996964396120942;1.2769613729138978
56.620000000000005;-0.016745360181749925;0.021024660335909325;1.2389470254445885
56.63;-0.015526917400595646;0.030972699165398014;1.1280673296298955
56.64;-0.016082386241028142;0.04412152057273027;1.1638941028325989
56.65;-0.014309132110393367;0.04924655998754863;1.1516146606966686
56.660000000000004;-0.014315645618514736;0.06220691344133855;0.956572566444166
56.67;-0.01474652157101569;0.07160821861357415;0.927665520462613
56.68;-0.012677114599767135;0.10085029529979794;1.0836573349028722
56.69;-0.012736223603598652;0.09913406506973277;0.983153833029379
56.7;-0.009889659048457705;0.12219712755821538;0.7416195280918496
56.71;-0.010611585744103058;0.12293035125052876;0.7634922699735927
56.72;-0.008907145141677428;0.13630976514493442;0.646896960274732
56.730000000000004;-0.0073644703261174504;0.12597190806447955;0.5792015839686108
56.74;-0.005552789186241224;0.12303724578684518;0.5248082632558224
56.75;-0.005930777673365601;0.13128494766682283;0.49585400068683483
56.76;-0.003987949889548668;0.1318689416082993;0.3841767330580702
56.77;-0.002444749884530812;0.13322778532891155;0.1753237191023349
56.78;-0.0018998353562227534;0.13024312253252193;0.026514495659325045
56.79;-0.0007033162664841541;0.12971602983072567;-0.041385629657645084
56.800000000000004;0.0033175386273654192;0.14075856363217354;-0.05920711166942816
56.81;0.003831791885411504;0.1398323879711623;-0.30287339696044324
56.82;0.004902751864207728;0.13134588394189406;-0.24910598284441632
56.83;0.005229285641625213;0.12201636666681714;-0.42438963615086733
56.84;0.007521441285058806;0.13526124157430994;-0.5407867152086345
56.85;0.008074784618190363;0.12073820437438228;-0.5731346815374931
56.86;0.009437306337750665;0.11049440646705269;-0.6620628070864427
56.870000000000005;0.011188902237100243;0.09725481748546647;-0.7231918020448747
56.88;0.01144630336522235;0.09623181338758269;-0.9352917097070764
56.89;0.013497956215841211;0.084617651121953;-0.8720599156307653
56.9;0.014573234910972923;0.07339171191305224;-1.0320552745905978
56.910000000000004;0.014473566162595562;0.06548158855459979;-1.0505289077885882
56.92;0.01559136906112493;0.0626165252864205;-1.064680597837949
56.93;0.014841525027724341;0.05310109536877655;-1.1710794867581937
56.94;0.017093219841367704;0.03735272967864122;-1.172299761347873
56.95;0.015419554741837128;0.0082587082891563;-1.107345992832216
56.96;0.017311603768755523;0.00750832965111994;-1.0637900803946632
56.97;0.015716297119711096;-0.001419164423367859;-1.2552476156263503
56.980000000000004;0.01651605405736224;0.003131086056639164;-1.2480179349053153
56.99;0.016221189234890538;-0.02830926760640201;-1.2106017065097245
57.0;0.015117936287571626;-0.0417641589961492;-1.1368482768785377
57.01;0.015812668755316183;-0.03977667692071444;-1.1604099688213447
57.02;0.014172380192361079;-0.05196223715615488;-1.0512865349670877
57.03;0.014024620912013284;-0.08171629477934106;-1.1060703898766855
57.04;0.013127996412106137;-0.08079130816070627;-0.922466058806239
57.050000000000004;0.012082389408133356;-0.08994609675423944;-0.9192131867581989
57.06;0.011410265421632764;-0.09365244955061885;-0.8461512718448065
57.07;0.009652671022415056;-0.10249295645908031;-0.8848349048140219
57.08;0.009431407959167503;-0.12182899616646296;-0.8335295056959852
57.09;0.008324183063841735;-0.13043268088370513;-0.5727011314781789
57.1;0.0069364914676485505;-0.1328808618829202;-0.479931006428413
57.11;0.006379463153611737;-0.1424382204685357;-0.4435162051743738
57.120000000000005;0.00478261041129953;-0.12712424906031794;-0.24686750964595436
57.13;0.003226748800345924;-0.13910056291524206;-0.09769717940597658
57.14;0.0017699289614690641;-0.14783942449030726;-0.17729075975411124
57.15;0.0014755810965362693;-0.1423817976125279;0.13151566345672233
57.160000000000004;-0.0018064964000931746;-0.13107905251781943;-0.028075638589395213
57.17;-0.0030283271346041533;-0.12458857671016133;0.1916104541062521
57.18;-0.0030422092987523984;-0.13886602294630745;0.29807952580772995
57.19;-0.005651645120900811;-0.12151698981945531;0.40105412891663916
57.2;-0.0049263633706990275;-0.1336533574347454;0.35609935667772413
57.21;-0.008177672281260769;-0.12069112378122927;0.6365364214725643
57.22;-0.009170362234127717;-0.11043496227760362;0.624995838568522
57.230000000000004;-0.009826176482928222;-0.09180542157563991;0.7154556765085712
57.24;-0.011978563786607352;-0.08707134339075517;0.8217887403659986
57.25;-0.012506864339611332;-0.07301052080246712;0.9583166907690228
57.26;-0.013009034291796373;-0.08154338336887887;1.0161130871121284
57.27;-0.013778290148466214;-0.06970389494799803;0.9920189062549647
57.28;-0.01376982624627297;-0.0671584058841307;0.9722609855517468
57.29;-0.01427803297393811;-0.056480864895531245;1.2022894479065251
57.300000000000004;-0.01592735287932704;-0.033517274333648456;1.1541266150636156
57.31;-0.015874680621124022;-0.030687968744880063;1.2163030102122225
57.32;-0.015559860796718767;-0.007495824934669762;1.2712621508133013
57.33;-0.016374744373201966;-0.011073255185382647;1.2484825303045828
57.34;-0.01686309816396547;0.004442150028721767;1.094199692878303
57.35;-0.015589684842352807;0.03243854459545001;1.1632762528478762
57.36;-0.014672092693358531;0.014580782803445748;1.137926455534416
57.370000000000005;-0.015622645658966613;0.048573552824947554;1.139991951333504
57.38;-0.015424369913201272;0.04158078168177685;1.1874028025689924
57.39;-0.015291326562043557;0.06125425915566118;0.9813735789275818
57.4;-0.012987691229080871;0.07232613614486301;1.0088910811165452
57.410000000000004;-0.013148526790669378;0.07843631059749846;0.9342573716457729
57.42;-0.01217656148634291;0.09638168241585748;0.8608624083674716
57.43;-0.010329526687865126;0.09284648534174071;0.7770593884990997
57.44;-0.009791793927983784;0.10350396795187075;0.8362134567942568
57.45;-0.0082642222373077;0.11228228826833977;0.6827223649967209
57.46;-0.007379433477144585;0.13503438807223245;0.5704342321306911
57.47;-0.0071592784437648025;0.13078164550352278;0.4771966186891343
57.480000000000004;-0.004149247760236321;0.1246311558295206;0.34844975976975634
57.49;-0.002430300842643064;0.12497133534866663;0.22208231120008468
57.5;-0.0026174361626785598;0.13413600309412216;0.19789768456411225
57.51;-0.0009683607803568936;0.13400332151113598;0.11890499600009416
57.52;0.001002664752935558;0.1486563290754054;-0.05516393333316863
57.53;0.0016810039825487467;0.14244331904609434;-0.11822836570909584
57.54;0.004155903668164798;0.13820721027290295;-0.16467769136794475
57.550000000000004;0.0037511623701232534;0.13702053600786643;-0.4637222915526844
57.56;0.005415979784629979;0.12690431478085615;-0.43012152106021
57.57;0.007524917043770314;0.12587376257694882;-0.6959770683250441
57.58;0.0077450944209370015;0.12574739689331788;-0.6855694508113317
57.59;0.008193855245515908;0.11537961858745932;-0.7733704766644186
57.6;0.011948258478245292;0.10137446523161202;-0.8130720469301675
57.61;0.012062245576318112;0.0870285881550448;-0.9019576263976004
57.620000000000005;0.012479984538921409;0.08708576888681913;-0.9003936022751813
57.63;0.012925801813220977;0.0728868307533824;-0.9419650726509845
57.64;0.013094933216948136;0.06251409127138578;-1.1301003394062805
57.65;0.014464748958114894;0.04932807192923474;-1.1777594359534385
57.660000000000004;0.015155166314974646;0.03748013160601282;-1.083363902239329
57.67;0.015252758508079887;0.03650386447605385;-1.077216386250676
57.68;0.015533784291425625;0.032864418383660464;-1.1017100492217113
57.69;0.017388203742912053;0.0027955622867028244;-1.090424640609602
57.7;0.016463491783893204;0.016314366762316148;-1.1836425109124762
57.71;0.0166179553635571;-0.008887904872942616;-1.1524459520460766
57.72;0.015285497024951439;-0.024033126631163144;-1.1670646104675995
57.730000000000004;0.015276650773635173;-0.031500061948704236;-1.2187355707853058
57.74;0.014739570106073194;-0.03536650288095279;-1.1512362110988903
57.75;0.014595121945638428;-0.061063437799857255;-1.0517678720968773
57.76;0.013733695551043881;-0.07305428752497771;-1.015727866571168
57.77;0.01342414632077478;-0.07004232435145952;-1.1571014377186508
57.78;0.011977240274343276;-0.08839642631220157;-0.7477771111132965
57.79;0.011455607768287877;-0.0899824346529891;-0.8439505599384515
57.800000000000004;0.010113498046869894;-0.11020846086441598;-0.7519398148701837
57.81;0.00932324008277405;-0.12315857052200915;-0.7744686027127581
57.82;0.008912548863186138;-0.11353625846423306;-0.7461212244208527
57.83;0.006473600822350517;-0.11618933137095758;-0.6436667024812166
57.84;0.005761504073114648;-0.1269385272864333;-0.43061835109593305
57.85;0.004027985027101401;-0.13417332983828792;-0.2998379701151791
57.86;0.0034910443749983765;-0.12657182804661848;-0.24068636472755733
57.870000000000005;0.0024861881861948537;-0.12662197530198288;-0.1748904941033182
57.88;-0.00045679058623787747;-0.1289505937763944;-0.09521960568261534
57.89;-0.0013533501497469886;-0.11807144812216093;0.07618416359635158
57.9;-0.0020244515995982305;-0.12479815993385823;0.19393755668249055
57.910000000000004;-0.0036423159622175683;-0.12381030696396092;0.2577610769954446
57.92;-0.004392454831943712;-0.13553655403434922;0.4004167176593379
57.93;-0.007215819250248983;-0.13955491405182974;0.44860469640935713
57.94;-0.00729994393616441;-0.12939288683510008;0.5836960837305601
57.95;-0.009940616195278392;-0.11444734094405318;0.6472859782591134
57.96;-0.009667549729979975;-0.10560997124837573;0.7334044124300623
57.97;-0.01088140301489375;-0.102913749360342;0.7581555040538013
57.980000000000004;-0.012963096171128318;-0.0863223142132256;0.8705342060513155
57.99;-0.012291368673923555;-0.091675021868491;0.9631875859432012
58.0;-0.013850482922598934;-0.08248150959568003;1.0007234841246684
58.01;-0.013316704953509366;-0.05207351849291619;1.02243837901858
58.02;-0.014123320269813519;-0.05043595353975013;1.011440913774536
58.03;-0.015422289243185314;-0.036707206977504625;1.114433520208158
58.04;-0.017015069410063813;-0.023181615029210803;1.0279964985054422
58.050000000000004;-0.015598568003682919;-0.015185961761858931;1.1307101405001108
58.06;-0.01654262180220374;-0.0055374042938186405;1.1917075826048609
58.07;-0.016065930091391224;0.002366377593105369;1.0719857420538625
58.08;-0.014457896496863076;0.02072173639193264;1.2671362471437315
58.09;-0.01692435345780752;0.0212800847642241;1.2671225173732747
58.1;-0.015827845343725836;0.05043805138517895;1.1219412529606982
58.11;-0.014797023016105162;0.05101986002346205;1.0290626217054517
58.120000000000005;-0.014193664879501577;0.05979098018336387;1.1015767844399302
58.13;-0.013939845635079304;0.06224343632424073;0.9881983217150596
58.14;-0.011994685556423473;0.07606515039515516;0.9507540843642289
58.15;-0.012386836048504244;0.0845591260527628;0.915673340541291
58.160000000000004;-0.01024863923074611;0.0946859697704485;0.9388420770291486
58.17;-0.00988822605163567;0.11367192458850896;0.8049010426027374
58.18;-0.007595254292107136;0.1088490992394865;0.6088492214463374
58.19;-0.007807523534213636;0.11180521050519227;0.4985182417049207
58.2;-0.006929723944606709;0.12961061881207842;0.5697050766560217
58.21;-0.004245147385014242;0.1366349395143876;0.4298071652647484
58.22;-0.002811265077005144;0.12836760459295787;0.2092707846711046
58.230000000000004;-0.003392549908552714;0.1341751770278589;0.19127893026220105
58.24;-0.001254412869973367;0.1312670436295779;-0.010582084283660254
58.25;0.0009257180923782297;0.13938746325351675;-0.07504500462899542
58.26;0.0017615059771718092;0.14309496876616418;-0.22640810898856947
58.27;0.0034061536731103325;0.13879721082270197;-0.21088915109207587
58.28;0.005841173207783462;0.12954231395230392;-0.3132276766166737
58.29;0.004702014489832078;0.13144808572076574;-0.4804527033484705
58.300000000000004;0.005987679718654772;0.11283698200604521;-0.44798776453478706
58.31;0.008701174863845288;0.1167160737553776;-0.5838280400229455
58.32;0.008387634364327122;0.12158658074888408;-0.7236151349428239
58.33;0.010456473170003451;0.10597319923453667;-0.6765622160160868
58.34;0.01202593891788145;0.09599533656008229;-0.8119997438665882
58.35;0.012918179890660833;0.08800536444044799;-0.9883395914123227
58.36;0.013038579543990186;0.08421324373541063;-0.9318665438955018
58.370000000000005;0.01363299443846501;0.0665508861873572;-1.0592505680109425
58.38;0.014256306420084202;0.0686014143656818;-1.0643220845493861
58.39;0.015161853600646178;0.05204511897569066;-1.1113346282394314
58.4;0.01613594461969789;0.03985919318492666;-1.2827446704119092
58.410000000000004;0.015577921482213665;0.021208920075025964;-1.2110754706691664
58.42;0.01579891707074125;0.011213857559927494;-1.2112887121034908
58.43;0.014631513740645247;-0.006504304694486683;-1.1639615679838367
58.44;0.016000714876693592;-0.005747748221135704;-1.271774767501909
