time;position;velocity;acceleration
8.540000000000001;0.02097127186302448;0.3963536445066311;-1.1592936164066105
8.55;0.024414211124508638;0.38972184016393213;-1.4066302220897937
8.56;0.02887434457012538;0.37015010391720093;-1.6508858690290367
8.57;0.03304737940521699;0.3670940041539738;-1.7231034257862403
8.58;0.03661057606317837;0.34914061716982125;-1.9369235718920326
8.59;0.04143763436767881;0.3214220678258532;-2.11053143165134
8.6;0.04395688146017089;0.30149315958360423;-2.1900388962584514
8.61;0.045748694204461544;0.28046011791362213;-2.3662055711485293
8.620000000000001;0.04874378263719974;0.26209713627557923;-2.6184790552070476
8.63;0.05145339058960933;0.2238358852220715;-2.7090038353268526
8.64;0.05313013167463338;0.20057576787796;-2.7681495639083717
8.65;0.05595817124336894;0.17120740400705747;-2.8867193407040146
8.66;0.0569858591963322;0.14323439484229042;-2.9663029989729957
8.67;0.058030216975411955;0.11516070313808009;-2.969012211320125
8.68;0.060484057216140835;0.07873748061801895;-3.0997602285378325
8.69;0.0603608499700858;0.04889752425937659;-3.068137522155553
8.700000000000001;0.060833988757475914;0.018085211841497202;-3.157601592913783
8.71;0.06005217285926276;-0.017193572905475282;-3.0464157448215614
8.72;0.06047071999620119;-0.037582241615145145;-3.179487775704887
8.73;0.059570374489243426;-0.07129157280925048;-3.0946108153147125
8.74;0.05809016544564686;-0.10335722478843125;-3.0080616574872368
8.75;0.05661183839095656;-0.14178209452841944;-2.986699783675913
8.76;0.055416712824339374;-0.15658824030421983;-2.8842722707053534
8.77;0.05427421582105364;-0.18835931999807226;-2.8335141659269487
8.78;0.051422976020862564;-0.21901200034822355;-2.659747449077302
8.790000000000001;0.04888049732828523;-0.23878158316608258;-2.595180395691106
8.8;0.046494740592293055;-0.2680434530948303;-2.410095276348883
8.81;0.043051748462925594;-0.29838826716480227;-2.264159575165055
8.82;0.04146433320017582;-0.31190668728613113;-2.1345607255398225
8.83;0.03843812816205477;-0.3355461055712699;-1.9462073887881453
8.84;0.03400190857063981;-0.34541603667750387;-1.734259995175183
8.85;0.03019475424170539;-0.3779898386016072;-1.5485167404353717
8.86;0.027011262030102852;-0.38790695361790273;-1.4107138984516263
8.870000000000001;0.02251417987849058;-0.40260608457092034;-1.1083304798994338
8.88;0.0195739109657742;-0.405499918702328;-0.8976054198749127
8.89;0.014963581512865143;-0.416545568581126;-0.6681404009616013
8.9;0.01063012588085569;-0.41560154311259334;-0.4773327877783612
8.91;0.00668179638872829;-0.42719940036076964;-0.2817412820270545
8.92;0.002426069607756253;-0.426694954350759;-0.05930269406465937
8.93;-0.0017568128460022318;-0.42915350374778727;0.23990524905986557
8.94;-0.007651696772194277;-0.428550891925421;0.2408824845242778
8.950000000000001;-0.010695810947757524;-0.42068778714253674;0.6332033512963199
8.96;-0.015141582037580238;-0.4169788050411417;0.8114901981077209
8.97;-0.018838479917768186;-0.3981901830729776;1.004647021411276
8.98;-0.022806559458383138;-0.3937739037401384;1.2660280837714173
8.99;-0.026827379736577613;-0.37712088075858996;1.4522157000571805
9.0;-0.031039437742856082;-0.36756573125169906;1.5582078172805356
9.01;-0.033384252007866703;-0.3444460506929795;1.770370135293903
9.02;-0.037252271247349596;-0.32971250670336083;1.9836885983809964
9.03;-0.03997579756966;-0.3026259224622162;2.1710710458998315
9.040000000000001;-0.04348961072956427;-0.28235167375439596;2.30066942888644
9.05;-0.04624773308012846;-0.267698136499037;2.46925954896936
9.06;-0.049474646438735094;-0.23199068036838957;2.6340440433381076
9.07;-0.05060713256647289;-0.2167356738976941;2.6998970790390557
9.08;-0.05371928110018362;-0.18503778872801235;2.8069435727543417
9.09;-0.05503408851369593;-0.15757469496900767;2.8783365893774895
9.1;-0.05602431580862017;-0.12538676162909693;2.980149845210856
9.11;-0.0572411037743471;-0.0949933953535788;3.002099542186149
9.120000000000001;-0.057861049184199986;-0.06099022363366268;3.0656799078948898
9.13;-0.059576113217504036;-0.03801763852252965;3.029911840537324
9.14;-0.05841038844269728;-0.0015286799561027176;3.0724288466866083
9.15;-0.0584796523743166;0.023753516665798138;3.0144449637342583
9.16;-0.058054415712325134;0.05202015483782262;3.0719207659125085
9.17;-0.05797559781343145;0.08643942255555948;3.0389643759144973
9.18;-0.05678606217220859;0.11821288087942838;2.9446274588905506
9.19;-0.05567212844652931;0.15131695087547073;2.9303417194247285
9.200000000000001;-0.05340949020195565;0.1754888847159834;2.7890161607912365
9.21;-0.05204435345042774;0.1959000346105609;2.770838747429283
9.22;-0.049549535121437345;0.22784347795740537;2.523759093655082
9.23;-0.04724031465519678;0.24679609473025335;2.443008270145553
9.24;-0.04568875828368569;0.2770804142825543;2.3132798923853195
9.25;-0.042145892846162845;0.2931916520976797;2.161352673933332
9.26;-0.03822219467329506;0.3078979782148566;2.0245647789934242
9.27;-0.03598089300250402;0.33176953747231713;1.8147694394920184
9.28;-0.03234158143804178;0.36154796870235123;1.5669233236573736
9.290000000000001;-0.028478694581373632;0.36767063764689906;1.5233003249142136
9.3;-0.024277026212793065;0.3854736818639166;1.2719184154415746
9.31;-0.020938644511883053;0.4036781687761781;1.063781870530685
9.32;-0.017173361592918393;0.4066153561897269;0.733040573015345
9.33;-0.012981070141251357;0.41881765996333;0.5459647869967839
9.34;-0.008315788524740584;0.41763613227451135;0.4451043801943427
9.35;-0.004524144264495907;0.4222172321902509;0.15865851227624073
9.36;-0.00018286699171438176;0.42538592119074436;0.03179376415194602
9.370000000000001;0.004491764022651375;0.4238774355971476;-0.2760093277837121
9.38;0.007338204379391215;0.4145679569776882;-0.4354596651021155
9.39;0.011982701081334585;0.4244439048071108;-0.6365568752311924
9.4;0.01630413698849051;0.4041590253669122;-0.9717878579278421
9.41;0.019929363501905467;0.39207844623593735;-1.1176131479225722
9.42;0.024005697740098652;0.3863624556073418;-1.246665684847382
9.43;0.02771113567803783;0.3636376850545425;-1.4956739586405026
9.44;0.03209760607295172;0.3488087851970689;-1.6931474858323996
9.450000000000001;0.03529727372974352;0.3265659585584227;-1.8773325444020221
9.46;0.03823147786445002;0.31841206906789166;-2.0496204773396367
9.47;0.04104458168996897;0.28835025004053194;-2.1224233450665757
9.48;0.044543381816936345;0.26216215624133804;-2.250099420340856
9.49;0.04718406837280744;0.2459172457959275;-2.4682908204189307
9.5;0.04842894069803475;0.22572416737797163;-2.5852294072306004
9.51;0.05168549382368464;0.19912618884048258;-2.6327963363766065
9.52;0.05346558537927702;0.1670589241402044;-2.7451468804640387
9.53;0.05470068747524473;0.1360869315532829;-2.809205289470925
9.540000000000001;0.05594234148855843;0.10901465454833452;-2.976469826920009
9.55;0.05816793726562488;0.08155266426612805;-3.0139698688726737
9.56;0.05728156772473825;0.054681181058525014;-3.0379214694838357
9.57;0.05792617549425039;0.02216597458805932;-2.9546884845641763
9.58;0.057329350296858095;-0.00927003985141703;-3.008016104493037
9.59;0.057908297174984;-0.03486427970330948;-3.0331709494835133
9.6;0.05718792147857014;-0.06443086873326624;-3.047529906895273
9.61;0.055622637273882516;-0.0965017751916501;-2.930418112750501
9.620000000000001;0.05527228516138157;-0.12549043181316924;-2.788724094390977
9.63;0.0539108782815047;-0.16157537189261412;-2.8032486923286086
9.64;0.052780146490033895;-0.18166385866221244;-2.644248006908335
9.65;0.05000406549130383;-0.2033923165829426;-2.6194382931208158
9.66;0.04774239897314157;-0.23202128809832476;-2.488967136448914
9.67;0.04593168816754165;-0.2586054818450537;-2.3686968284946364
9.68;0.043640123623322;-0.2778729345032376;-2.217793373403554
9.69;0.039852221366714416;-0.3026481374855811;-2.098637337632821
9.700000000000001;0.03627099943051641;-0.32205020423344627;-1.8329782936338677
9.71;0.034249219902146674;-0.3374059484158903;-1.6881357709412905
9.72;0.02991921334666369;-0.35570455060846023;-1.5101842528825382
9.73;0.02538608775939278;-0.37537500924453876;-1.3666837324661332
9.74;0.02234552193761911;-0.3857442209672428;-1.0456664532796704
9.75;0.01853974634420259;-0.3897376123693596;-0.9726448638025866
9.76;0.01544767680209463;-0.4041444084520818;-0.6951273462955491
9.77;0.010322903136068146;-0.4095418674748122;-0.44451413144225715
9.78;0.006565354451011456;-0.40599567248451257;-0.34735731640853373
9.790000000000001;0.0030262700071362492;-0.42326190585453144;-0.1547954864376091
9.8;-0.0019102641027796624;-0.42009245242852405;0.15956763676393948
9.81;-0.005698389960273637;-0.4121093376235948;0.46974836353365107
9.82;-0.010100920904672964;-0.4034435778103299;0.6058143789052681
9.83;-0.014335177687853792;-0.39676742255782915;0.7301149015122227
9.84;-0.018093434507738194;-0.3895055893602097;1.0889080193523664
9.85;-0.021948176110725595;-0.380469169231108;1.2119079487222744
9.86;-0.025503172709371004;-0.3682085737694834;1.3316974097822685
9.870000000000001;-0.02873850557962573;-0.3566784530184919;1.5653375107726235
9.88;-0.033382060559257326;-0.33429329223846593;1.7679526568053399
9.89;-0.03584693646877899;-0.3205545005676622;1.96397481675763
9.9;-0.03752724882934969;-0.29229059945821606;2.035606117949991
9.91;-0.04195191635216437;-0.27563858278066555;2.195169092260771
9.92;-0.043591038376731686;-0.25638949237623315;2.3156706917023477
9.93;-0.046472853607538105;-0.23508549860664696;2.4640159588172716
9.94;-0.049503337492471974;-0.20042010310458244;2.577409770652964
9.950000000000001;-0.05169650561309778;-0.18554393724670432;2.60787315158504
9.96;-0.05364280520085325;-0.14714892533523735;2.6515748255947864
9.97;-0.05444196230877119;-0.12004042689000796;2.7695198088163906
9.98;-0.05553063744130229;-0.09463073758179612;2.8885220108783907
9.99;-0.055241249278580755;-0.06317845746924877;2.916794704604852
10.0;-0.05637557819224548;-0.03057038598522777;2.9645288679233084
10.01;-0.0573976929949656;-0.004159576624374461;3.00893735761264
10.02;-0.05564314398405568;0.020373349584585122;3.014371845639925
10.03;-0.05606567827168037;0.055563769091131636;2.926218426237645
10.040000000000001;-0.05585038377884336;0.08194974737633719;2.890697939666716
10.05;-0.055099100688354836;0.10321466907568817;2.8382066243610056
10.06;-0.054396952719681375;0.13635643242483603;2.911402275105922
10.07;-0.05184983027786828;0.17419728838977122;2.717744668455227
10.08;-0.050667450351297195;0.1855004882434838;2.6047702644626596
10.09;-0.047514928204928496;0.21374607110339516;2.4939340227610725
10.1;-0.046153837239880736;0.24345750246311265;2.297411477184194
10.11;-0.04271573061123997;0.2728722772079759;2.2218409366071397
10.120000000000001;-0.042100464666296224;0.2888463208283361;2.083389224675387
10.13;-0.037044037994211035;0.30776972259640756;1.930333214428912
10.14;-0.03452922907605984;0.3283697070430592;1.829880741305153
10.15;-0.03084662769527713;0.3441794183736345;1.4844398813739172
10.16;-0.027680710261392006;0.3628377284888221;1.42600171283968
10.17;-0.023757859633571618;0.37041076161608855;1.1796273624653169
10.18;-0.019470326457205266;0.38006795766263873;1.0003138989536633
10.19;-0.017280881431078185;0.3820389011038946;0.8054880809138236
10.200000000000001;-0.011682947345367118;0.40190910916589667;0.6058012270112527
10.21;-0.008104169847406625;0.41011215329222245;0.36591649928684156
10.22;-0.003563197901775168;0.4088436503834201;0.10668908311628336
10.23;0.0006958460104070005;0.40640871131337497;-0.06673474980876856
10.24;0.003271269037449179;0.4135441563241003;-0.2999594775695972
10.25;0.007739372692025224;0.4008341054819409;-0.4484123888418112
10.26;0.012754123041014353;0.3960158607109008;-0.6641582050681512
10.27;0.01586402140105677;0.3904654236732585;-0.8874529376643061
10.28;0.018756864132274544;0.3732439311771903;-0.9945760166355518
10.290000000000001;0.022745955016551682;0.36014919745852053;-1.2532019749712988
10.3;0.026584917261280917;0.35510487522019524;-1.421872691357166
10.31;0.030128008071225336;0.3356845620187426;-1.6527298523137615
10.32;0.033090040188172215;0.3239292363838498;-1.8294081324759925
10.33;0.03686781483936434;0.30191434823312874;-1.8477932433777737
10.34;0.03979874738630289;0.2836301506094412;-2.023397810039325
10.35;0.041772058243703794;0.25892679621176506;-2.1766557601478227
10.36;0.0452050841583975;0.24087814660868567;-2.371220278792353
10.370000000000001;0.04697856708424173;0.21176464477300413;-2.4277011602706575
10.38;0.04933410846388703;0.18662781231957282;-2.5940192047735593
10.39;0.05110685933918156;0.17366354182118668;-2.562798314371021
10.4;0.0516709349776017;0.14152804791873852;-2.829929374074676
10.41;0.053565193174701084;0.10966035459150145;-2.8526793943011306
10.42;0.054800841360986195;0.07913697690939156;-2.881134539510277
10.43;0.05578030213658801;0.06456107750213333;-2.8679825505464263
10.44;0.05487525997795444;0.016422788376436785;-2.934204294269491
10.450000000000001;0.055289839919766985;-0.009498608784812939;-2.8888259206485603
10.46;0.05590815363163014;-0.029366677761252288;-2.9809334242527874
10.47;0.055215253515289865;-0.05887597481520974;-2.8767782699836735
10.48;0.05380902270654115;-0.09468288521782726;-2.7900088073128466
10.49;0.05311335763556196;-0.1217589922440952;-2.7899794457321816
10.5;0.051582267010221096;-0.154629018056356;-2.7444445598021767
10.51;0.050171047397246205;-0.17072940628427674;-2.5939927633693065
10.52;0.04782715507553628;-0.1995838904536665;-2.4795275336441445
10.53;0.045738216404812626;-0.2265060866223915;-2.360441673438296
10.540000000000001;0.04405524430322878;-0.2527733856527408;-2.240359225419722
10.55;0.04118989378054438;-0.2662247720947523;-2.1603017028357407
10.56;0.039017996409146286;-0.28351980112301667;-2.017938260140793
10.57;0.035224246610416975;-0.3122548701229164;-1.9139962250443439
10.58;0.033052000014456746;-0.32021640692292225;-1.5729754203910413
10.59;0.02843133508677486;-0.3380603162835842;-1.5258373059928667
10.6;0.025976669958990957;-0.3585264971184606;-1.2205657730234738
10.61;0.022410254471636765;-0.3679297562896413;-1.1634723761972494
10.620000000000001;0.018087453676061998;-0.38490649788505427;-0.9596466832551612
10.63;0.014649986658353405;-0.3916043208196439;-0.6391843534982725
10.64;0.01024043745677793;-0.3951527773038586;-0.49882468564510324
10.65;0.006874375673492371;-0.3999049318422771;-0.2450405949835662
10.66;0.0022570913934670616;-0.4009385266906695;-0.1681884891674464
10.67;-0.0017334465078452138;-0.388644574584853;0.16253741138012634
10.68;-0.004914341785459654;-0.39698166355831604;0.3416565661340376
10.69;-0.008728773597257917;-0.3957898004687733;0.5120882430308715
10.700000000000001;-0.012831528620932765;-0.37932349307407326;0.7167424231631081
10.71;-0.017491356221437045;-0.3834751510907344;0.8849483395597396
10.72;-0.02131822823924485;-0.36578697996068177;1.1670652780951067
10.73;-0.024365767113984867;-0.35998199960687927;1.2177069804023433
10.74;-0.02779133822408263;-0.33955099526160654;1.5029960191088878
10.75;-0.03031515171529893;-0.32756481103824975;1.6606066843064577
10.76;-0.03485059846830808;-0.3055103694456658;1.8300094782255285
10.77;-0.03731774994088602;-0.2911551490181287;1.8850312345858593
10.78;-0.039981581002466376;-0.2733351549746667;2.0449267639217994
10.790000000000001;-0.04235916761187186;-0.24947761687215628;2.209947756894791
10.8;-0.044956186898036585;-0.22014184670246337;2.460897015305936
10.81;-0.04692183328543054;-0.20506597869322155;2.476598451175517
10.82;-0.049424460331872484;-0.1729407334067122;2.6323763619110845
10.83;-0.05074417967923451;-0.14977020625749937;2.7159108828111997
10.84;-0.050564561646036774;-0.12603295277046694;2.6713059403003903
10.85;-0.05387252423369418;-0.09771771621973861;2.8281049335455966
10.86;-0.05419547507085234;-0.07239334340456308;2.9223733078135954
10.870000000000001;-0.0544902653209457;-0.044605836258024695;2.8599548891762496
10.88;-0.054535669269744534;-0.005877438027319949;2.864673350436871
10.89;-0.05502614214821434;0.028746723268596376;2.8488021811228426
10.9;-0.054194687225666734;0.03681974273200606;2.851321576842457
10.91;-0.053018392253429754;0.07236225194644316;2.801978967544208
10.92;-0.05286946409757164;0.09931877834249506;2.7838304865119574
10.93;-0.051581681444601964;0.1333048470166718;2.6471966348336715
10.94;-0.05033025786532483;0.14689572008236795;2.639244081321408
10.950000000000001;-0.04887055652013131;0.18347888280995428;2.5578787326469725
10.96;-0.04565187738975863;0.21160035012236686;2.3439053110641996
10.97;-0.0437933257489137;0.23656901315358903;2.19668450865067
10.98;-0.04179975713280239;0.2547459570814715;2.1369528098674806
10.99;-0.039425594682081504;0.2760203083244144;2.046263187254167
11.0;-0.03634637261191895;0.28888038967426927;1.869593810767771
11.01;-0.0335347554575259;0.30523791044163506;1.7091024494673035
11.02;-0.030168351105120703;0.3366692809725503;1.5851789147493347
11.03;-0.02741211884271866;0.3406341496540836;1.3237821562662873
11.040000000000001;-0.023290845539222393;0.3544379942367127;1.1061414712930526
11.05;-0.019528716954293802;0.367753640874062;1.0016337460955094
11.06;-0.01713871968194767;0.3790602438356113;0.8523958846906664
11.07;-0.011889745236146004;0.3857373445022465;0.6257444492453242
11.08;-0.008691454390543633;0.38785532157567687;0.4605619254694362
11.09;-0.004111410612087194;0.3976234177448207;0.22036722268144826
11.1;0.0004407862742640395;0.39522052952899084;-0.03758446741342625
11.11;0.0032517742358340504;0.38986722372519367;-0.1720552291763112
11.120000000000001;0.007034220726038064;0.39013105455659797;-0.5440200003632836
11.13;0.010486769144506702;0.38403563762275894;-0.6936393093060688
11.14;0.014881802031395216;0.3707124246566602;-0.7727859467437505
11.15;0.01812721685693332;0.367113806361438;-1.0361878920750767
11.16;0.022311484602284416;0.3541269470257496;-1.198622675145291
11.17;0.026270738864058122;0.34129210137826144;-1.3523753262628437
11.18;0.028094030069796896;0.3196132032204253;-1.5768568330289572
11.19;0.031692654566430147;0.3196704788094592;-1.8212686939944458
11.200000000000001;0.035785459947382414;0.29666970820712146;-1.8694773131104128
11.21;0.03873125000282874;0.2717568009253902;-1.994735686151434
11.22;0.041161179819978966;0.2593276373149137;-2.085870915723217
11.23;0.04359529223757724;0.2345158204130198;-2.3339221143122377
11.24;0.045572913178807524;0.19798813692216105;-2.446208739017076
11.25;0.04720635131752239;0.18124549543121268;-2.364175414549612
11.26;0.04985897286194488;0.1514795963580413;-2.6029268051845587
11.27;0.04990945498266702;0.12978089024298536;-2.624692865877259
11.28;0.05126055542777376;0.099674565633434;-2.648111622478912
11.290000000000001;0.052368220153030005;0.08859875201041131;-2.75297603858959
11.3;0.0522295507866851;0.05009142771205313;-2.702243131149348
11.31;0.05342999844748908;0.026457890235956;-2.790386217470961
11.32;0.054198286568054414;-0.011867023651578112;-2.815013392287763
11.33;0.053323592122038146;-0.041076243418498595;-2.86374381879052
11.34;0.05288687072379668;-0.06603039281515746;-2.707687879306428
11.35;0.052085473371172995;-0.08412721519508355;-2.7662796505575975
11.36;0.05223146291639747;-0.1102325514831711;-2.6211774904126606
11.370000000000001;0.05030413781423143;-0.1539036833463408;-2.617727185991793
11.38;0.04913116941924356;-0.15544736730532943;-2.555565893740709
11.39;0.04675836239554556;-0.19518947522764302;-2.4132801313507226
11.4;0.04444593569728619;-0.20832330452174944;-2.3718499312849874
11.41;0.04240512004318281;-0.23996391044271984;-2.3088753794694954
11.42;0.039479755457606576;-0.25448299975548044;-2.127693986761297
11.43;0.037611047217176605;-0.27302447218754505;-1.8584808121817338
11.44;0.0349095488695037;-0.2944085319721455;-1.7433812128751016
11.450000000000001;0.031055257490941526;-0.31283615061345776;-1.693548088579112
11.46;0.028321393042389544;-0.3313387510168347;-1.5786138532635958
11.47;0.025219751105893484;-0.34534266219857845;-1.2884027835421954
11.48;0.021240308917822377;-0.35460146415738164;-1.0999210591381994
11.49;0.01854246489052606;-0.3535486751353465;-0.8967089813727271
11.5;0.013267629332251929;-0.37029367999585366;-0.7097722963767763
11.51;0.010844741429876664;-0.3845925307588052;-0.5126268730541632
11.52;0.007122264661788049;-0.3879970247634248;-0.3515762072677522
11.53;0.0028078541694400976;-0.3856849315849967;-0.1441069707391411
11.540000000000001;-0.0005973360612176929;-0.3816964513147468;0.1982601718207906
11.55;-0.005474142438839922;-0.38086688954363995;0.3797927255987802
11.56;-0.00931002251944319;-0.37344058584207324;0.5574498190315087
11.57;-0.011930924339503214;-0.36555224562267996;0.7676082086679983
11.58;-0.017016443359861355;-0.3743170976722973;0.8357831917310655
11.59;-0.01948144463220623;-0.35268969391257293;1.0887515524314613
11.6;-0.022397449342566756;-0.33520482610274677;1.199466628958836
11.61;-0.02769701705113619;-0.3310374327424392;1.4072125258529193
11.620000000000001;-0.03046013045282746;-0.31659306575208934;1.4901142216792136
11.63;-0.032431057176689655;-0.29451267451926394;1.7383359852120124
11.64;-0.03555695504042213;-0.2744778123021484;1.9122293259899232
11.65;-0.03868739654032701;-0.26631607680770963;1.982796133512581
11.66;-0.04038790988323248;-0.2546174062181156;2.2392864915410167
11.67;-0.04272103853528536;-0.21727969019284044;2.208723542296182
11.68;-0.046539636212060115;-0.19326620264316882;2.3464475802351585
11.69;-0.04702071425765342;-0.17384494441383297;2.457677597589095
11.700000000000001;-0.04891778722024769;-0.14913672516487714;2.5859474848035875
11.71;-0.05028390578709013;-0.11014007567198385;2.677574988486598
11.72;-0.05080865408746385;-0.09108646572811241;2.673169837473529
11.73;-0.051947274599925444;-0.06209884409790485;2.717743299582811
11.74;-0.05189947343882294;-0.04332344594640314;2.8312963028964533
11.75;-0.05226543052519759;-0.0014850907771993029;2.739398297159927
11.76;-0.05243560497618689;0.015582505940999159;2.9334119553316693
11.77;-0.052226239252883354;0.041311052544463864;2.746984786333453
11.78;-0.051967194097000464;0.0711221327737295;2.7423911812631045
11.790000000000001;-0.05007362814305599;0.09668304419021793;2.6895585300449025
11.8;-0.04963329682108598;0.12897738621555788;2.5888418697259974
11.81;-0.04866976042824188;0.14769377894563515;2.5390584230774884
11.82;-0.04712920995974794;0.17741709628300747;2.3942140848994247
11.83;-0.0454229063576632;0.19889469083455003;2.289914482938832
11.84;-0.042698135528527914;0.2162567317091034;2.178954446499261
11.85;-0.04048535936247105;0.2469800537320025;2.1318196163057435
11.86;-0.03868307772729181;0.256784987540837;1.944541235700876
11.870000000000001;-0.03470187413857092;0.2724827200121679;1.8740184642595419
11.88;-0.03336915018252926;0.30102126266807633;1.5819872803940185
11.89;-0.028685125562367266;0.310615974134661;1.4390489484564037
11.9;-0.025881548896216855;0.32315183339514525;1.3294993506125443
11.91;-0.021806611549353067;0.34129771289100597;1.1317587337868982
11.92;-0.019860444747564716;0.3535730360309239;1.0993536859542294
11.93;-0.015579352849444096;0.3615507136890323;0.7319084025072446
11.94;-0.012000700923454642;0.3709626212573803;0.5677955781937702
11.950000000000001;-0.008070556476783874;0.37682978399417844;0.4270251315557558
11.96;-0.005012405741132575;0.37645100861537184;0.2906123019495934
11.97;-0.002145870737183104;0.37936726592983155;-0.013334657651336788
11.98;0.0027408521563167688;0.3727126372669615;-0.14323166287645148
11.99;0.007169450160369691;0.37731962107398415;-0.36697084058283597
12.0;0.009917763589787344;0.36297100996158305;-0.5885920618220779
12.01;0.014361033542719285;0.3731104669219497;-0.7217921215970021
12.02;0.018068810865629795;0.35234566212445495;-0.8979008806372561
12.030000000000001;0.020455296154029926;0.3485331332075116;-1.091111714033863
12.040000000000001;0.023785407190082677;0.323040804894786;-1.3313411877495136
12.05;0.026936518916293346;0.31466006252956785;-1.6010345927707932
12.06;0.03174145285901668;0.3005706627806171;-1.6113410294879968
12.07;0.03331250381362005;0.28390451375558523;-1.8708031302679344
12.08;0.03595377627207563;0.27311029413538584;-1.8601088060747308
12.09;0.03919604674066269;0.2550973126201392;-2.1189045000579023
12.1;0.041389277266586366;0.23448118323975264;-2.2277466219794606
12.11;0.04391566856511073;0.19627312272277375;-2.2456579236180487
12.120000000000001;0.04487052153283544;0.18306605364998677;-2.3132625994558853
12.13;0.04745606186106627;0.15170851673344493;-2.4623232458000164
12.14;0.049000796273549474;0.13572133896461439;-2.5700570555132245
12.15;0.05071312560914771;0.10123596265576247;-2.685688727690132
12.16;0.051083681853174204;0.0763894731421087;-2.6482340618737905
12.17;0.051579479093325165;0.04968052236571461;-2.7213602098315492
12.18;0.05224055538505638;0.02931512364262486;-2.737504294209893
12.19;0.052023505637145466;0.0027172786017768255;-2.703004086137166
12.200000000000001;0.05126290044479785;-0.024484708421865144;-2.7794499187518493
12.21;0.05175540613310243;-0.054335033995472876;-2.778718279661445
12.22;0.05047308899906936;-0.0834691163358609;-2.7248934093686232
12.23;0.04990614707777154;-0.11534384052386605;-2.6124507400696815
12.24;0.047722346611760814;-0.1333383817824295;-2.49078196872213
12.25;0.04774719103038715;-0.15851333966299977;-2.427583175737827
12.26;0.04495741331188278;-0.18114122688222128;-2.3399735298304605
12.27;0.04290891977244354;-0.2100617442636375;-2.2114737009543837
12.280000000000001;0.04096926682771431;-0.22211720523526948;-2.0589240019207278
12.290000000000001;0.03809106142168017;-0.24416572610371592;-1.971971329323126
12.3;0.03660254682895943;-0.26945519143365565;-1.8337709246092713
12.31;0.03343411393516062;-0.284665863208309;-1.7753150274652603
12.32;0.0306571515657673;-0.3048746977629134;-1.5559716682531854
12.33;0.027887343523952238;-0.3162829697191685;-1.3313623811978998
12.34;0.02453336981849647;-0.33696170907597695;-1.1908289256766569
12.35;0.020534881209582755;-0.3457351979985951;-1.0748450987295382
12.36;0.01733983575534381;-0.3502847246654857;-0.8861576477030714
12.370000000000001;0.014118197406511563;-0.3494583716838387;-0.6427107153711857
12.38;0.010290844025329919;-0.36524469161221146;-0.5006012913442975
12.39;0.0065602163907717195;-0.37184298503005087;-0.26775964503494853
12.4;0.002478910758079354;-0.37396884707639655;-0.11254245060984462
12.41;5.298706303969098e-05;-0.36917760064510124;0.11831726844260088
12.42;-0.004384218337744571;-0.3703813540463257;0.3514076135887127
12.43;-0.00787599784851891;-0.36912390814545076;0.4372998236624365
12.44;-0.01229906853245513;-0.3661705026882756;0.5922494621243029
12.450000000000001;-0.015491311971924571;-0.3530246310216161;0.7450566779910426
12.46;-0.01868576899581706;-0.34600753301981374;0.999488005792486
12.47;-0.02251137767653562;-0.32908795849029404;1.2108252671576618
12.48;-0.025209001964012698;-0.3158652001120948;1.3121233947353195
12.49;-0.028026208225205986;-0.30386858049943893;1.469829423777562
12.5;-0.031138958154801184;-0.2980590050595889;1.6378397691323157
12.51;-0.03416684569935019;-0.26561737157970516;1.899679796434612
12.52;-0.03756729034842047;-0.2558574370462932;1.9586265020251914
12.530000000000001;-0.04006475614912537;-0.23693160182385378;2.04794134759856
12.540000000000001;-0.042105339712245546;-0.22469667543162342;2.109964436555487
12.55;-0.04379975459738634;-0.1876073788318412;2.3029904307933884
12.56;-0.046133045706989166;-0.17033931310388423;2.336164897945869
12.57;-0.04689170967711066;-0.13780233161638625;2.447898300006548
12.58;-0.048873408859605845;-0.12485017420412135;2.528034992926667
12.59;-0.04969438793326614;-0.0829910115961509;2.5236859270363614
12.6;-0.04996238747545426;-0.06396790655086249;2.613779613730888
12.61;-0.05139945215393713;-0.037947825053767925;2.5907064860428366
12.620000000000001;-0.051433420773128825;-0.0026567025541807798;2.665837843426613
12.63;-0.05104135521440888;0.010792918967573034;2.6102339699847126
12.64;-0.05000625057745827;0.041376172161175236;2.6234030233959422
12.65;-0.05013487072785803;0.06899070021878483;2.6657299537756
12.66;-0.050025490512792946;0.0942498174936362;2.6046401671548853
12.67;-0.0482541249589216;0.11470204611581648;2.550860181252999
12.68;-0.04684054400498939;0.14134873729214095;2.5534607648629595
12.69;-0.045101568632142215;0.17664160544953728;2.393366417878345
12.700000000000001;-0.04380420826376286;0.19868528296570415;2.1968595049782063
12.71;-0.04156642244820903;0.21223524647514524;2.203363018970079
12.72;-0.04010846987281018;0.23237013209717433;2.1097320424363866
12.73;-0.03719138822913441;0.25567866917979737;1.8941432510529987
12.74;-0.035371304057324734;0.2697619086208811;1.7992226258825463
12.75;-0.030830980942755236;0.28714364440712997;1.6753016669373886
12.76;-0.028741267555546075;0.3039886596224807;1.3963330566865733
12.77;-0.024775118674076748;0.31796442949545195;1.3213077563605145
12.780000000000001;-0.02156774773260047;0.3319467772696738;1.1857920171675087
12.790000000000001;-0.01974340701981498;0.3452997605754467;0.9462179867529723
12.8;-0.01563533877072662;0.3468688372052724;0.7392590998014306
