time;position;velocity;acceleration
8.6;-0.028050673697093242;0.36276099565939357;2.598995974689326
8.61;-0.023088383023919197;0.3856256028727107;2.2309416892736524
8.620000000000001;-0.01828831147857111;0.41768700260959146;1.846298269518293
8.63;-0.013969554596637228;0.427123328531677;1.436061715180363
8.64;-0.011459904442097648;0.4425108891809964;1.0350369786952751
8.65;-0.006378594465665533;0.4371570590855962;0.5507138829604892
8.66;-0.0008468321206595003;0.4486140552345142;0.017435135768431975
8.67;0.0032747907678250345;0.4496894326859378;-0.3048259127481553
8.68;0.007719909727679762;0.4394067483778247;-0.8048562344489455
8.69;0.012520674805482539;0.4308976581894927;-1.1733690977831286
8.700000000000001;0.016206420962971903;0.4084829782570136;-1.6212745246791707
8.71;0.019473613789268145;0.39420150549957483;-1.956602120654893
8.72;0.02341250566629011;0.36552939551610625;-2.475787679706529
8.73;0.027415280923248606;0.34857299468581043;-2.755162977513696
8.74;0.030788103991877792;0.32347371765172406;-3.054821644514246
8.75;0.03282212796185072;0.2876913729081099;-3.401491434663159
8.76;0.03686160502079644;0.2510070943831976;-3.7141786335805294
8.77;0.039482969266877777;0.21527566354913602;-3.940423277905796
8.78;0.04147088951392509;0.17286890067206734;-4.116413648227753
8.790000000000001;0.041747963925540525;0.14138911909508062;-4.291730439022507
8.8;0.04346115003179058;0.08950549658360482;-4.369180258038714
8.81;0.04473007549293874;0.05737693252638989;-4.35226689898278
8.82;0.04320920286019326;0.0026726648666848133;-4.422580920641128
8.83;0.04455021001199201;-0.03680261942498127;-4.480987598222948
8.84;0.04347853046131774;-0.08046341904055909;-4.3245689589824305
8.85;0.04278057292972196;-0.12359302692306395;-4.172624413258881
8.86;0.04104548882353703;-0.16270519306390596;-4.1002091486129375
8.870000000000001;0.0395199752439655;-0.2096751989649641;-3.879888267630156
8.88;0.03813079524770808;-0.24914766664283625;-3.6539326374036647
8.89;0.03464245635661482;-0.28288443546391473;-3.3572743069673434
8.9;0.03228693125264163;-0.3120989553513807;-3.0778672914021907
8.91;0.028514349391894542;-0.3317965252624607;-2.846095071966374
8.92;0.0245984379754308;-0.3683580680029395;-2.4197928542219733
8.93;0.020202891342834144;-0.39032603591468545;-2.071959594639697
8.94;0.016508933044864563;-0.4043562270690044;-1.5942437168831836
8.950000000000001;0.012285922324514255;-0.42395302200653523;-1.1270665157478446
8.96;0.008234314344550084;-0.43127867342262244;-0.7767107735984636
8.97;0.003585009605395567;-0.4385561742555627;-0.257738905111215
8.98;4.618447610296099e-05;-0.44364718882546017;0.10632036457239538
8.99;-0.005233241816295429;-0.4307079870244324;0.509735835335876
9.0;-0.009360833877280119;-0.4270266263146396;1.0013424996277691
9.01;-0.012696592042800204;-0.4255630093676032;1.356280176010173
9.02;-0.0180375534059417;-0.4027725982027658;1.8699846027991402
9.03;-0.02184502337616974;-0.3745858070300941;2.1861291019409927
9.040000000000001;-0.0250263017560675;-0.353508532378532;2.539092878553607
9.05;-0.029381727888384307;-0.3360429561931403;2.8810943652851027
9.06;-0.032082087435355726;-0.29902622232201237;3.2438158097676935
9.07;-0.034570755685048034;-0.2686663822885854;3.5213993956254463
9.08;-0.03760502486884078;-0.23766038001817302;3.6610480776054417
9.09;-0.03929439946896046;-0.19057254384711264;3.8656876616433284
9.1;-0.04111115211298829;-0.15515749771145135;4.063073523912554
9.11;-0.042497880226257556;-0.11736501880193688;4.113429948056666
9.120000000000001;-0.04335023063329858;-0.07793185877622899;4.229773377845109
9.13;-0.0436122499566293;-0.022114135953066466;4.306577710579944
9.14;-0.04386210862286505;0.020074130662440244;4.450395597464675
9.15;-0.04355890541999981;0.060509954048205396;4.289565058921744
9.16;-0.042692237660377934;0.11279135157892588;4.306712991334354
9.17;-0.04111386920520678;0.14833619550166421;4.054683758882352
9.18;-0.03944384594554272;0.19270078761990886;3.928037070846892
9.19;-0.037525339219683956;0.2305867438773963;3.679181551511191
9.200000000000001;-0.034418301089267835;0.2599971330601467;3.5144530947821924
9.21;-0.032441855581837535;0.28949461294713213;3.1023179648447456
9.22;-0.029044955795914696;0.3280924819580336;2.8537092503662924
9.23;-0.025275929767594546;0.35124698208132754;2.476427785777078
9.24;-0.02260985121443638;0.3765668441060873;2.2168156619033286
9.25;-0.01777463506646037;0.3945306291650704;1.8063638571919038
9.26;-0.01406953458537151;0.40587504424485243;1.4301791798905132
9.27;-0.009442087642265557;0.4113471390667488;0.8983191416600761
9.28;-0.00659530426528372;0.4252547310532824;0.5448551909525023
9.290000000000001;-0.0015685552871798941;0.43019322377252983;0.15022845255670714
9.3;0.0031938274185447464;0.4319016331709287;-0.3220823829257566
9.31;0.007461646604630769;0.42554316548499843;-0.7124113695072046
9.32;0.011113863106627842;0.41763842602845247;-1.1105501323958231
9.33;0.015360938878919877;0.39880871412594965;-1.5716350578668843
9.34;0.01974098878654646;0.3735779998769156;-1.9419217603685561
9.35;0.02204439872256353;0.36170946060920595;-2.303820133361344
9.36;0.026128891309431898;0.3380737489241121;-2.633619661780125
9.370000000000001;0.029422396318621317;0.3075308292970389;-3.0996118440330647
9.38;0.03313914386367917;0.2763527419035434;-3.3405345002989244
9.39;0.03549821695257384;0.24271564630369155;-3.5438786602641987
9.4;0.037619186114127755;0.20839206964149;-3.6664009197532397
9.41;0.039872608017500796;0.17097032043265167;-3.8478478343518674
9.42;0.04071034006683209;0.12156363508508054;-4.060696137440487
9.43;0.04254309626542174;0.09414420322436584;-4.256314870704426
9.44;0.04266645734637629;0.03406499419691898;-4.209890586145254
9.450000000000001;0.04317651039230624;0.007364370996516585;-4.126547085382237
9.46;0.04267534244095637;-0.04026930445007569;-4.214078204802093
9.47;0.041333602016111;-0.08752050299763019;-4.120022067699577
9.48;0.041020459293282775;-0.12229044752973493;-4.11004790491843
9.49;0.039457699831534306;-0.16345004664117418;-3.9663670248961944
9.5;0.0371658437339706;-0.19963286218014006;-3.7120716372209994
9.51;0.035768533073078125;-0.24168860330044334;-3.5452662706746705
9.52;0.0324129130861088;-0.27538184608583777;-3.310109948699592
9.53;0.029689121253749454;-0.3061622464981964;-3.0069136289413603
9.540000000000001;0.027144340121187688;-0.31839128742516987;-2.603631095117353
9.55;0.023337584974764833;-0.3644760908222169;-2.317193872156311
9.56;0.018859307543164495;-0.3776711150414469;-1.9625548246745574
9.57;0.015773137278766964;-0.391706271330875;-1.532412757768807
9.58;0.011474072889910989;-0.4145156502827237;-1.0867661180249817
9.59;0.007002084553833749;-0.413964040118685;-0.6854789201279562
9.6;0.003770972081733632;-0.42207549027732216;-0.32179926752322385
9.61;-0.0002109389426640983;-0.4208460277246157;0.11749007222330608
9.620000000000001;-0.00412535963547564;-0.42869950970701515;0.5404835945716339
9.63;-0.008400155315021151;-0.41242751779524367;0.9286870368747587
9.64;-0.013638234803410587;-0.3984773532260264;1.3459252616315582
9.65;-0.01643958943697941;-0.3866448855673625;1.8020594330498374
9.66;-0.02153065235663098;-0.3683262390437961;2.160928722362298
9.67;-0.024681156214988252;-0.3445776079012073;2.430939638759022
9.68;-0.028119393652016697;-0.3319539958999581;2.803537282390096
9.69;-0.030961902366765173;-0.28131075665585575;3.088496441525295
9.700000000000001;-0.033908633752022334;-0.2576634331673734;3.2698281591141436
9.71;-0.036625276747510746;-0.21476446920682535;3.5200073983700015
9.72;-0.03751437487788231;-0.17889320818949161;3.7737251808829204
9.73;-0.038516942072651716;-0.14970140246828917;3.9001622465017918
9.74;-0.040210212895814945;-0.10681901711665562;4.11055521400709
9.75;-0.04065595298960513;-0.06684102006145944;4.213258351203269
9.76;-0.04239376965993334;-0.024036678655191247;4.151678254470211
9.77;-0.042325541674224594;0.019429869358144322;4.200867931277423
9.78;-0.04125642816483087;0.060424225673149444;4.147972046321415
9.790000000000001;-0.04110757364753301;0.1052657894554446;4.022764093410965
9.8;-0.03928411167575724;0.14507643199602485;3.9615877467348533
9.81;-0.03766259817072302;0.17347221796004084;3.638126729901353
9.82;-0.03619205114867843;0.2222244255217593;3.594329218071505
9.83;-0.03435441135063051;0.25250446848894836;3.3732517678137377
9.84;-0.030145011660570886;0.28583465815808845;3.143137110120471
9.85;-0.028028460383714357;0.3145699256884113;2.7849650236114227
9.86;-0.024797821052793476;0.33550843495817456;2.4658703444561696
9.870000000000001;-0.021156880855838615;0.3523835818354128;2.0883906560019088
9.88;-0.018122625559175726;0.38140220820825993;1.6257998140278338
9.89;-0.013730559143782439;0.39307307012083353;1.2880614763651783
9.9;-0.010077491416921422;0.4073484395730571;0.9468551388202741
9.91;-0.005792533094387442;0.4101525383431032;0.5499326680806603
9.92;-0.0014711542135971345;0.42170637779567666;0.19652392769607543
9.93;0.0020184867730010485;0.4169988657380408;-0.21103886938342847
9.94;0.007174606569594264;0.4124265372895282;-0.7989620665041589
9.950000000000001;0.011045697931023743;0.40006326729959596;-1.1481954750703476
9.96;0.014293768003390397;0.39182920181828607;-1.483754873851517
9.97;0.01830469964853553;0.36912781636515596;-1.9599368960512802
9.98;0.020692893477196956;0.3424798240134197;-2.154024946310865
9.99;0.025230256728262943;0.33074273639544816;-2.608404805220694
10.0;0.028762988595348944;0.30507504703632976;-2.837812411189123
10.01;0.03138883582645111;0.265791199035822;-3.0913205606475738
10.02;0.03379206298234857;0.22716747252984557;-3.3231905722202875
10.03;0.03603046639355319;0.19951187174280796;-3.587382153838494
10.040000000000001;0.03798377510578264;0.162697959872811;-3.8409592068195795
10.05;0.03930687569002938;0.12421978916325974;-3.8137119025706987
10.06;0.040244216934178366;0.08565155136518489;-4.015683631698935
10.07;0.04112026388375857;0.03886491259781487;-4.143129172939059
10.08;0.0412301692554542;0.011829614445058922;-4.202834721683329
10.09;0.0408479720197024;-0.036908477231879795;-4.0984652716775125
10.1;0.040341006878796604;-0.08471626438114387;-4.069795640255153
10.11;0.04023517726275456;-0.11256649863668722;-3.926328542227194
10.120000000000001;0.03845311442271811;-0.1546695137204205;-3.758697745275125
10.13;0.036815161529638096;-0.20000390830869105;-3.611757656395371
10.14;0.033977205583676576;-0.22727442994283786;-3.4279817876996397
10.15;0.031398250513617325;-0.26401208616561506;-3.164149554969621
10.16;0.028743195245512387;-0.28507803246956154;-2.8974678188218532
10.17;0.025735413116725933;-0.31874231596047337;-2.647370081515168
10.18;0.022305491188828044;-0.3422658800544987;-2.2440792384941735
10.19;0.019314574025767733;-0.3636661287349425;-1.9293867973875185
10.200000000000001;0.016654276095435436;-0.38309775333836193;-1.5408798640414865
10.21;0.011486732902178401;-0.39551349111037876;-1.1787523951424967
10.22;0.007495913692452341;-0.4029265969467549;-0.7453816471425465
10.23;0.0034428586875523597;-0.4065427669995324;-0.3695909716303306
10.24;-0.0009531591328702188;-0.4044034807211917;0.043530926098863595
10.25;-0.004143697247245888;-0.4067492213859698;0.5664898629790874
10.26;-0.008561878563174228;-0.3964851685599236;0.8568574647437293
10.27;-0.012214855669308383;-0.3813347858108852;1.3123871195799388
10.28;-0.01581914482496071;-0.37331542084090713;1.748338543691611
10.290000000000001;-0.020223667764315344;-0.3608636930511283;2.021489855386984
10.3;-0.022854312915693856;-0.3288563828174793;2.3690626988654175
10.31;-0.026417222187042805;-0.31107141693911033;2.6051228084396927
10.32;-0.029085605677831482;-0.279652349424003;2.964812533570281
10.33;-0.032196603955371376;-0.24427607103489543;3.157035916835521
10.34;-0.034554143685107945;-0.21386516304084396;3.4038885292717342
10.35;-0.03755345157044755;-0.17453928404792002;3.654158196125976
10.36;-0.037833297388930105;-0.1421651774515651;3.830315571148616
10.370000000000001;-0.03948027232021218;-0.10296409020677316;3.9084550338142123
10.38;-0.040225094878445576;-0.05653168522957708;4.053045989232385
10.39;-0.040779508918178074;-0.025403683881911335;4.025197757187065
10.4;-0.04062933650482558;0.015486183742358207;4.0184312418199495
10.41;-0.03957554703488381;0.060132864849413686;3.982078135378245
10.42;-0.03976987725172737;0.08773141303737915;3.9503756603496254
10.43;-0.0379707531377742;0.1374113903378554;3.790683481389529
10.44;-0.03666372068177965;0.17366994288902887;3.687167182560631
10.450000000000001;-0.03366082254932194;0.21478174570498967;3.400097291945152
10.46;-0.032841132465127626;0.2513846669101562;3.2174655392973275
10.47;-0.029653257679832384;0.2723444018265815;2.9260107643404467
10.48;-0.027137861761321762;0.30020083408536;2.674136287416171
10.49;-0.02423419271946802;0.3203532422248964;2.369118802790141
10.5;-0.021001498868506604;0.3439697448105204;2.0715170423122378
10.51;-0.016893639956850726;0.36998037698215125;1.6325921220223858
10.52;-0.012772417988773955;0.38312796370921454;1.3383767429073863
10.53;-0.009385709993865031;0.3924911690178509;0.9186971984673105
10.540000000000001;-0.006333570598218767;0.3947140081076163;0.557845115443886
10.55;-0.0018882806744656947;0.40281744121325935;0.08165017315937598
10.56;0.00249449855805438;0.39645216964694885;-0.2753199089969328
10.57;0.006778528224368718;0.3943488083225711;-0.8268007512928501
10.58;0.010527249477997838;0.3864746484698489;-1.1438702054348437
10.59;0.014359493923473582;0.3801220117166568;-1.4133345230615038
10.6;0.018455612159216348;0.351789177059218;-1.872547798318696
10.61;0.02103870302430057;0.3411911370300783;-2.1686803327812956
10.620000000000001;0.02496510387763671;0.3174549583898015;-2.4429950077970077
10.63;0.02734653661567894;0.2782317029637303;-2.6649448494646855
10.64;0.030847369979787338;0.2672180991499247;-3.0945440518319565
10.65;0.03333603171966267;0.2226496207601954;-3.27568258598938
10.66;0.03498703695413619;0.18794838094439778;-3.532629472511353
10.67;0.03774754481345445;0.15562609151103426;-3.665182760874083
10.68;0.03842955737283758;0.12813581963825607;-3.7370336060032696
10.69;0.038488223311902756;0.07840918056897589;-3.8080315322427594
10.700000000000001;0.03953521066209243;0.041230254653880624;-3.859086330920774
10.71;0.040312805900143724;-0.003198596431689872;-3.9783373081117896
10.72;0.04000397732708207;-0.03387965874123596;-4.01165852850142
10.73;0.03866524603527603;-0.06924683966851833;-3.8663849865466604
10.74;0.03798652424981424;-0.11708490658471153;-3.709021143588249
10.75;0.0368559852676056;-0.14667550486570421;-3.5861125108380185
10.76;0.03588727363742094;-0.19345766189245572;-3.5159017827847046
10.77;0.03398112485546607;-0.23415931842665536;-3.2597266730155985
10.78;0.030620484671101084;-0.2593053243709753;-3.0348711438468756
10.790000000000001;0.028143227492716864;-0.2765682330238246;-2.725810955375488
10.8;0.02605978904211626;-0.3050347132348055;-2.5298876803584163
10.81;0.02261957129255991;-0.33650386075029615;-2.1459889118556075
10.82;0.017702500702405054;-0.34681836517476683;-1.8712683290489047
10.83;0.014519400647234134;-0.36105234856205926;-1.5711550972268693
10.84;0.011267241902750382;-0.3762388606393585;-1.049413768278728
10.85;0.007124307615593134;-0.3858763772729623;-0.7141598910459612
10.86;0.0031109162919310406;-0.38625282749053985;-0.3479087309668816
10.870000000000001;5.140879904530276e-05;-0.39620860067081404;0.11948070547705157
10.88;-0.003849850034579424;-0.39161684900357135;0.5437229727327544
10.89;-0.007461737803534592;-0.38997891641905696;0.8808367788455145
10.9;-0.012758076233900297;-0.38719743017920594;1.2717993753320302
10.91;-0.015180983540285598;-0.3521341488334936;1.5976651547768488
10.92;-0.018916259392551676;-0.33655042321941614;1.9073174888321898
10.93;-0.022976977846473946;-0.32082178996992694;2.2203559910824215
10.94;-0.025901977071881927;-0.3004851550050855;2.528957389882331
10.950000000000001;-0.028871130031753834;-0.27239605279569784;2.832675841499457
10.96;-0.03087190929393165;-0.2357592766480007;3.128928732557986
10.97;-0.03333627115065239;-0.20481376774598717;3.2841931189177895
10.98;-0.03580139546893164;-0.17213200348837904;3.554061484553639
10.99;-0.03698389590472613;-0.14334853016943525;3.6761494000065156
11.0;-0.0381581186837386;-0.10485711526083992;3.837203001244297
11.01;-0.0386047220222639;-0.06135822817385574;3.8650819678497124
11.02;-0.03902984584094383;-0.025318345380576854;3.9360992403419828
11.03;-0.038306038104140065;0.01666653482653751;3.8915841976074756
11.040000000000001;-0.038959286050791284;0.0553519829646128;3.8485247030493364
11.05;-0.03775253770854912;0.10216676594083951;3.7673815127652146
11.06;-0.03730464234518854;0.1319836890596058;3.7217040711508025
11.07;-0.035249733103045786;0.17117700604830072;3.409476017913308
11.08;-0.03342378054781951;0.205947419035073;3.299725154396015
11.09;-0.03140964374977461;0.2347168093794479;3.153552979483153
11.1;-0.029268997544030624;0.2665607862943649;2.7526722454641486
11.11;-0.02536039486015071;0.29958984121216176;2.544726717280618
11.120000000000001;-0.02274188768126807;0.3122146137759323;2.32682224881411
11.13;-0.02015630553159495;0.33425182998198283;1.924208903273893
11.14;-0.016976700286822886;0.3561165622913396;1.579303507298898
11.15;-0.011930816188596054;0.37122580795269355;1.2426501049790255
11.16;-0.009447699760669299;0.3701555232337138;0.9348293711956752
11.17;-0.004468024101623262;0.38476742830740485;0.5155400210279785
11.18;-0.0006017092917447712;0.3865463297295169;0.0965432279745794
11.19;0.0024664971247345896;0.39107608188786075;-0.24848686330250372
11.200000000000001;0.006437271173759461;0.3844435232850743;-0.80963406262183
11.21;0.010402660260069545;0.36389594583980683;-1.0411088193615707
11.22;0.014065754972074568;0.3592966456236843;-1.3729958293283602
11.23;0.01820484738279926;0.3409600641669165;-1.7836205586841383
11.24;0.020998198511622955;0.3267457440963887;-2.030979231843401
11.25;0.02447180204082659;0.3067515480678786;-2.4120960277238788
11.26;0.026620180285129684;0.2738987196306267;-2.6611597093521344
11.27;0.029397829478360307;0.25561698992894083;-2.951730704056903
11.28;0.03145559944187556;0.2171254364421764;-3.130622949923387
11.290000000000001;0.033540897586905684;0.18885572231027448;-3.329014460952245
11.3;0.03502237525142282;0.15188666032286305;-3.546116144625098
11.31;0.03662135524568934;0.11861468750658177;-3.613091440210642
11.32;0.0369801832968265;0.07422974516136613;-3.6810298891292237
11.33;0.03812115118358317;0.04297674458105067;-3.841558110461406
11.34;0.038244922104767216;0.00729978113494653;-3.803949359112263
11.35;0.03865608748576798;-0.029414173103220767;-3.726020386555942
11.36;0.03754509791082543;-0.06645705497322384;-3.8600002772450988
11.370000000000001;0.03696362318536907;-0.1135390499254333;-3.6763716543882263
11.38;0.035131677087149524;-0.1433451228320855;-3.5398076694784435
11.39;0.033989494054501225;-0.1794759450204993;-3.3551695164820123
11.4;0.03231606608015876;-0.21151631510783142;-3.182047427013966
11.41;0.03040516672938672;-0.24167072223835165;-2.9422824023639382
11.42;0.02701235939935823;-0.27012945973257163;-2.7276461162631085
11.43;0.023913327586108254;-0.3000108601183485;-2.3665883207210414
11.44;0.020892484140829955;-0.32076746036480674;-2.1921997385759484
11.450000000000001;0.016807125120393902;-0.33486805370774353;-1.6971253835389555
11.46;0.01402919930168397;-0.3451851401727152;-1.4339600027927328
11.47;0.010537811149797162;-0.35262888728203395;-1.0274905563099785
11.48;0.007573457889119438;-0.36239829350119707;-0.6370737875086452
11.49;0.0030741268335000016;-0.37921527388161935;-0.26642879182546453
11.5;-0.0002561455527714772;-0.3810666523608719;-0.01874436153203099
11.51;-0.003880113662260661;-0.3720037056006237;0.4026727478019298
11.52;-0.00867643542586411;-0.370455447153312;0.8336494155204398
11.53;-0.011676816348691683;-0.3548393948536356;1.2471600964555196
11.540000000000001;-0.014408738739194847;-0.3417423261436634;1.585663738550796
11.55;-0.018910049014271693;-0.3295804085843579;1.8603723400915697
11.56;-0.02227127813684367;-0.3136120617503997;2.2173133992954046
11.57;-0.025141360744243838;-0.286093457586166;2.4905768183078427
11.58;-0.02760657197594467;-0.26308007672768885;2.812579481920775
11.59;-0.02950339538582418;-0.23103122302662368;3.0194545020507175
11.6;-0.03215740359436955;-0.2025239542040867;3.252065483550498
11.61;-0.03369810550637661;-0.16726669539439917;3.472370645954575
11.620000000000001;-0.03578859512284313;-0.13699611950295607;3.573918055437602
11.63;-0.037284010380211376;-0.1026529702398198;3.6406268011394043
11.64;-0.036795068797936946;-0.05284681030753016;3.7017997453746427
11.65;-0.03779260029121531;-0.019625972507871618;3.917999363693433
11.66;-0.03828513947878618;0.018808381878687472;3.8035866884072855
11.67;-0.03744264973791518;0.05295507080060511;3.603772041721132
11.68;-0.03696162553022301;0.08944879992860004;3.6376884523563313
11.69;-0.03572785191772191;0.1228955995615941;3.710798019760151
11.700000000000001;-0.03407909424932978;0.16245441433112529;3.387060315152342
11.71;-0.032457324781582954;0.1934206766357932;3.196372221198323
11.72;-0.030977608391561006;0.21857876469714071;2.9937006307790734
11.73;-0.02742825995746295;0.24944521093039737;2.816671432733668
11.74;-0.024912371603714095;0.287671824922886;2.487644746231226
11.75;-0.02168013431158653;0.30179022680135476;2.1543495168166444
11.76;-0.019874021220301644;0.3313178334591083;1.8178504594116616
11.77;-0.015776183348431717;0.3409841025700021;1.4605447346591731
11.78;-0.011694605387057551;0.35645236190244556;1.235623895872297
11.790000000000001;-0.009026561602869172;0.36677710514128586;0.7787094819343675
11.8;-0.0054514033412495335;0.37358337030798355;0.503123866632796
11.81;-0.002143791887909757;0.37378083784089566;0.14777536519962786
11.82;0.0017111942372496785;0.37024114088831256;-0.2911331975681276
11.83;0.005083774060861597;0.36784187199734103;-0.603737411130293
11.84;0.009361620717760106;0.3566622199126972;-1.072407909802654
11.85;0.01276263797232054;0.3438555124565518;-1.388477550339163
11.86;0.01591605862154078;0.326389356407377;-1.7315941366454204
11.870000000000001;0.01949566653677731;0.30649874208784494;-2.012467825099597
11.88;0.02207241265954272;0.288117372084156;-2.2050396069890064
11.89;0.02543092963190966;0.27150862798188247;-2.5627431685322035
11.9;0.02871911036534839;0.24926554491847283;-2.776191317057141
11.91;0.030548069196968956;0.2077151385240767;-2.9884505546228315
11.92;0.03195947765679584;0.17173874380146992;-3.297674559560117
11.93;0.03491713683227714;0.13942761584221375;-3.4284533994450617
11.94;0.03553306534792053;0.10818467983432274;-3.512396045786673
11.950000000000001;0.03621975015993725;0.06777549180524833;-3.638677413142964
11.96;0.036783569901870844;0.03335871847425683;-3.676188493928761
11.97;0.03669531007777143;0.0027108826113163083;-3.588383230442238
11.98;0.03659211601244469;-0.03604819285444033;-3.644632907588561
11.99;0.036295875316069794;-0.07334534307078115;-3.605401601854108
12.0;0.03488711573147963;-0.11092818348690746;-3.520301009826603
12.01;0.03427998445798398;-0.15284311549117768;-3.4278164158071736
12.02;0.03318624975200988;-0.1773941370563513;-3.137685352089812
12.030000000000001;0.030622070453641414;-0.21078641072124107;-3.0925084018104925
12.040000000000001;0.028581818445513232;-0.23975972367065967;-2.806451922086232
12.05;0.025419934160573872;-0.25930999507788816;-2.5718161303295513
12.06;0.02319512891430741;-0.29043042409674924;-2.3184881115709612
12.07;0.020689963424033866;-0.30746094718194433;-1.9507864552710266
12.08;0.018005299644893426;-0.3397298873071131;-1.7206939308269045
12.09;0.014177845546471675;-0.34883554008663187;-1.3571022860785085
12.1;0.010344561237708706;-0.35537948674874686;-0.9887526248628062
12.11;0.006269694261716613;-0.3652282302471986;-0.6925231960926698
12.120000000000001;0.0031311147861964607;-0.37362863656302037;-0.2711065667356555
12.13;-0.0005010611958596878;-0.36533830210816376;0.07336552817250576
12.14;-0.003429470387129454;-0.3664569286472051;0.4914317821103069
12.15;-0.00871303307650216;-0.36712891383938245;0.8381667132670083
12.16;-0.011293965531212063;-0.3475059191497235;1.2000936609946524
12.17;-0.01430534678804634;-0.3363029194646511;1.4892091312394984
12.18;-0.0178459639625384;-0.3257295128296591;1.8270382288478637
12.19;-0.021811924913173273;-0.29850518149803096;2.0862618101799764
12.200000000000001;-0.024880427309637236;-0.2716335515196856;2.3694095664841837
12.21;-0.025731287486009273;-0.2551452987988262;2.622993689994114
12.22;-0.029531197475486423;-0.21654935486760832;2.8466536281967567
12.23;-0.03134765146856982;-0.18594838742917408;3.177644377109141
12.24;-0.032163387466573067;-0.15927660946541902;3.2638006796406223
12.25;-0.034922562610962354;-0.13256524142957546;3.4327216538142475
12.26;-0.036251631091106774;-0.08723419551290382;3.5554685085361393
12.27;-0.03565215589763939;-0.06118699342131009;3.574758309520389
12.280000000000001;-0.03715893779354496;-0.01483705259843438;3.691151546515247
12.290000000000001;-0.03702044496365691;0.009365344614598469;3.5798579346353687
12.3;-0.03667889294914109;0.05613744333338023;3.6086817405323828
12.31;-0.03446303340769953;0.08880223920709537;3.4987587595404155
12.32;-0.033845162870703306;0.12168275072107511;3.382536095846618
12.33;-0.03203057519467703;0.1668123436285103;3.3364300865266965
12.34;-0.032110079156746435;0.1835699219691292;3.117393214725169
12.35;-0.029506328016516502;0.21199954857535322;2.9468974906975927
12.36;-0.02757402032206907;0.23413482582025788;2.617682640338497
12.370000000000001;-0.024250202295413803;0.26290156317254143;2.3974730569906484
12.38;-0.021626383828492263;0.2906783605181561;2.0913012120816057
12.39;-0.018377440308888347;0.3152569797639614;1.778700128815407
12.4;-0.01543550564673012;0.32625065605959624;1.4356015291464983
12.41;-0.011492561845877098;0.3437016778295491;1.1125573874581296
12.42;-0.00823654447951426;0.3536338938797856;0.8312712171848666
12.43;-0.004565838405166085;0.3536309207213863;0.510221603778371
12.44;-0.001879875311516112;0.3619176108056191;0.12158571480436378
12.450000000000001;0.002074511271602593;0.3533061862991698;-0.22022843863275815
12.46;0.006884319986379419;0.3619875432830206;-0.5860614967502664
12.47;0.009478143395807829;0.35096904696139397;-0.9588112964695967
12.48;0.012172358769112487;0.337929242515799;-1.323867602318579
12.49;0.01616420308565312;0.3285380672647192;-1.6579757757738582
12.5;0.020482157458683883;0.31485136200595004;-1.9170621629134048
12.51;0.022244579103701357;0.2805340712654933;-2.1782705158752456
12.52;0.024750022671277915;0.26277070273423847;-2.4601816746947707
12.530000000000001;0.02712255447245626;0.22709228028762618;-2.7298867825224016
12.540000000000001;0.030118230895032693;0.2022916189266041;-2.940326188094143
12.55;0.031125713779366956;0.16712679685186307;-3.033640849611709
12.56;0.033537986645737636;0.13867499867046432;-3.2360566417012446
12.57;0.03374913253317027;0.11028368051058705;-3.4024971960364057
12.58;0.034075181976594864;0.07447768916390682;-3.445745346521884
12.59;0.03561344305102351;0.045325855367262746;-3.5978424159919924
12.6;0.03516394330546532;0.0008845430055979685;-3.581166435628646
12.61;0.03560183446958205;-0.03540088033418803;-3.5510044869906956
12.620000000000001;0.03557435600941698;-0.06672276085900239;-3.4627098925114352
12.63;0.03437453602265465;-0.10892730750096406;-3.321116680340317
12.64;0.033021192586344124;-0.13719190545515902;-3.3889099429205034
12.65;0.032224830247064434;-0.16205223887280004;-3.125282095186153
12.66;0.029877241310619883;-0.19200240292950604;-3.0289758998192036
12.67;0.02754595612178607;-0.22472283251549402;-2.8252141512726254
12.68;0.025092112264460516;-0.25657179064698193;-2.539702275392619
12.69;0.023208541626186102;-0.2838361114680979;-2.1611032337207154
12.700000000000001;0.020351639678628856;-0.29953194978190123;-2.021158272590198
12.71;0.0166728908553329;-0.3199691346559265;-1.7119200194633424
12.72;0.01375999203913528;-0.3304953873334864;-1.2627631815539873
12.73;0.011310085700317999;-0.3387137384781788;-0.9484293510667856
12.74;0.0060454832217690865;-0.35745275650111297;-0.5761737062354855
12.75;0.002631804600314966;-0.36155628443104687;-0.30847580974184585
12.76;-0.002005415283071953;-0.3497009856719718;0.052364368079686155
12.77;-0.0030170362545851913;-0.3633289124289582;0.39472179914274697
12.780000000000001;-0.006274651085175061;-0.3451412014187959;0.8018388849995196
12.790000000000001;-0.011479945750826923;-0.34626773643022446;1.108254205694168
12.8;-0.013330416475377705;-0.33102809498578545;1.4184450969943057
12.81;-0.017339950191620376;-0.31246873635909833;1.7203894364540584
12.82;-0.019837267229487792;-0.2933437227242695;2.0307155582003706
12.83;-0.023394643468199177;-0.26262264738251084;2.2862379049666344
12.84;-0.02543675155460982;-0.23966492797331548;2.6252812038969453
12.85;-0.02888835081211984;-0.2158343566244357;2.8827117093435457
12.86;-0.030223198916640864;-0.18735166319329277;2.9923734683781076
12.870000000000001;-0.03117595000833839;-0.1533538431467807;3.200611607658358
