time;position;velocity;acceleration
50.46;0.006899500199382393;-0.03267337954907294;-0.6139229738647218
50.47;0.006817364670978146;-0.040823443936934094;-0.4167683083875905
50.480000000000004;0.006293364899620823;-0.04887657640448191;-0.4160056564287158
50.49;0.006966606484523957;-0.0471742139199509;-0.3844597991978024
50.5;0.006043066665311348;-0.05918467115966206;-0.43637457409792213
50.51;0.00539057411812638;-0.06920057710771116;-0.3326478394753835
50.52;0.004522468128483861;-0.06898912225299308;-0.3141647233852908
50.53;0.004019468078048359;-0.07052314359382027;-0.24856769797788314
50.54;0.0027328364508752458;-0.06259126480443294;-0.2664751564855423
50.550000000000004;0.0022583993428091477;-0.07445915745323947;-0.1981363418651242
50.56;0.0014382669890292577;-0.07740772302316946;-0.17936727882079356
50.57;-0.0002840075291404405;-0.06483926090275914;-0.08442975137142628
50.58;-0.00041682692999081995;-0.07460739957647326;-0.0033626496794444743
50.59;-0.0006560317749143293;-0.07044933502275658;0.07373597021707887
50.6;-0.0013005201113602146;-0.06631563555142465;0.10276159341294741
50.61;-0.0017480959721601222;-0.06750084525557142;0.2603607890273211
50.620000000000005;-0.002231519458635484;-0.07493377772873694;0.10377915334938037
50.63;-0.0027376703855486626;-0.06916377673788163;0.13941361647909942
50.64;-0.004468707323593766;-0.06486379501061156;0.41873064232459456
50.65;-0.004395314137965872;-0.07234568563161779;0.35596470095604377
50.660000000000004;-0.005676637253900696;-0.06589472501324854;0.3490975919497742
50.67;-0.00598319837634655;-0.054370755240844115;0.43095848951873594
50.68;-0.006908755167726556;-0.0430018609999425;0.4067413471350219
50.69;-0.006709945599840581;-0.0379017024547813;0.5875431407201147
50.7;-0.006344150537404062;-0.035926251821847006;0.6105527951034608
50.71;-0.008122497182261497;-0.03419579972869299;0.5614597706511404
50.72;-0.008099574610121132;-0.02198430302616331;0.6499825043207713
50.730000000000004;-0.007674581233078641;-0.015152361335284262;0.6465310428357338
50.74;-0.008992658797611536;-0.019435982143511808;0.5822074508776139
50.75;-0.0075556684995334725;-0.016499954511147476;0.629981509975968
50.76;-0.009323483734748693;-0.009682738212201919;0.6078360578935311
50.77;-0.008030023228097767;-0.0014937974646122834;0.6662406649331754
50.78;-0.008565901840138144;0.009751586978251577;0.685704784997622
50.79;-0.008082266011701752;0.017853045429445318;0.49019183536029676
50.800000000000004;-0.007818406410621717;0.025600631333060005;0.5348889376724577
50.81;-0.007497430853842695;0.03409548105090108;0.498637785375591
50.82;-0.007385867259209493;0.040134981938171825;0.714606334470323
50.83;-0.006760823716286661;0.04732300653597388;0.6310587551154392
50.84;-0.006830367562787238;0.04709587831890383;0.4593048766267717
50.85;-0.006207493286047567;0.03778687998836848;0.40727676321578177
50.86;-0.004925620540709074;0.057280947207035304;0.45724067411286307
50.870000000000005;-0.00461839342370824;0.0530089941694545;0.37067129406102167
50.88;-0.003949794108884298;0.0694493609456812;0.23681593427220277
50.89;-0.004165191515193752;0.0703099416306682;0.23325122436267104
50.9;-0.0027154627207698727;0.05885976012385029;0.2041127919549128
50.910000000000004;-0.002178584065015195;0.07821352022191758;0.2649010191255945
50.92;-0.0023212745255822747;0.06554925991880725;0.039979375729299216
50.93;-0.0008215258611765278;0.06854355858792764;0.027702159972334946
50.94;-0.0006113115210058397;0.07868144055156939;-0.03719346582398409
50.95;-0.0004727683376136772;0.060756052492058815;0.02075475498273389
50.96;0.0009463257968322076;0.09748588884154374;-0.054722547403122254
50.97;0.0017842469536338793;0.07489801371746621;-0.09902548541872222
50.980000000000004;0.0018783538100802396;0.06225330393442201;-0.2309143369428757
50.99;0.002944360891577565;0.07418955815306982;-0.19390946294441888
51.0;0.004002839341276279;0.06380956551171814;-0.3378792468461972
51.01;0.004855774749193744;0.0686512344616247;-0.35967416675497
51.02;0.004998282703486995;0.05589300254597495;-0.3388861018413763
51.03;0.006125505844591448;0.04460271225423442;-0.3352324035923008
51.04;0.006609509801158644;0.05212532512164789;-0.3896578007169368
51.050000000000004;0.005490879505337474;0.05154133091664969;-0.5266682198232312
51.06;0.006860527978300079;0.045170232511547816;-0.5552302316832048
51.07;0.007700503407468521;0.03957957253508485;-0.4056425935673851
51.08;0.008463589387586377;0.026890045996172333;-0.5782429719941109
51.09;0.0070087472636748615;0.019126188457182912;-0.5564367125022034
51.1;0.00775681821594291;0.021062717632099454;-0.6380092582808186
51.11;0.008401679618085665;0.020873508812828186;-0.6177871918619147
51.120000000000005;0.007405109493227551;-0.0013885652938572506;-0.6131544077764257
51.13;0.008983132022937376;-0.005000903245755389;-0.6543798174283255
51.14;0.0080966551271912;-0.011052937339129347;-0.5835947434821488
51.15;0.008447433574869172;-0.01487419469969471;-0.5263261452840816
51.160000000000004;0.009768371481656865;-0.02139656251471602;-0.6424874675043241
51.17;0.008026403879408305;-0.02804704793899776;-0.5426338332906909
51.18;0.008944283460453298;-0.02838582175369776;-0.6874623758489946
51.19;0.006503453002326946;-0.036656003852456126;-0.5896493985349824
51.2;0.008742293974662725;-0.03224978695412648;-0.5045779427412241
51.21;0.00708869855137409;-0.04830085884058397;-0.5060753384365331
51.22;0.006524197223595558;-0.055730924401737665;-0.43690632431792775
51.230000000000004;0.00478184553934135;-0.05047823608265563;-0.35828272117257076
51.24;0.005538344090288153;-0.07233528171666699;-0.3225930933936068
51.25;0.0032416706315005006;-0.06177804100147285;-0.3811200141576141
51.26;0.004184882587850517;-0.06730636189531866;-0.1656709794825235
51.27;0.003965290219127992;-0.056009298960770434;-0.26040379705655003
51.28;0.002423973613918141;-0.07140560118733322;-0.20417061705780482
51.29;0.0005272685263603561;-0.06591840818065317;-0.1721607148205086
51.300000000000004;0.0006184978873684746;-0.07703741564652133;-0.0024573499237333166
51.31;0.0003113788822442363;-0.076544027597418;0.08884701644531143
51.32;0.001031204119694691;-0.07453563071284185;0.12736135690345302
51.33;-0.0016059144278186997;-0.08060767274364834;0.17532414511894984
51.34;-0.001545918783217571;-0.06974398756112377;0.20922858034465908
51.35;-0.0028704323099622286;-0.061182225603680335;0.33454019407475954
51.36;-0.004527179565350208;-0.06399820291351521;0.250250655751892
51.370000000000005;-0.0032146835746474454;-0.0664054079292853;0.3811162902731343
51.38;-0.003606719060534584;-0.06656423937944891;0.3612201173607109
51.39;-0.005774951153720808;-0.05045851291611853;0.3519116044453611
51.4;-0.0061596524112223555;-0.06415962026723855;0.441852430270004
51.410000000000004;-0.007296228037473293;-0.051112097396082246;0.4527854375086086
51.42;-0.0063817372413377225;-0.04242979633868228;0.4759839445811387
51.43;-0.0072153214659253385;-0.0372517020512275;0.438316365966238
51.44;-0.00808905956822994;-0.034354748353290034;0.5370732797071447
51.45;-0.007547876897079785;-0.017700658433059555;0.6015551450901789
51.46;-0.007548874930906748;-0.022929099378144045;0.6375752002037192
51.47;-0.008520487435538925;-0.012449523188536366;0.4825212095277561
51.480000000000004;-0.007636537683594193;-0.0022444648860833376;0.6419607397255855
51.49;-0.00798826071768278;-0.009016624829097753;0.5889679308838444
51.5;-0.007138417435696072;0.0021675721129248665;0.5482836709405212
51.51;-0.00784843304228868;0.002722566037463052;0.6401866157307867
51.52;-0.0094006302116818;0.013204414102992775;0.5990643861423661
51.53;-0.008588777646212376;0.022300949373395395;0.6045811285993705
51.54;-0.006981123253562941;0.022813355906872917;0.6096065037251011
51.550000000000004;-0.008003004243732872;0.031001247920442326;0.47654189745266196
51.56;-0.005608756335168436;0.04133092681601748;0.45281726068251515
51.57;-0.006936165998029891;0.051160758159252195;0.4650942410112152
51.58;-0.006659833041810397;0.04322833796498097;0.3924515531928572
51.59;-0.0047986189742012285;0.06450031549342532;0.3823240429791224
51.6;-0.004436400213943995;0.05839129905051059;0.38734274440041355
51.61;-0.005216057760557549;0.06893564674421668;0.3229213428275542
51.620000000000005;-0.003869920485292947;0.06774750658801025;0.2648186423227925
51.63;-0.0032838757119920898;0.06119717543484781;0.17647948206309713
51.64;-0.0034638260741282445;0.060079979178108485;0.23708272342662368
51.65;-0.0016677896511534326;0.07448745660914152;0.004454603880149122
51.660000000000004;-0.0010473324670587244;0.06966241722004334;0.13372871354046012
51.67;-0.001656746962731543;0.06690664195984809;-0.0405705009346616
51.68;0.0007351988765627147;0.06863052529089618;-0.08715193543969238
51.69;0.0012826404693810037;0.06573288456253205;-0.07997008173689786
51.7;0.0025366760622856674;0.07231254310591893;-0.13658068951753938
51.71;0.0031910651580751965;0.07304563038812013;-0.2122066335504382
51.72;0.003171986620015445;0.07226119608134889;-0.26629028887080164
51.730000000000004;0.0029373872423246457;0.06860426496311677;-0.26677588266107616
51.74;0.003819688391259431;0.06132048567067809;-0.2844569202453657
51.75;0.004206638310942378;0.0649252716643475;-0.4336819580826848
51.76;0.006190768256501568;0.053019045636905286;-0.403655996539455
51.77;0.0054670122550766745;0.04519447394629471;-0.3977719087720818
51.78;0.006492856552826517;0.052267692628917076;-0.43332821045837666
51.79;0.005867079551873918;0.03694278826542264;-0.43425823101205685
51.800000000000004;0.00725853900197052;0.03569784863289015;-0.5512486668307871
51.81;0.008485831993077696;0.023501427224208983;-0.5392683990140089
51.82;0.006459867750930747;0.021909327651888317;-0.5262370248214034
51.83;0.007803692281898148;0.022083717679640864;-0.7053892704661863
51.84;0.008561136451991646;0.013266374339811749;-0.605641281310867
51.85;0.00772212147348568;0.008009026284571166;-0.5107108420959199
51.86;0.008610524402995784;0.003461053786956691;-0.520763437334676
51.870000000000005;0.009053844025021867;-0.0007194048931964923;-0.5084562674534395
51.88;0.007276658184602455;-0.014721664417251002;-0.5411667723801752
51.89;0.008198549711753501;-0.021617344626175615;-0.6920487439673026
51.9;0.007962387047142552;-0.029436613240654608;-0.6198033293254244
51.910000000000004;0.006630770176513506;-0.024683915444570874;-0.6401105346722157
51.92;0.00808410353176044;-0.04089978049414804;-0.5711086747309932
51.93;0.008675689352131038;-0.0450053629319757;-0.41964078064920984
51.94;0.007614855486082897;-0.04366512659780422;-0.5211484220844407
51.95;0.006100871066692265;-0.05422876366086682;-0.3719699544494346
51.96;0.005479832082260577;-0.05043475621457819;-0.2470095814553675
51.97;0.005579506393448573;-0.06343160174015061;-0.30913657936010513
51.980000000000004;0.00455723782960468;-0.059663424344679146;-0.3289761618455807
51.99;0.003323456023780492;-0.06156371840116239;-0.21519079304246486
52.0;0.003379046683909537;-0.0754471078197826;-0.2311977405007369
52.01;0.0033614332361551168;-0.0664750347696213;-0.17628766311923066
52.02;0.0015545964340460514;-0.0660446622248144;-0.08478159947384725
52.03;0.0010889996438851795;-0.07364010480056812;-0.07965040424686834
52.04;0.0005777221571887558;-0.07965937256980307;0.03509165151720909
52.050000000000004;-0.0016743633522418918;-0.06653089492462416;-0.02361580791041703
52.06;-0.0020306665195522267;-0.0768577365619524;0.12276316415489025
52.07;-0.0005943886706448675;-0.07669784510737865;0.1741843745831732
52.08;-0.0026023586447269597;-0.06264064686238689;0.14804766176817785
52.09;-0.0025917166856964362;-0.06507053550159116;0.251501280911416
52.1;-0.0030376561910934307;-0.05993639294084684;0.31765095142758754
52.11;-0.00459892074857673;-0.06407857676963888;0.3290659100396757
52.120000000000005;-0.005398777322979722;-0.041641096390263935;0.43422368362068176
52.13;-0.005947596091756312;-0.05624539334974932;0.42307852544613495
52.14;-0.005886017061981125;-0.05010916795641126;0.42718431826276204
52.15;-0.00666820636900177;-0.0444429700038991;0.5342993841148616
52.160000000000004;-0.006759076232751028;-0.04322162338445948;0.5013866170213723
52.17;-0.008177376811371428;-0.024844000077889894;0.5789618496631846
52.18;-0.007041695226442956;-0.03651523139096878;0.5236157557048535
52.19;-0.007025930659651942;-0.025233928067088233;0.6694740047662815
52.2;-0.00865064388794028;-0.003975836015158411;0.5099328563469114
52.21;-0.00790675082080878;-0.015819634085347596;0.6209162326541685
52.22;-0.007868233876537001;-0.00817193185516901;0.5501178284787975
52.230000000000004;-0.00761794012530382;0.00948892422989707;0.6374722283254167
52.24;-0.008961533550159308;-0.005823939164489943;0.6292831686925805
52.25;-0.008278157752978537;0.019961883975945623;0.6059063733722654
52.26;-0.00887768045342107;0.02612399738190482;0.5954522784627859
52.27;-0.0068370070933123205;0.029124323044985533;0.5188351906952269
52.28;-0.007965865310633032;0.036096471811091116;0.5466147937048582
52.29;-0.0057766427038675825;0.035659681713525494;0.5443843200483749
52.300000000000004;-0.006083303619557184;0.04534794122172722;0.6994049306999739
52.31;-0.0062147649737628345;0.047303906992452245;0.44059550327655206
52.32;-0.006228912456630638;0.05714353502632841;0.35718321914220474
52.33;-0.004739580396940306;0.05631892897510934;0.2755333511409131
52.34;-0.004663512822263943;0.06020730006419079;0.3718688113890286
52.35;-0.0034136598663076032;0.059970436871067054;0.2548250548485468
52.36;-0.0031734594097516484;0.06168546344436782;0.23944780225503098
52.370000000000005;-0.0027606934255790055;0.06844910638354948;0.15411113293943193
52.38;-0.002096385492529562;0.06987985301330116;0.23581419711058177
52.39;-0.0013115306765631985;0.05909811929748049;0.008717460383252051
52.4;-0.0003760679593695154;0.05873872934828192;0.11057155000647086
52.410000000000004;-0.00013049828612220145;0.06953761801102151;-0.03926132018222257
52.42;0.00024058338531953946;0.07019866910839427;-0.082362944835723
52.43;0.0008562252273283984;0.07272089511613554;-0.13597298082976825
52.44;0.0018563491506806242;0.06592926480788175;-0.11636638363649553
52.45;0.002955339080300422;0.06264690836182012;-0.2438441806030278
52.46;0.0038753488522140986;0.06683560222839666;-0.22987211342689495
52.47;0.0046188444715822945;0.053369182159386394;-0.2527273133613584
52.480000000000004;0.00427841070620746;0.06305156911680279;-0.29316788509545055
52.49;0.004884667918846477;0.049491341005889804;-0.5399493593227183
52.5;0.0059570097130002605;0.05007926453612543;-0.40683543588862836
52.51;0.006648005270675758;0.03471121157154107;-0.4971044613158192
52.52;0.007408310787111062;0.04113690220412835;-0.6461951743441807
52.53;0.00649484003626386;0.03928773370421606;-0.6064229367974353
52.54;0.007380169885504219;0.015492228373367148;-0.460381494500189
52.550000000000004;0.00679904545886995;0.028080053710087993;-0.5322205481221488
52.56;0.008344585265333696;0.019502095732327307;-0.5464632019555338
52.57;0.008730940687631932;0.010613654614304434;-0.6236272799286958
52.58;0.008853302627808377;0.011770594932592958;-0.7379011761410966
52.59;0.008494752617456093;-0.007091568514678492;-0.6354908581192243
52.6;0.008239975955940351;-0.0017573122700231267;-0.574785625262589
52.61;0.006986414836685187;-0.004140327720165874;-0.5222266146883552
52.620000000000005;0.008517227457082492;-0.021569904885606644;-0.6461331875947003
52.63;0.007723028529513553;-0.023246263664098047;-0.605259235621205
52.64;0.006857419612146067;-0.02725701980926737;-0.5953469897473584
52.65;0.006368664637744818;-0.033062673543335044;-0.5354034687614524
52.660000000000004;0.007625023153549009;-0.04271994561462334;-0.5217044102133693
52.67;0.0063479809168389975;-0.04901681715981555;-0.5353586178659215
52.68;0.005989436012945801;-0.044222005753142626;-0.37522705657596944
52.69;0.004951315870740161;-0.04841205030807802;-0.3069240348072152
52.7;0.00500598259639191;-0.06540221350453032;-0.29413766164328375
52.71;0.004108913867514718;-0.05458275656921001;-0.3562758884507294
52.72;0.00417168123102102;-0.06861188523241814;-0.3015427178723562
52.730000000000004;0.0027448651743231254;-0.05929253970017382;-0.1896967518704852
52.74;0.0016923961825037873;-0.07392279805948439;-0.21382158321700706
52.75;0.0025118209317773364;-0.0688983655452767;0.0265297598493935
52.76;0.0026216395974704002;-0.07669879672176744;-0.07180434447530121
52.77;0.00025736622364681843;-0.06321870295690576;0.050604511140481895
52.78;-0.0010907148404699892;-0.06532918535219166;0.02753184319069159
52.79;-0.0013824681492254414;-0.07427572716217713;0.06768819598696812
52.800000000000004;-0.0018802512693529428;-0.06868151133987503;0.22543752914077914
52.81;-0.0015421827596281243;-0.06992449461399963;0.10826439912189044
52.82;-0.003921787086682001;-0.05927411023241509;0.3109597239920342
52.83;-0.004040496532123936;-0.05473830501600436;0.2687530058915641
52.84;-0.0045665908422544196;-0.06603335240380524;0.40717537089768413
52.85;-0.004752606097087888;-0.05598389793086642;0.3790134807088185
52.86;-0.005594871103134397;-0.05204104880732676;0.43716919099298845
52.870000000000005;-0.006476108553320138;-0.03599041961216953;0.42917871480544084
52.88;-0.007558084003547088;-0.041885821392209525;0.6250983834657922
52.89;-0.006721056661707775;-0.046736961479360115;0.47946601077023393
52.9;-0.007634903425933035;-0.03628719318621761;0.45540530436651994
52.910000000000004;-0.00885615753341748;-0.023435897567110738;0.5333962911710255
52.92;-0.008518886443283136;-0.02546364617045395;0.62423726290625
52.93;-0.00815380646576998;-0.013887940731025816;0.6010265443495942
52.94;-0.006494705307383485;-0.0042338911448959035;0.6985600109587082
52.95;-0.008183780152436171;-0.012749144468654538;0.6047923518486027
52.96;-0.008363055174407727;0.0021466804314895353;0.5237533132290902
52.97;-0.007617530731514948;0.005466767572826615;0.6935572490344266
52.980000000000004;-0.009063220090623745;0.022289387274570704;0.463406883185068
52.99;-0.006833182848253666;0.031612228970185216;0.5512812931050652
53.0;-0.006680734096639539;0.0255160758689986;0.6430599625983299
53.01;-0.0063287972340097;0.03645545363607687;0.5338538786538859
53.02;-0.007745947720031544;0.026667410135549383;0.4705578762168822
53.03;-0.006965296222860424;0.04873119644104614;0.40655305770969224
53.04;-0.005445689985600134;0.053846203455181464;0.3375333102156449
53.050000000000004;-0.005611860801773971;0.05788967128744776;0.3871519700267634
53.06;-0.00493402054654162;0.05630951289632767;0.4436455488822606
53.07;-0.0035779125105393824;0.052327937233300884;0.3159580809002669
53.08;-0.004396416742792429;0.06278172298475902;0.28154604468791006
53.09;-0.0028728224674806676;0.07091117280162303;0.17794581299567547
53.1;-0.0027670621097865933;0.06521755478588322;0.16751134196769102
53.11;-0.0025102695380177066;0.07482122979863966;0.118811518221701
53.120000000000005;-0.0016702892478460192;0.07110526457159773;0.13630395832836273
53.13;-0.0009413445487667573;0.05883859541513084;-0.05222459719242621
53.14;-0.000471767450452274;0.09074829846894693;-0.0524148993334123
53.15;0.0008316573394002289;0.07325210677332518;-0.08814100453105983
53.160000000000004;0.0008927465073153144;0.07618903588225254;-0.031756744528071715
53.17;0.001953255096929585;0.06293659565814862;-0.1626961672929276
53.18;0.0036519268683074474;0.06255881131477674;-0.31658567784900393
53.19;0.0026868288832158412;0.06045757803763823;-0.16690052481587264
53.2;0.003518555285199285;0.059355369857508014;-0.3778997229735519
53.21;0.004878597903824368;0.056198034109490355;-0.29180561219005646
53.22;0.00466974492400839;0.05482740285309417;-0.2987563097908509
53.230000000000004;0.004628856203967557;0.03968920863316905;-0.45450299743308464
53.24;0.007219031045502096;0.03964666464141237;-0.4722717173748886
53.25;0.006912378385124443;0.029701246992733913;-0.3555414500148319
53.26;0.006048413633570241;0.02829768571373208;-0.465764793955463
53.27;0.006848221567556345;0.030341510549712805;-0.5236630409241934
53.28;0.007817319821285;0.02408213071157599;-0.5449228324947547
53.29;0.007530728784004308;0.01410471734396989;-0.7304574589193069
53.300000000000004;0.007915817169205988;0.0129275392021855;-0.6499523954073834
53.31;0.008679021627719358;0.010837496444259648;-0.6346710818096188
53.32;0.00933804485067083;-0.0024956627521116465;-0.7197740186962099
53.33;0.007245978184769269;-0.021801443746372846;-0.6092218583639016
53.34;0.00717985953647176;-0.01535499932815599;-0.6070251089904889
53.35;0.0074155966301051824;-0.014767015087800815;-0.49378178448956594
53.36;0.007332272676464572;-0.021961325693340254;-0.5542650660889824
53.370000000000005;0.007268268451657178;-0.024498503296318676;-0.5704775278583194
53.38;0.00736174768901677;-0.04486921072874556;-0.6282594606284331
53.39;0.006495784040496812;-0.04526458341429876;-0.5676923792599942
53.4;0.007781373428255786;-0.05557463693649022;-0.6172817841500078
53.410000000000004;0.007154877876705679;-0.050775679365239766;-0.3622208066369768
53.42;0.006283371631690024;-0.05783214854273673;-0.4123005966028363
53.43;0.004792199190425851;-0.05702296395232029;-0.3833040314789424
53.44;0.0046932139307696435;-0.04950242119362563;-0.5078297713580346
53.45;0.004493517640671858;-0.05804765674019656;-0.16114350036185054
53.46;0.0020477023413493613;-0.06749807157131081;-0.31106844324721566
53.47;0.0024800091627422936;-0.07802014110012863;-0.2404092507171878
53.480000000000004;0.0019610854330273184;-0.06876663350831916;-0.17248955010086633
53.49;-0.0003574955706212746;-0.06100364517944187;-0.110723321025378
53.5;0.001426901765981409;-0.07271788690631871;-0.01778398632005245
53.51;-0.0004216553007941735;-0.054772564381133405;0.04983344387890218
53.52;-0.00025787529331170367;-0.07511469894100427;0.20696545807673017
53.53;-0.0029162365086508506;-0.07352005177742117;0.1773069114673514
53.54;-0.0022504390801661184;-0.07139846651447743;0.16551141116470908
53.550000000000004;-0.003088955594488601;-0.057155679721244926;0.2858926830106402
53.56;-0.0034746576366903757;-0.0634053606585374;0.3165703572012778
53.57;-0.0046832837902906765;-0.05765281724226209;0.2718338976637632
53.58;-0.0056468579894906595;-0.05730584692440483;0.2868902151574916
53.59;-0.004257466400916397;-0.041005443795804064;0.38001008035571293
53.6;-0.005891656077502651;-0.04366611592035782;0.6335703324311825
53.61;-0.005741750803606986;-0.0462929661402585;0.5726880988783359
53.620000000000005;-0.006516896295413978;-0.03852790240308342;0.4555747462120617
53.63;-0.0073426835792416946;-0.024890785554437977;0.5178669398274526
53.64;-0.007668071956727655;-0.029179362288491197;0.6087488285311762
53.65;-0.00797259587804755;-0.021297105433755348;0.6544531082316327
53.660000000000004;-0.007664129672437231;-0.010759220882619623;0.5635870960127222
53.67;-0.009365331751414017;-0.012767121602376178;0.5949602082433146
53.68;-0.008110308553272301;0.0003532767208733788;0.6432989105077479
53.69;-0.008074526792821444;0.0007897784725330185;0.6295370323670884
53.7;-0.007847333523347601;0.01697483165212909;0.4355015818419494
53.71;-0.007761437837972265;0.011402750620693689;0.5672632064600024
53.72;-0.00868272290786247;0.017566767310474258;0.6434235723655429
53.730000000000004;-0.007522199947131599;0.019083907350495814;0.6704423295101483
53.74;-0.005826674714382524;0.02514190014265427;0.5226474526870533
53.75;-0.007032386152284271;0.039070415534755605;0.4896007280507997
53.76;-0.005919858667385168;0.04746822069051296;0.494929933257609
53.77;-0.005393450612941764;0.05120594378146685;0.42789052456489446
53.78;-0.005346460244747285;0.04969246032661735;0.44858731019357245
53.79;-0.004196408877926603;0.04669425081192428;0.4086597123424277
53.800000000000004;-0.003769592865303294;0.053985057840324285;0.4263353352235919
53.81;-0.0045335775743566235;0.04956724485611946;0.2640380148019641
53.82;-0.003364755929902616;0.064985053566049;0.17436561899492536
53.83;-0.0021273060974166098;0.06242349832058406;0.2324672891034232
53.84;-0.0032649830564757338;0.06846243282242476;0.2391814278216134
53.85;-0.0009703312075760389;0.06395011104551342;0.11440419014775424
53.86;2.399672363005104e-05;0.08180500158571632;0.07971678930130995
53.870000000000005;0.0001779673915960542;0.0663816556624666;-0.015764465247242922
53.88;0.0012967969786014076;0.06963536371483173;-0.09929935445915705
53.89;0.0020080150835497107;0.07402204702275336;-0.07423794642966383
53.9;0.0018624864730443008;0.06884408743606009;-0.2997813440078748
53.910000000000004;0.0027788974402021232;0.07392106860619706;-0.07870987491159923
53.92;0.002905905591396412;0.06697077382141596;-0.17688410753060585
53.93;0.003154392207387848;0.06882119869471322;-0.25664788219495716
53.94;0.005645856007470145;0.04745645056439129;-0.2476414921360379
53.95;0.006060476624764888;0.04412918110430731;-0.4841963340951089
53.96;0.00512560221702042;0.049917729752322774;-0.34146884819156714
53.97;0.0059167104340148435;0.03700724691958202;-0.476689836844275
53.980000000000004;0.0056443171910218175;0.04264260314937398;-0.3881088385297058
53.99;0.006625587457563078;0.03820841413271953;-0.4744072616772271
54.0;0.007703057544313022;0.02010720264970342;-0.5685676792700627
54.01;0.006915915334162508;0.03653616704750466;-0.5588389422108392
54.02;0.006690593753897476;0.020423614098960853;-0.45791331045030376
54.03;0.008608090003666533;0.00014937229029740248;-0.5377815714990197
54.04;0.007816562652344126;0.004190987375255808;-0.6149220791272458
54.050000000000004;0.006850490806555261;0.006774781278598567;-0.5979225386247454
54.06;0.008802266787214066;-0.001067666310688586;-0.5494191064963507
54.07;0.008409979406220186;-0.01599356784979005;-0.6425552386180196
54.08;0.006791406503916569;-0.02257892594458186;-0.4904338726801894
54.09;0.007863324352354024;-0.02169865002037416;-0.5616417977166461
54.1;0.008237925762635255;-0.035423166414191125;-0.5335265311411868
54.11;0.005385372898397304;-0.02620532317782126;-0.49038433395607334
54.120000000000005;0.006454705313827768;-0.03952540499227496;-0.4481757050390209
54.13;0.006800442674049781;-0.04975108807578304;-0.4596453672003638
54.14;0.005053212851899973;-0.0572085403877459;-0.3717702950075021
54.15;0.005730639088250134;-0.04457958068988065;-0.48398202463941087
54.160000000000004;0.0038945524522179553;-0.04969652889733443;-0.2836007299268418
54.17;0.00373126143915939;-0.052425458658811666;-0.3901799241038083
54.18;0.002844985475026482;-0.05569510552358987;-0.4052190014705262
54.19;0.0018825745511897509;-0.06565977748213608;-0.2826236657852298
54.2;0.0018917421211662399;-0.07094550402955199;-0.2607178023942366
54.21;0.0015718447650091328;-0.06581715075544384;-0.02769382957652436
54.22;0.0002330517571005298;-0.0693589256881031;-0.023300314136665015
54.230000000000004;0.00039056336492808614;-0.07651203471413366;-0.03199412544041198
54.24;-0.00016205978462200408;-0.08017431199767594;-0.03080055281988732
54.25;-0.001186017096398991;-0.060909847162555535;0.21141393534000286
54.26;-0.0007551489534133144;-0.06285557819683295;0.14920243429638474
54.27;-0.00322756956396269;-0.06713406194154571;0.22039304029498644
54.28;-0.0035705441960760054;-0.06928813984758292;0.18378004154423006
54.29;-0.0019333561936901822;-0.06650766517068506;0.2740071357263614
54.300000000000004;-0.005020703047078084;-0.06089761501576162;0.30706046766590867
54.31;-0.0045552725705079915;-0.056377213394154795;0.39957460836354375
54.32;-0.005727276745437165;-0.04741687974057943;0.420170442991455
54.33;-0.00622849227522642;-0.048513560379255784;0.44601935058191694
54.34;-0.005714199035887553;-0.040955371201582866;0.5201103034066309
54.35;-0.006750394372216954;-0.03189539632884182;0.6060969246676801
54.36;-0.00683976418499367;-0.03506733152180949;0.5864273769626424
54.370000000000005;-0.007900930035937986;-0.01405697028422227;0.4868163363086373
54.38;-0.007868427859573927;-0.019600309912219373;0.4007417996641189
54.39;-0.007683167383460192;-0.01055605285479202;0.5938220634692846
54.4;-0.007252320578865543;-0.016856683489208404;0.6736435207878348
54.410000000000004;-0.007474885476766724;-0.0017285778155557551;0.6256843171676412
54.42;-0.007587753212328975;0.005484173756486202;0.6402976345734432
54.43;-0.008209528164475462;0.008390699354214375;0.5710326953315621
54.44;-0.007438105909247788;0.012605338915166499;0.6266275994341953
54.45;-0.00732694185296113;0.01227840379291246;0.5734472886363728
54.46;-0.00803995567148185;0.026062138542459656;0.48335139049517817
54.47;-0.007381204448827829;0.02741692833872516;0.5737914555729121
54.480000000000004;-0.006235586874494988;0.0394621050752932;0.5131441937144813
54.49;-0.007076319623554251;0.040693090966395645;0.5375268484885419
54.5;-0.005635226920416909;0.04153315445211559;0.5302330353125747
54.51;-0.005871127125731796;0.0605043801014258;0.4894492272228081
54.52;-0.005664260799114865;0.05350694911044609;0.24377263637881955
54.53;-0.004786900674951069;0.04411014708755838;0.40269061933355604
54.54;-0.003549237776913781;0.056543881130818624;0.4676867181298483
54.550000000000004;-0.003769193357485654;0.058405574015000225;0.24808780180877238
54.56;-0.0027115714651482995;0.06079733426844004;0.11319143780496754
54.57;-0.0011688299761978254;0.06510401738724292;0.25724852428214307
54.58;-0.0012849417520293955;0.06818426766181036;0.1481286961287427
54.59;-0.0009679331004027367;0.057860636085105346;0.10384286655726598
54.6;-0.0005342829334239787;0.07309489724562512;-0.15492333514396686
54.61;-5.657679450981061e-05;0.08731986921766463;-0.06929048420070046
54.620000000000005;0.0017396596408758998;0.07846121726096035;-0.143938229482625
54.63;0.0018030444355412152;0.06080903163586088;-0.09438208021632888
