time;position;velocity;acceleration
12.82;-0.022162604760516368;0.056687188625937426;1.6745817323662526
12.83;-0.02295999420087456;0.07123490196354822;1.6204655824653855
12.84;-0.022437427555382777;0.08896676349787086;1.5565615648273832
12.85;-0.020682348741158218;0.10567400055211032;1.4257814531142186
12.86;-0.019170112159303504;0.11478080909123621;1.391784322244031
12.870000000000001;-0.01814811515001068;0.1303501232323034;1.3037035673383868
12.88;-0.016530548178145203;0.1471754653048134;1.2847958732922902
12.89;-0.015185091765946929;0.16080643090905958;1.1182778908881876
12.9;-0.013236508743033256;0.16816182806064894;0.9628725154554597
12.91;-0.011266656551610797;0.1784925306161014;0.8409684620497828
12.92;-0.010065896033353372;0.18272027454555106;0.6834966071383932
12.93;-0.00783449073303983;0.1974171820242227;0.5556767111231738
12.94;-0.006179147621115494;0.1981605786183566;0.3420579712181202
12.950000000000001;-0.003667460764772622;0.19286772398308893;0.2467954441608999
12.96;-0.0011969856153715734;0.20368723330884625;0.06735784744049589
12.97;0.00027651758667258735;0.20397500890905865;-0.09409128192321378
12.98;0.0023044149662701367;0.19393951045711197;-0.16856466796223282
12.99;0.003685449328278384;0.19951791709120256;-0.3694564914402781
13.0;0.006538565015754669;0.19369560438905178;-0.5121864619308552
13.01;0.008563415405392492;0.19441951288442802;-0.6614861616070855
13.02;0.009819963601432068;0.19536536033853963;-0.8036808293756295
13.030000000000001;0.011374882450805817;0.1783873488570766;-0.8307975185856633
13.040000000000001;0.013928001562661902;0.16558886544353782;-1.006802268572211
13.05;0.015287334530019719;0.15360586407515112;-1.0609034960342012
13.06;0.017650301372720056;0.13345682494707115;-1.2922470219221531
13.07;0.01858904078833711;0.12056540841912936;-1.3209980409187807
13.08;0.018658083056451263;0.11124916293479074;-1.4369250926294874
13.09;0.02087740185928526;0.09557955987817998;-1.5749943776637427
13.1;0.020975120834138997;0.0893306216311884;-1.676377445534834
13.11;0.022563382819998458;0.07251625958668177;-1.5990183347753606
13.120000000000001;0.023208889001247446;0.04668061637459799;-1.6922172916032256
13.13;0.023539510342521105;0.03418011902697507;-1.7534750773751613
13.14;0.023391034368121465;0.02057894405847847;-1.720990576826677
13.15;0.022884293222255866;0.009019750393621875;-1.7709451032077563
13.16;0.023380869911559164;-0.018021330502740254;-1.7819674163592065
13.17;0.023045548343899463;-0.022417802321125817;-1.6929528018367637
13.18;0.02271649365918133;-0.052295579992589096;-1.762341604762431
13.19;0.021550020018974922;-0.07317048066938221;-1.699789643008022
13.200000000000001;0.02191489119277977;-0.0845778757010025;-1.5651423512653329
13.21;0.021073635843687964;-0.10131005348966445;-1.5740301204012006
13.22;0.01927733825579694;-0.10362147898606194;-1.4653286657604416
13.23;0.0182522845196577;-0.12773063876968258;-1.3156549999423248
13.24;0.016951932751516716;-0.1375505347329699;-1.2314904352243403
13.25;0.015637615391001253;-0.15103723034518116;-1.1047385109433014
13.26;0.01343807739269755;-0.16827671752849427;-1.0083400177282413
13.27;0.011281926445313192;-0.16861674555792075;-0.8069250397270444
13.280000000000001;0.010806490652826987;-0.17465641146604055;-0.7243768218195042
13.290000000000001;0.009399464809256939;-0.19520206189109812;-0.6604519075092307
13.3;0.006692711582225994;-0.19783797954058652;-0.5680546748951597
13.31;0.005097796078266877;-0.1906613520660296;-0.3308787883572025
13.32;0.002298454976875977;-0.20610761765318728;-0.1802630051938108
13.33;0.0013975952601891486;-0.20075140401382763;-0.001253184369881418
13.34;-0.0013283240356868281;-0.1989276775169365;0.13075512331589903
13.35;-0.0032256752080168775;-0.19499972822270548;0.21251822736192616
13.36;-0.005561381690985181;-0.1900947837194622;0.4127330263524953
13.370000000000001;-0.0066784237325011285;-0.18470978173417577;0.5508828805459409
13.38;-0.00920971307905676;-0.18464106869541888;0.6979870584324148
13.39;-0.010026545605176195;-0.17377896817564087;0.7756465862160142
13.4;-0.012436439834569511;-0.16669898068676792;0.9509297016158869
13.41;-0.013796497109572392;-0.15403094973671225;0.9463015267662156
13.42;-0.015356370808251354;-0.14130134866878236;1.2481007997210962
13.43;-0.016724484403747828;-0.1342455739002046;1.220207941741419
13.44;-0.018425732200283755;-0.12405865845480653;1.29684628574754
13.450000000000001;-0.01904042122947945;-0.10020123842579133;1.4590639916618278
13.46;-0.020249161970751713;-0.08692970158177707;1.484873866353529
13.47;-0.021747643307273024;-0.08892627780351522;1.58219937216029
13.48;-0.021259741803525026;-0.05736769858499055;1.6033988223521642
13.49;-0.023477796763845333;-0.041860739745648815;1.6792521010638448
13.5;-0.022171483911822106;-0.033944486988363734;1.7302614813006119
13.51;-0.023219549492661497;-0.009972286047425616;1.698464483316063
13.52;-0.02308283144686619;0.0007110117800854052;1.678352108418543
13.530000000000001;-0.021865579408055825;0.03353992264262165;1.6816738157030064
13.540000000000001;-0.023491299543266835;0.050197118751254446;1.667697679076763
13.55;-0.021949048627093685;0.05572867653504952;1.5780079657517574
13.56;-0.021238049995500295;0.07718811481321257;1.5916384070423917
13.57;-0.01988846265447794;0.08749979151865765;1.555774579762474
13.58;-0.019220096050442996;0.10273060823866556;1.4778525517473817
13.59;-0.018219467627480633;0.11614051524413262;1.3198430892167627
13.6;-0.01737721051184686;0.1271571660132125;1.2575420044422592
13.61;-0.016333488379583053;0.13962448305433622;1.1719269136609598
13.620000000000001;-0.014357298082783871;0.14706244547216776;1.0885143142500022
13.63;-0.01355044037938272;0.16097813252432622;0.9439121722322814
13.64;-0.011960486138831107;0.17323573150878208;0.649123410907724
13.65;-0.008692308546686503;0.1797951598741936;0.7433178364931713
13.66;-0.007371403637691039;0.18309168525910396;0.5373086017966521
13.67;-0.0049914512473437245;0.1972269760684166;0.3179214482859458
13.68;-0.0039543183742837985;0.18682875577623465;0.20929374799173864
13.69;-0.0018478924639557435;0.1955137407280762;0.1240482901337307
13.700000000000001;0.00015874875089747626;0.20073493497137299;-0.04781787360828416
13.71;0.0022435122189744605;0.1969321426766727;-0.26770503038176946
13.72;0.003589718895692738;0.1990328044255591;-0.25589211141792634
13.73;0.006524517038130269;0.18858511001094863;-0.4911574674015264
13.74;0.007986997244948826;0.1786563484680788;-0.5716499473355078
13.75;0.009912067596228173;0.1722990632969694;-0.7573199720351014
13.76;0.011025716623666634;0.17051423426657572;-0.956182389193801
13.77;0.01184753827499393;0.15593724101647022;-0.9826979535532653
13.780000000000001;0.014248868323375331;0.15181213721179737;-1.012987973050794
13.790000000000001;0.01630223831442727;0.12848218798134073;-1.2657730832307978
13.8;0.01696481199033893;0.13662163942606134;-1.309200903142887
13.81;0.019204086245978913;0.11172143744499773;-1.4059846080388019
13.82;0.020159900682867247;0.09755419479922882;-1.423016773561406
13.83;0.020114530398899124;0.09067346271112214;-1.5068548192107465
13.84;0.021164267671400516;0.06886810117785418;-1.5547969804920787
13.85;0.021353968673766262;0.04944330220838472;-1.5127618726722296
13.86;0.02214840089676303;0.041990465241951776;-1.620991765585992
13.870000000000001;0.02153381279234902;0.026880737456643565;-1.689475466797405
13.88;0.022208551507516775;-0.001920115785839757;-1.7009029816656014
13.89;0.02259368343791317;-0.009842648986411108;-1.7159229665906321
13.9;0.02203290856994598;-0.03644493581437769;-1.7339011511417701
13.91;0.022165247446133816;-0.04671571524559629;-1.5613097281670603
13.92;0.02170265884058421;-0.05803514285383133;-1.4861856106654767
13.93;0.020508329669781184;-0.07359818706064802;-1.5866376655468697
13.94;0.01998450828828951;-0.09833972604796759;-1.4657557843806746
13.950000000000001;0.018958330830755033;-0.11007424034300128;-1.362521594573792
13.96;0.017490287247924115;-0.1213257884916415;-1.3054744688217252
13.97;0.01647942279265728;-0.1312997296665918;-1.2540306047385905
13.98;0.01475511019177084;-0.13922864730798853;-1.0146517352141686
13.99;0.013176106091968587;-0.15283159344456762;-1.0538250970675747
14.0;0.012275121319500594;-0.16249603496806592;-0.9602919549725306
14.01;0.010096306398886454;-0.17172564748015973;-0.7461143244131592
14.02;0.008575482844969794;-0.17533699647198459;-0.5666326592494817
14.030000000000001;0.006515035774794983;-0.18541453113889309;-0.4383518386878962
14.040000000000001;0.0050036510304575545;-0.18633579101260456;-0.28220131377325264
14.05;0.002474154125214561;-0.19649066297030937;-0.19017184486576938
14.06;0.0004058320061633006;-0.18739109070652832;-0.05580036556835068
14.07;-0.0016523379358254796;-0.19160123472632534;0.06151952028886975
14.08;-0.0023077405937119663;-0.1867675958738554;0.3016890370401301
14.09;-0.005176852034509908;-0.18721119909802206;0.4324358526192021
14.1;-0.007198614707420207;-0.17756923401004468;0.5122123407815009
14.11;-0.008843900388783035;-0.1719820030702736;0.6280670244061658
14.120000000000001;-0.010024639998201808;-0.1683088374986379;0.8707465313717474
14.13;-0.013020667278076478;-0.16457467568337453;0.9218275510713089
14.14;-0.013250744934026054;-0.1474412357397278;1.1444209187070185
14.15;-0.01499578955017204;-0.14489663114599002;1.074654109049304
14.16;-0.01581390744620648;-0.1325391364969769;1.3093902257154784
14.17;-0.016687944031167492;-0.11619483617777183;1.2581955378074183
14.18;-0.01854482139365077;-0.09968455399672567;1.3281457388168347
14.19;-0.01960226537836316;-0.09001043530638876;1.346514998833139
14.200000000000001;-0.019807132615956163;-0.07620990179590506;1.4810045184198075
14.21;-0.02140892589995574;-0.0634131002771783;1.5834702593655834
14.22;-0.021256496353785098;-0.034254288234843985;1.6344700124089877
14.23;-0.021838176023236136;-0.026095628691984753;1.5930497360840923
14.24;-0.021403535493711462;-0.009548258106720926;1.6160104404497442
14.25;-0.02271154379110292;0.006192837436374655;1.6491111849388878
14.26;-0.021490543593032204;0.022173758271900164;1.6940644985288529
14.27;-0.022387612471553107;0.04326177253413195;1.563016975274314
14.280000000000001;-0.021074923311312006;0.04808255452349062;1.5405285472797958
14.290000000000001;-0.020129766316178337;0.07518800646701217;1.5158997406149077
14.3;-0.01990408123844539;0.07796812191022773;1.5097245319192385
14.31;-0.018595529437796837;0.09263577945617514;1.3862848229447582
14.32;-0.01766273981614614;0.11429459051523441;1.36185012351446
14.33;-0.016949352458827064;0.12299252498145961;1.2395797369084918
14.34;-0.014997260540062177;0.1338706339872525;1.2162892578103774
14.35;-0.013305511148419128;0.1483046292236888;1.0145073439867838
14.36;-0.012510120787850328;0.15368002685572255;0.870903851187888
14.370000000000001;-0.010897892877871003;0.16464409593789436;0.729409312237418
14.38;-0.009472013956969963;0.17116451690270953;0.5725808432112393
14.39;-0.007188906942945783;0.1778182983966196;0.45439170119779526
14.4;-0.006055316062534219;0.18088684241881545;0.4613879739821677
14.41;-0.004218224504624883;0.18416042094331764;0.25005866893232054
14.42;-0.0023677061602120414;0.18857178776027111;0.18969811402811243
14.43;0.00021916443825591186;0.19193513663311873;0.03105339394689404
14.44;0.0013070319160384046;0.1891025597921867;-0.25753140616841197
14.450000000000001;0.003440051561233499;0.18442734148220344;-0.23401725607450724
14.46;0.005458896578648838;0.17963446183987933;-0.47312187787764914
14.47;0.007727611417352276;0.1772968565474726;-0.5157879803513521
14.48;0.009100889446716724;0.16155465044750283;-0.6197719428267787
14.49;0.010116408079818572;0.15701282045030285;-0.8262569386881239
14.5;0.012323322261129963;0.15563634597359996;-0.922235905045619
14.51;0.01343878681334897;0.1462529583996584;-0.9539543431136606
14.52;0.015764067388238812;0.13760887913113456;-1.1312144284314494
14.530000000000001;0.01626711273968954;0.1137736386361774;-1.2155122091714834
14.540000000000001;0.017095891719826367;0.10696120374185344;-1.331663043525051
14.55;0.019177172461200227;0.10056260530177959;-1.4004092359740612
14.56;0.019722561763791675;0.08211798699919653;-1.3924174080592584
14.57;0.01872140493831385;0.06756066509305657;-1.4251365912567684
14.58;0.02034628264849936;0.049127469269327824;-1.6019977409843367
14.59;0.02089992936299487;0.03187932894777831;-1.5641659953079496
14.6;0.021922655126058507;0.007764613812745713;-1.5368269238330756
14.61;0.02144223513167212;0.002689167438055061;-1.575294539102239
14.620000000000001;0.021296852615237966;-0.011377900647487173;-1.554957755657937
14.63;0.020796047539891137;-0.03244197838960838;-1.5270765372825803
14.64;0.021353336784639455;-0.03745434805467773;-1.5110412430498825
14.65;0.02007753070001788;-0.06208023089045546;-1.52547883146202
14.66;0.01996850642545715;-0.07884002330636848;-1.483216690507236
14.67;0.018917257199232138;-0.09849563804306667;-1.340122315104347
14.68;0.017864399280851425;-0.10397554542739137;-1.322524018721766
14.69;0.01708963380107339;-0.11612093774711432;-1.2232668712864188
14.700000000000001;0.016322377621655077;-0.13003015060600678;-1.1256386960538873
14.71;0.014226435848315632;-0.14189613863507386;-1.1324644600166303
14.72;0.013160660016409672;-0.14603553895500587;-0.8565324289011068
14.73;0.011481727319973045;-0.15626475090228834;-0.852314879538677
14.74;0.009580005731516121;-0.17982113793522994;-0.7342011064327624
14.75;0.008292797207695199;-0.1704046791740708;-0.48333804840244016
14.76;0.006035130327578904;-0.1764143811449006;-0.36302670022588895
14.77;0.004257259557378331;-0.18244321489698942;-0.30613972497543285
14.780000000000001;0.002361526829236898;-0.18270404937911092;-0.1436811604196363
14.790000000000001;0.001679856860714295;-0.17888419413168233;-0.09909826279485198
14.8;-0.0010793103598044891;-0.18237990722990305;0.002366229652212351
14.81;-0.00297095972718199;-0.17569719096982364;0.2275953037533955
14.82;-0.004466549334644943;-0.178642307829412;0.35167739387319064
14.83;-0.006029782223424087;-0.17111112864059064;0.4764826624105803
14.84;-0.007463676613449179;-0.1775619453959142;0.5216159674286471
14.85;-0.009914988521466687;-0.16498468032303343;0.6972483788684553
14.86;-0.010669772165926503;-0.15177953873955327;0.8873745408581079
14.870000000000001;-0.012567477955536007;-0.13756488493763097;0.9744125005266883
14.88;-0.01445867089581239;-0.1346793830961794;1.0310709828672273
14.89;-0.015196523489189961;-0.1231424323228066;1.1426406645775755
14.9;-0.016789899059354588;-0.11173945803382987;1.2507399477146874
14.91;-0.017139529870227817;-0.09678784994829714;1.3331259877985582
14.92;-0.01807042305279211;-0.08474138535385041;1.3843073517785927
14.93;-0.020166862721252912;-0.06855596442448421;1.4562159399547512
14.94;-0.019970381415044102;-0.06206846097184081;1.4312205544799168
14.950000000000001;-0.020150722847295556;-0.04293947490581091;1.5364863316898212
14.96;-0.021166718620747114;-0.018539683740118103;1.4653340697314645
14.97;-0.020752293883265677;-0.00290708129157511;1.567330683183514
14.98;-0.0208110112913164;-0.0017595896889831368;1.5995199819447323
14.99;-0.02087508767918369;0.016540967033696993;1.4491413862546336
