time;position;velocity;acceleration
8.58;-0.0019656726193442767;0.41546774843016937;0.06363145133237032
8.59;0.001986738542180598;0.41375776194126856;-0.26104940701218315
8.6;0.006677229684597723;0.4066438009227658;-0.6487665955195515
8.61;0.01063745580788334;0.39720648657749763;-0.8234824115420095
8.620000000000001;0.01466677682523758;0.3989819270346689;-1.14300774450367
8.63;0.018407903357063316;0.38582087236834184;-1.3990257855574546
8.64;0.022037061383198015;0.3572728163392688;-1.746425250448686
8.65;0.025525622034236105;0.34549459971051405;-1.9727912393790983
8.66;0.0295053511397402;0.32862069825901224;-2.228613630910681
8.67;0.03209279294746837;0.3057501554842777;-2.395143617620768
8.68;0.035348408188341916;0.2866599522057977;-2.7452692288440597
8.69;0.037258760949101355;0.2387218708755085;-2.7943071909252537
8.700000000000001;0.04054955898883548;0.2179484789024223;-2.9316766783198105
8.71;0.04191687523771459;0.1786980527166013;-3.1072182994047863
8.72;0.04397815990575851;0.15727637037281322;-3.170729209849313
8.73;0.045325888855185376;0.12512220325243473;-3.3340662418070206
8.74;0.0466313228090801;0.09665732003006339;-3.440922130686845
8.75;0.0475302231034938;0.054009266198233714;-3.488836838153526
8.76;0.04762811531273408;0.019171799105527115;-3.527265699731266
8.77;0.0476901796014926;-0.016374755736792007;-3.4548558921526973
8.78;0.046263089608291216;-0.04746698676246184;-3.5134462718679607
8.790000000000001;0.04603076153197143;-0.0846522675253298;-3.432279029634446
8.8;0.04552656017543766;-0.12147529625077282;-3.3214276828154228
8.81;0.04431983914931241;-0.14416669555692085;-3.380378889552506
8.82;0.04247972413351846;-0.19311352976770083;-3.0702780013873148
8.83;0.040960427166473495;-0.2138499099683508;-2.938491152239585
8.84;0.03842798633489426;-0.25114791489930116;-2.771939235937322
8.85;0.035192733447690874;-0.27195868242384724;-2.519546758030007
8.86;0.03451585733097381;-0.3089940835548622;-2.352094764570964
8.870000000000001;0.02926149025970418;-0.31933038672227715;-2.211584897358752
8.88;0.025934975279014467;-0.3350038592620427;-1.823194801448114
8.89;0.023897955234559835;-0.3473180033151355;-1.7132817683836963
8.9;0.01909622549087703;-0.37975607462200356;-1.3504474231095582
8.91;0.015568971848429099;-0.3857270704388473;-1.0502701922539481
8.92;0.011703749191596634;-0.3962250141138254;-0.8206803530265679
8.93;0.007330493158517211;-0.39565496330832484;-0.5592359748958026
8.94;0.0035097599378032403;-0.40920758184223766;-0.24924217200051973
8.950000000000001;-0.0007897740776721181;-0.4061287896537199;0.0014613931792402668
8.96;-0.004364621172941584;-0.4025398041636724;0.3278137719439816
8.97;-0.00800818710245429;-0.3974583101839077;0.6593272844776195
8.98;-0.012432702820492718;-0.3887733696697386;1.005897405181073
8.99;-0.015874619352649083;-0.3862053201593501;1.213513704922469
9.0;-0.019740048366049597;-0.35581728724697015;1.5770212272915811
9.01;-0.02378649998738206;-0.359615697648588;1.7373104581243504
9.02;-0.026998705630968473;-0.3274641772681488;2.113561744796163
9.03;-0.029965997089343416;-0.30302192536446404;2.280467692610796
9.040000000000001;-0.03304148005121313;-0.27755746027520695;2.4763283791168176
9.05;-0.035565555984092355;-0.2492545563833496;2.7016507368643303
9.06;-0.03736590362264407;-0.2307340529660797;2.859067876765875
9.07;-0.04029592092300575;-0.19858007739387343;2.918947055461578
9.08;-0.04112335329727788;-0.16975752953021903;3.1867614820526624
9.09;-0.04270760950514912;-0.13711779580323785;3.220427745865991
9.1;-0.04531408342558162;-0.1042009149687995;3.277477980411317
9.11;-0.045773522663227977;-0.05911885674346934;3.4261639072025836
9.120000000000001;-0.04683096197437176;-0.03626235754264658;3.3495572226223684
9.13;-0.04654293528490419;-0.01169618577801545;3.4675728929764587
9.14;-0.046566260651163816;0.03240411825589887;3.3820591083820393
9.15;-0.045845082051148865;0.0736265707469316;3.362568825771035
9.16;-0.04571640963462854;0.09778721764476749;3.2912803987072943
9.17;-0.04394469568965916;0.13807140527332137;3.260259619025849
9.18;-0.04215543998238702;0.17310078179510838;3.1129672567174156
9.19;-0.04129417232361939;0.1947833316934521;3.0008955731191205
9.200000000000001;-0.03886478558969163;0.22560261682664753;2.8692701572211083
9.21;-0.036346666381691504;0.25253087997504775;2.547449292638451
9.22;-0.03354917216705097;0.27596639678916984;2.4707013587905364
9.23;-0.03096805095422491;0.2964528252800362;2.3776032293924447
9.24;-0.026603821401554994;0.320072120446711;2.009019339032944
9.25;-0.023916922863717955;0.33400839178000996;1.6793540907365458
9.26;-0.02082467834757056;0.36044332365600196;1.5126408736860586
9.27;-0.016790751049327562;0.3657010382946099;1.1874786740392673
9.28;-0.0131221608366363;0.3774872271273359;1.0055387090258738
9.290000000000001;-0.008645566489247268;0.3842201491040503;0.614200209867432
9.3;-0.005513993963075878;0.3931805635895533;0.3609613658393243
9.31;-0.0014784305335895905;0.3919116046086601;0.054740377723644956
9.32;0.0028889173286063365;0.3898948764737284;-0.19635625244188307
9.33;0.005645693098493745;0.38635840082279876;-0.5756078123286127
9.34;0.0096384339398774;0.3850576520456707;-0.8642394116762443
9.35;0.01438952344898688;0.3750414707372058;-1.0973765065397707
9.36;0.017980416776361748;0.373568518622981;-1.3626556912951677
9.370000000000001;0.02137022904019851;0.3426967101929875;-1.6001578201819178
9.38;0.024558320646894886;0.3276632741844492;-1.8929193631605221
9.39;0.02776704678380819;0.3053808003615893;-2.053301608462307
9.4;0.03111594490803287;0.29019482571278604;-2.2137142593376944
9.41;0.033306086688217156;0.26149634860420046;-2.4734666326933255
9.42;0.03569939228962788;0.22504498362476966;-2.637932782737767
9.43;0.038249417401714246;0.21602571021511405;-2.785674033667522
9.44;0.040040220481361265;0.1857470434412733;-3.0620354521396846
9.450000000000001;0.041927701395450184;0.14592385163301505;-3.143536405052971
9.46;0.043378602679519894;0.11774544227616739;-3.208034682886776
9.47;0.04430907772365865;0.08880665179062681;-3.266322151552835
9.48;0.0445259033224263;0.05702159921209181;-3.3586431859410464
9.49;0.045442286484094985;0.010890308318007906;-3.4236146356949098
9.5;0.04542378019616965;-0.011879354090396544;-3.3461966510925976
9.51;0.04494979289271413;-0.05343440238780425;-3.3409032712473796
9.52;0.04431643214877791;-0.07128110669426518;-3.2382313012611994
9.53;0.04321851159045931;-0.11619985865727972;-3.121191922397586
9.540000000000001;0.04171237440542182;-0.14823424166046695;-3.1097817562541175
9.55;0.04127669620528274;-0.1776566577121556;-3.0351444262398704
9.56;0.037938840601979724;-0.203883047366438;-2.7547981210811674
9.57;0.03655791839261857;-0.23680634003850579;-2.6813796649534085
9.58;0.03373847708507762;-0.2572237908207149;-2.5581526425777588
9.59;0.031479970405108096;-0.2821189117522104;-2.226056410013963
9.6;0.028401457982397443;-0.31727339446036207;-2.116257226373646
9.61;0.025453087294518475;-0.3219242734080987;-1.7954528936653553
9.620000000000001;0.022141578778148978;-0.3429199067777078;-1.5652244760467837
9.63;0.018775074333874944;-0.3546646967846925;-1.3629363252163698
9.64;0.01560816363617464;-0.36517692339429275;-1.0884294625822324
9.65;0.011910955329281924;-0.3819446824920286;-0.7354367035286027
9.66;0.007651216754821136;-0.38131437646738753;-0.5324930869638145
9.67;0.003095880118856685;-0.38271353073068115;-0.08743577980541584
9.68;-0.0006512664851221688;-0.3772134002428699;0.11727417641714893
9.69;-0.004050349458272433;-0.38576304716934634;0.40477076918183597
9.700000000000001;-0.00809986928594372;-0.3705716061395599;0.6261763685938786
9.71;-0.011298654567902302;-0.3759212140875402;0.9915336792934203
9.72;-0.01578747549064196;-0.3521255485991692;1.127988726027621
9.73;-0.01953237219028726;-0.3472427657175288;1.4611793194075633
9.74;-0.02175740343571683;-0.3323255686544597;1.5916811777442363
9.75;-0.025934253202932637;-0.31785887357064596;1.9016738815316074
9.76;-0.02871247188903001;-0.29924865292875297;2.1375126563909075
9.77;-0.03169917148907638;-0.2647762269981689;2.3497129939951433
9.78;-0.03421174528356424;-0.2463628237557005;2.4669876962321
9.790000000000001;-0.03595837167708299;-0.22310810617252136;2.5558007702735708
9.8;-0.038935201654700616;-0.19472785086109068;2.8988224892866725
9.81;-0.039860672728558096;-0.1642685976554511;2.942514811103393
9.82;-0.04169635979218325;-0.13196862439793627;3.0899063468429824
9.83;-0.04280682197597018;-0.09663693588307182;3.148724492889489
9.84;-0.04362553681517646;-0.06685409691983953;3.24159182647513
9.85;-0.044905552992044455;-0.04439261845063214;3.3150903244868797
9.86;-0.04376086384387203;-0.004870833357159739;3.2939178215781695
9.870000000000001;-0.04408461622468114;0.02011472699311838;3.273485110690955
9.88;-0.04363477613775019;0.06372596340869426;3.1994129117781602
9.89;-0.042558342914622856;0.08757328078437115;3.11845444606265
9.9;-0.041906600414731245;0.12461279617825984;3.1051797585896335
9.91;-0.04069453928969314;0.15669209299973708;3.0562555398375464
9.92;-0.03911083389533285;0.18334399172234045;2.7140866825742576
9.93;-0.03713286207728169;0.21652076668733164;2.6856545651524786
9.94;-0.035187276530438384;0.23425353761115622;2.4995879073215828
9.950000000000001;-0.03282177262504952;0.25733811775307325;2.3410687240460435
9.96;-0.02903178959029463;0.29229141528265623;2.119732670704688
9.97;-0.025861485846201213;0.30880367191449587;1.973880868021973
9.98;-0.02339941943888395;0.3227063614417407;1.7016250456088389
9.99;-0.020404294137516217;0.34161099394155225;1.42103360627857
10.0;-0.016905685607867666;0.35191653812390555;1.2293219938830957
10.01;-0.012937345577293091;0.36139361961504085;0.8297456095761675
10.02;-0.009528095888203705;0.3628203299553366;0.6446532649552926
10.03;-0.005262187598980866;0.37410184368496036;0.4023013322789055
10.040000000000001;-0.0013463536914971631;0.3793188365539216;0.05751122747598635
10.05;0.0025325162511509254;0.37027187512153154;-0.16916781973343167
10.06;0.005228268498571515;0.3696090943534512;-0.5556769263772674
10.07;0.009780921499561064;0.3658477813709594;-0.8705064807931171
10.08;0.01303268717077875;0.35487888353180425;-0.9815502783891119
10.09;0.01683007787771663;0.34868052052030785;-1.265807186534747
10.1;0.019916028855939693;0.3221536892635631;-1.5061261665648558
10.11;0.023378899353528427;0.3277833132650795;-1.7131906120802485
10.120000000000001;0.026657084355791266;0.2964348496901748;-1.9250958447987183
10.13;0.028911865538670263;0.2728131997928148;-2.1698512732430872
10.14;0.03257348527613763;0.24872545442225744;-2.362842378903942
10.15;0.03429057959133675;0.23542459238909524;-2.52617414827116
10.16;0.037031107085116005;0.1965589473850079;-2.7296045569075034
10.17;0.03836213520375696;0.1747709485857476;-2.8267218052460197
10.18;0.0389462406394985;0.15278438204431477;-2.995401764163831
10.19;0.04008350879060594;0.11900330037950312;-3.1257230196202372
10.200000000000001;0.04244967090418951;0.09371484808016994;-3.140032683576202
10.21;0.042798633644357015;0.05538654144366543;-3.1653906576434134
10.22;0.04324499690782322;0.022011722597032234;-3.172364423411532
10.23;0.043358811995325264;-0.020533377795726383;-3.0963369500740705
10.24;0.043068705527967044;-0.042208260248421545;-3.1710685353775747
10.25;0.042259790846985064;-0.08354491168134678;-3.1462211427617124
10.26;0.041355612392568686;-0.1034909395962241;-3.0979482937019176
10.27;0.0399905065726333;-0.1256209534065233;-3.0268541897687085
10.28;0.03776119310152074;-0.15808041317489194;-2.8482799104878977
10.290000000000001;0.036738689142784275;-0.20242380729497822;-2.8157444259860323
10.3;0.03542843389818256;-0.20962666172885355;-2.5114255933201903
10.31;0.03145811166024759;-0.24924038589184375;-2.3587982770960956
10.32;0.030300556655798526;-0.26317814933362155;-2.138972282162748
10.33;0.02694549305618745;-0.2828180176241548;-1.8573110837491593
10.34;0.023828805268691987;-0.30887707577185447;-1.7194587039249594
10.35;0.02086579311452548;-0.3343151264816285;-1.4514814795666824
10.36;0.01805454640708539;-0.335973845527845;-1.3093902066676701
10.370000000000001;0.01398115088368716;-0.346829129128208;-0.9874459707457083
10.38;0.011294011478232223;-0.35365776398803356;-0.7608248895548843
10.39;0.007210041191959011;-0.37099172663867763;-0.5378220588229568
10.4;0.00397011164192855;-0.36812112519766105;-0.10984734331371412
10.41;1.4397490746638779e-05;-0.3696933451642177;0.06856554353910259
10.42;-0.0033809362612019322;-0.36285333342715037;0.2877556090688309
10.43;-0.006995056496095384;-0.35883739708938617;0.629956852618294
10.44;-0.011131341462844438;-0.3578645647443446;0.8389667924119953
10.450000000000001;-0.014781218930285086;-0.3427946791638365;1.11592641775857
10.46;-0.017243241334405385;-0.3306671222979238;1.3360016043626628
10.47;-0.020946651522113037;-0.3159905997363333;1.5367697013696366
10.48;-0.023756611428680723;-0.2940018072313725;1.6944170277872193
10.49;-0.027109953294941827;-0.28818687587924025;2.0149399566972988
10.5;-0.029095516612932266;-0.2580158921379069;2.2299538568270436
10.51;-0.031982437552520886;-0.23471868818802932;2.4372916833118254
10.52;-0.034946438330027606;-0.21533778830211187;2.523829874544588
10.53;-0.037158376560082446;-0.1835565695225246;2.6010982264656355
10.540000000000001;-0.03915593582730492;-0.15871766551433414;2.895175797343951
10.55;-0.039319003545492226;-0.13423617979720529;2.9517047883269307
10.56;-0.04077308055118149;-0.09770853149894924;3.009301163586672
10.57;-0.04166223537931252;-0.07085261141388935;3.063807903702869
10.58;-0.04168695092638044;-0.03618463413636667;2.9553715663304763
10.59;-0.0426706029267132;-0.0064745540857962785;3.04525472500017
10.6;-0.042423699070608036;0.019676524669416415;3.122473147043607
10.61;-0.04191958919802376;0.06489423293772939;3.056135424336818
10.620000000000001;-0.04013699966121938;0.0826936585386034;3.0708101621137036
10.63;-0.03977265074231604;0.1181500385771937;3.041836581538434
10.64;-0.03780029654003286;0.15310051069496297;2.908942767205486
10.65;-0.03790851798225855;0.17428596720821785;2.7069638619821395
10.66;-0.03449412695905957;0.20557420558051437;2.5999409162967564
10.67;-0.03266763146764487;0.22998672026790254;2.421512499360346
10.68;-0.03092696519724914;0.25404052269011984;2.2469751536655407
10.69;-0.028716391912421736;0.26558057414824726;2.0124643293740525
10.700000000000001;-0.025176180248845038;0.28649971636530114;1.7510495414115752
10.71;-0.023132240391766985;0.3073073365687729;1.5601719364785192
10.72;-0.018779644208044746;0.3349896479756387;1.4104979617668811
10.73;-0.015879345705464773;0.32829054168499244;1.1935606523394053
10.74;-0.01282954762371199;0.34310061248840557;0.8878542789180424
10.75;-0.009284683911335028;0.350309986384618;0.604385026980821
10.76;-0.0040048567026308435;0.3587288573227353;0.36578724918709343
10.77;-0.0016895913207180969;0.3657795646750339;0.03733984871121018
10.78;0.0019508965513486817;0.3601098552390487;-0.19913382664897608
10.790000000000001;0.0055920379420659454;0.35543137386121176;-0.5016213638174997
10.8;0.008181674342463077;0.3525068241365759;-0.7413488533092382
10.81;0.012075353837156765;0.34079237420447184;-0.9173061848136898
10.82;0.015180254939774396;0.3217273029195609;-1.2844804791513722
10.83;0.019270604633905345;0.30864214175784643;-1.4260792067517838
10.84;0.02133458029670839;0.29955451072509753;-1.6311949873850211
10.85;0.02563578281761735;0.2841067117790497;-1.8086790248879039
10.86;0.02736154200416417;0.2577945472151698;-2.1617967573940775
10.870000000000001;0.03169054417561146;0.2426751284345413;-2.2250059633311174
10.88;0.032856296108275354;0.2155885122332967;-2.449298610205416
10.89;0.035277901383205974;0.18877781967957755;-2.6001917537882453
10.9;0.03730240306371957;0.17621487611540337;-2.8203681497331075
10.91;0.03885684871788393;0.14469630159767907;-2.8726858751056654
10.92;0.03980085981972656;0.10701415514872002;-2.8426912704966276
10.93;0.039656631694284857;0.08124416746832559;-3.0039383434749185
10.94;0.04121549225481919;0.05865707487141665;-3.011474859773982
10.950000000000001;0.04099673420643067;0.020046784095133607;-3.0792196525357345
10.96;0.04121732292106375;-0.015287877562371249;-3.0330190893404225
10.97;0.04257914150235155;-0.03392362318152167;-2.9305272603923225
10.98;0.040335668974979484;-0.06911095723535753;-2.9872365546991415
10.99;0.039365878934958125;-0.09786790047060502;-2.9540312699856397
11.0;0.038459445851263284;-0.13412384289408483;-2.7535454254282494
11.01;0.03613917740281624;-0.15921340612233506;-2.617718472568578
11.02;0.03460668400609086;-0.18894481571640745;-2.5919311446411544
11.03;0.032959541685165746;-0.19930170299428188;-2.5529426127757375
11.040000000000001;0.0308532945588087;-0.23432136998398204;-2.329933482790775
11.05;0.028038428676468122;-0.25206407110261575;-2.151790725443405
11.06;0.0254413927925618;-0.2717423202422937;-1.9060872886482634
11.07;0.023520497665949835;-0.293865499937882;-1.6094134573923395
11.08;0.020255704690882663;-0.3030457505542609;-1.4442746344317632
11.09;0.017242017986672097;-0.32331879351666776;-1.292652995310915
11.1;0.013019781482239546;-0.32850806708924846;-0.9681501953109914
11.11;0.010957296550567836;-0.33692780278843015;-0.7866647199415057
11.120000000000001;0.0067008415186651255;-0.341841583297492;-0.4634069144566669
11.13;0.0035627009711065583;-0.34606604352831055;-0.3724211193664338
11.14;-7.896487162320682e-05;-0.3425581796393645;0.015211901096815608
11.15;-0.0027511264352077167;-0.3515097579491948;0.33259632574423176
11.16;-0.00778500185510131;-0.3469941951512167;0.5678544691025283
11.17;-0.01035816068991363;-0.3414431579189087;0.8234945383047736
11.18;-0.013493970596347136;-0.3192701579831489;1.1220735114407951
11.19;-0.0168010811395434;-0.31100277014627664;1.2723467576732754
11.200000000000001;-0.019324035674340954;-0.29272000327407555;1.5357863685872388
11.21;-0.023037124945935405;-0.28324852210090373;1.7424118211706987
11.22;-0.026055483119738453;-0.266230170544251;1.9420866117427888
11.23;-0.028094792225510607;-0.24388741021995716;2.1764983090399834
11.24;-0.03124185616686835;-0.2342662355698221;2.1846965074301377
11.25;-0.033014189872225534;-0.2076544256759224;2.3860324799391583
11.26;-0.034551620258665816;-0.1776050174234192;2.618114716189242
11.27;-0.03672714122260955;-0.15399911680045414;2.8002742504841867
11.28;-0.03778891757834921;-0.1199068932627673;2.8852949293421895
11.290000000000001;-0.03997840580685646;-0.09542000254584379;2.8491596916719915
11.3;-0.0406837152579256;-0.06648403058904057;3.0611076377846587
11.31;-0.040413436871812605;-0.03248435775292707;2.9211618792032437
11.32;-0.04083012068554124;-0.002642173652746644;2.9813893372385474
11.33;-0.040181106933925265;0.019553649290163656;2.9711074363729955
11.34;-0.03882329011116149;0.0549281332157313;2.8743173470498853
11.35;-0.03942554851169118;0.0822066663352587;2.944783983401717
11.36;-0.03838920510616799;0.10463369808296807;2.7847855348933015
11.370000000000001;-0.036377627304146364;0.1449610462317703;2.700624269122951
11.38;-0.03541879676388792;0.17446216397397993;2.5949211936547614
11.39;-0.03390229087753213;0.19231226354050895;2.4632624107796293
11.4;-0.03250393678029036;0.22347284217820929;2.342183463328808
11.41;-0.02827338993618502;0.23751899665475548;2.0913131285219246
11.42;-0.02600410551900722;0.25837833118174725;1.8576469098552766
11.43;-0.024818751686160385;0.2843576638071231;1.7681152569788643
11.44;-0.020932303633569342;0.28533226151058283;1.5976742397426578
11.450000000000001;-0.018491143587105505;0.30600057636049127;1.3696947359438667
11.46;-0.01503508453898586;0.32137633046085645;1.0986652286712508
11.47;-0.01196457007475474;0.32457643086431365;0.8329252799649409
11.48;-0.008243654417674834;0.33586636203395065;0.5936770310231434
11.49;-0.005335740746207877;0.34105299505388365;0.3518776992818041
11.5;-0.0019438720055412768;0.33170971168523933;0.08670928712113687
11.51;0.0016861997263862797;0.34629419870951395;-0.09846868676696532
11.52;0.0048470927064270435;0.33398330277506355;-0.3703664863581931
11.53;0.008594596671468504;0.34488820071358683;-0.658323054891915
11.540000000000001;0.011392699709982976;0.3290501762907891;-0.8903944616564502
11.55;0.015037647859859416;0.31479282933247565;-1.1381916196512916
11.56;0.01827824607492721;0.30110698722895646;-1.3389043521092865
11.57;0.02048710443387125;0.2886472697754701;-1.6222959299303263
11.58;0.024385646497944318;0.27086919520174174;-1.8475112437852739
11.59;0.027264055488943093;0.2579635428613925;-1.9386600931074442
11.6;0.02925583103315148;0.23553715601934308;-2.116738291593299
11.61;0.030396348018853575;0.20681892943748645;-2.3656468801772084
11.620000000000001;0.03377874476182797;0.1798697332789906;-2.4713429751470604
11.63;0.0348284921089905;0.15901220763979682;-2.5398019581787556
11.64;0.03669691625118581;0.13575999315435092;-2.6844947624263464
11.65;0.03793376298264202;0.10742844200474597;-2.8387173394305916
11.66;0.03818071250296834;0.07245390790641762;-2.865345352568248
11.67;0.039414688303675685;0.05608316157208102;-2.8401988182511473
11.68;0.039560380815870134;0.021350690382435283;-2.8947225276861226
11.69;0.039516759907516096;-0.012803065990352223;-2.925383451960836
11.700000000000001;0.03916933812488314;-0.03301063463676958;-3.034148165667155
11.71;0.03862045829773488;-0.06565662248427859;-2.839796184692325
11.72;0.03763385748659452;-0.09289934786765758;-2.6299751754344864
11.73;0.03614974743243896;-0.11523300453994517;-2.774523739347939
11.74;0.03642548405850323;-0.15241380696385243;-2.61676747420509
11.75;0.03342297266267071;-0.18836887770814162;-2.5480916182302726
11.76;0.032316666827865416;-0.2041694993480723;-2.3639305583259205
11.77;0.02909164099282009;-0.21924007536383086;-2.2342433595279627
11.78;0.028296932324741432;-0.242448973229121;-2.04283546204613
11.790000000000001;0.02408688409277753;-0.2707685392259807;-1.8830956346715522
11.8;0.022171120794692533;-0.28035989672578115;-1.6988898370752425
11.81;0.020203426499796805;-0.289822545316687;-1.4618121913465816
11.82;0.01607582270877582;-0.30659775466665834;-1.1511804940493209
11.83;0.013184670978903438;-0.3241944810584967;-0.8827974198868974
11.84;0.009593534673963714;-0.32607545695488943;-0.689167698584266
11.85;0.006012542862539368;-0.3421033071276056;-0.47404063910292427
11.86;0.003397149797099224;-0.3460958584759911;-0.18217629042593628
11.870000000000001;0.00044021523817480023;-0.33427163400657306;0.047034764321947795
11.88;-0.0034201277319205583;-0.3402961440715613;0.30996356021283056
11.89;-0.007251980419497521;-0.33155908442668225;0.5432961973753041
11.9;-0.0091163313947626;-0.3330028341553087;0.7559078368026603
11.91;-0.01263126747077103;-0.31372604981369584;1.0027840617442114
11.92;-0.0160259464269811;-0.3053558195937149;1.2585053525730492
11.93;-0.019004130404934493;-0.28618453108127323;1.4090317530797258
11.94;-0.021997392624790574;-0.2816797407956663;1.6861282436382086
11.950000000000001;-0.0249009390670159;-0.251060603537777;1.8075699270863417
11.96;-0.026310267347722127;-0.2343299126880937;2.0313953601963974
11.97;-0.030124470462373543;-0.22190023757294008;2.205170741760969
11.98;-0.031133345686790596;-0.1986555689469767;2.2987320184462523
11.99;-0.0339243840294235;-0.17228496623768147;2.5224748506952888
12.0;-0.034631142038931306;-0.13766965613299065;2.6044824051890934
12.01;-0.036529385452587444;-0.11812107256817397;2.7695065831256596
12.02;-0.03849114527331854;-0.0985885471836951;2.735578912838617
12.030000000000001;-0.03807886032385492;-0.06388536938749359;2.7768018444615583
12.040000000000001;-0.03928673301896431;-0.03527263206806729;2.7916300565094865
12.05;-0.0383726213171526;-0.011683613442356291;2.8395573199242206
12.06;-0.038797641628973055;0.021398275488713495;2.8975277938304993
12.07;-0.03835270491095886;0.04597421204994412;2.833972912935624
12.08;-0.037266950327371005;0.07731885621150551;2.7686976985981304
12.09;-0.03590412271604503;0.09509677162364223;2.700549007668181
12.1;-0.035242918717212086;0.13114401768979056;2.7131258795749584
12.11;-0.034252145595483764;0.15886986599914427;2.429287297295969
12.120000000000001;-0.032028161171486894;0.18264344953439438;2.3323661113139567
12.13;-0.03167330986709873;0.21016840875759057;2.3493995080522607
12.14;-0.028903568827512997;0.23027528667508693;2.0398797264458084
12.15;-0.02612170491024556;0.25003058609621226;1.8528506783290346
12.16;-0.023552523072091543;0.26063576010971046;1.6689101069308858
12.17;-0.020928688586138455;0.2826215189971071;1.4514668194650355
12.18;-0.017734897488627277;0.2972676289703309;1.2878120417437
12.19;-0.01513124141785227;0.30417153316250867;0.9930427903971786
12.200000000000001;-0.011131714760857137;0.3134145968281265;0.8270455243752197
12.21;-0.0073808150643856485;0.326736495922744;0.47411129873917607
12.22;-0.004794203124870339;0.32443394641891665;0.3061092864545622
12.23;-0.001738496688703243;0.3214518257747961;0.09739658549232828
12.24;0.0014431996014821844;0.32446847834777065;-0.16589772734299257
12.25;0.005271641289519025;0.32825052315857806;-0.3833899439179506
12.26;0.008793706689474816;0.3198884911324612;-0.6998207443694769
12.27;0.01117966726098657;0.3132272329964179;-0.872611020998197
12.280000000000001;0.01470440313061805;0.31267977372529887;-1.0446416185875298
12.290000000000001;0.01752106034501462;0.2966370802163775;-1.2503280514010855
12.3;0.01955699185415084;0.2798356139562527;-1.5506480442195458
12.31;0.02265820489538763;0.2660550266174396;-1.6887821716242557
12.32;0.025659200808789574;0.24451078076663837;-1.965286730626321
12.33;0.027069522419426992;0.23244356582506176;-2.0386841288117106
12.34;0.029008345188285947;0.20770982879748984;-2.2780466734485376
12.35;0.03237325277434104;0.17509884015556768;-2.3196219391392625
12.36;0.032930033632073585;0.16251820949667137;-2.412304347091424
12.370000000000001;0.035132417869841205;0.13899612261440297;-2.607648684124703
12.38;0.03536111146952265;0.10890335753680415;-2.69343152365556
12.39;0.03731372290804656;0.07625466177134524;-2.8065109455990336
12.4;0.03677118021507664;0.04199161722111589;-2.8490913486881806
12.41;0.03812029472318768;0.025130123430052553;-2.825462939044603
12.42;0.03828809075759849;-0.00822901885521617;-2.7788115605618158
12.43;0.03778214212007284;-0.028053934014751827;-2.7806207732835606
12.44;0.036543641127068954;-0.06932318164296515;-2.8096965749657725
12.450000000000001;0.036421875019554906;-0.09244555349211832;-2.687114801680151
12.46;0.03674383124941335;-0.12405264803624827;-2.565886446733668
12.47;0.033020706063520734;-0.14646738068354379;-2.4555410809492635
12.48;0.03182800147468848;-0.16063776904305777;-2.4541828529242853
12.49;0.03143060691932003;-0.1807427292206063;-2.3103895979617155
12.5;0.029526714525389082;-0.21552028887022623;-2.125120610229453
12.51;0.026997252129952375;-0.23839840942564305;-2.0234050237174155
12.52;0.02387612489851631;-0.25442874561247975;-1.7393184528325651
12.530000000000001;0.021546865152610596;-0.2734274895985388;-1.63780534475905
12.540000000000001;0.01849087146735623;-0.2830309750830814;-1.3249638756530782
12.55;0.01659603584843166;-0.2897015231593302;-1.1441006509266103
12.56;0.012327477678285596;-0.3018631247053252;-0.7992244743351717
12.57;0.009115876680835132;-0.31405924896922804;-0.6493755902076722
12.58;0.0068931438388481646;-0.32515852953042834;-0.4750543385277251
12.59;0.0040722310193442805;-0.31286091846240244;-0.27671064279487706
12.6;0.0014051808553707944;-0.32387845884349764;-0.030910222830828865
12.61;-0.002541931851632904;-0.3184168197872374;0.20427828129888626
12.620000000000001;-0.004947920892373459;-0.31762601751414954;0.5422152500051796
12.63;-0.010561001594509449;-0.3160313876496776;0.6087946087448428
12.64;-0.0127461989851626;-0.2938557533896216;0.9277121955430784
12.65;-0.0155620105768073;-0.3021312081578974;1.1933496310149518
12.66;-0.017732692504436237;-0.2740065286275409;1.3359783280486879
12.67;-0.021131149127243298;-0.26905237058434894;1.472449004076057
12.68;-0.023366578079140648;-0.24346581230390885;1.7654609574641402
12.69;-0.026123853679600514;-0.22891495568829992;1.8873257742242202
12.700000000000001;-0.02816866367320592;-0.20796336743835891;2.0946131619714263
12.71;-0.030762405166365882;-0.1842053738565982;2.315733619855117
12.72;-0.032445215349365425;-0.1691602584944946;2.35285780502557
12.73;-0.03422979071256687;-0.13943711514797458;2.4491055758579163
12.74;-0.03441261346244874;-0.1179684014731759;2.604815959009341
12.75;-0.035238347420593064;-0.08553391468722732;2.699089022754228
12.76;-0.03689351786157073;-0.06548196711514379;2.6988006986992557
12.77;-0.036369561945986735;-0.03236668366067911;2.8199176168532154
12.780000000000001;-0.03751112908787557;-0.0068223217062867705;2.8444374738467593
12.790000000000001;-0.03730122199090789;0.024730294508742902;2.740317932950262
12.8;-0.036626901164258145;0.03880215963963889;2.7105209001016197
12.81;-0.035369082109395586;0.07010234381878848;2.667192356669996
12.82;-0.03554117780978853;0.10075770648728943;2.5487315218562023
12.83;-0.03407260726397303;0.13185230771118076;2.5794283746670987
